#{"t_start": 1772740385.5469124, "env_id": "None"}
r,l,t
-86.061925,6,820.885005
-86.195473,6,820.914316
-85.430127,6,820.944029
-85.901355,6,820.973493
-85.922874,6,821.003684
-85.606383,6,821.033706
-86.226885,6,821.063203
-86.049317,7,821.093732
-85.38795,6,821.120688
-86.168212,6,821.14993
-85.984223,6,821.178743
-85.938467,7,821.213304
-86.216245,6,821.242161
-85.786787,6,821.272158
-85.59444,6,821.303375
-86.071407,6,821.332807
-86.188434,6,821.362393
-86.198871,6,821.391711
-86.086223,6,821.423595
-86.13579,6,821.452631
-85.771119,8,821.490976
-85.652138,6,821.521926
-85.765914,6,821.55004
-85.808043,6,821.580455
-85.249326,7,821.614697
-85.204894,6,821.643778
-86.167492,6,821.67523
-85.981977,7,821.708313
-86.196943,6,821.740891
-86.199697,6,821.770711
-85.232905,6,821.7992
-85.947757,7,821.833725
-85.707709,8,821.874554
-85.623783,7,821.90872
-85.939716,7,821.942525
-86.11897,6,821.972336
-85.781713,6,822.001026
-86.279978,6,822.029783
-85.454851,7,822.064947
-85.267147,6,822.095968
-86.243504,6,822.122493
-85.365048,6,822.15169
-85.839833,7,822.18718
-86.1534,6,822.219509
-86.396343,6,822.248872
-86.171184,6,822.278978
-85.967783,7,822.314125
-86.00309,7,822.351813
-86.105398,6,822.381488
-85.98449,7,822.417201
-86.182453,6,822.445492
-85.524903,6,822.47411
-85.777165,8,822.514204
-85.661851,7,822.551445
-86.20812,6,822.57843
-86.174781,6,822.606711
-86.166222,6,822.635877
-86.158477,7,822.672061
-85.968303,6,822.701123
-86.231125,6,822.730199
-85.827497,6,822.759934
-86.185601,6,822.789799
-85.659738,6,822.819793
-86.18158,6,822.847978
-85.679656,6,822.876947
-86.179697,6,822.907058
-86.185874,6,822.936115
-86.21346,6,833.865993
-86.240437,6,833.894731
-85.972029,7,833.927837
-85.51751,6,833.955132
-85.956167,7,833.988464
-85.707408,7,834.024191
-85.709252,7,834.057434
-85.985735,7,834.093736
-85.621959,6,834.121911
-85.929829,7,834.153622
-85.542988,6,834.18453
-85.276688,8,834.225262
-85.934506,7,834.258983
-85.410205,7,834.292511
-85.342007,6,834.322016
-85.611105,6,834.348621
-85.702974,6,834.378327
-85.874645,6,834.408649
-85.875906,6,834.435122
-85.672132,7,834.468748
-85.700627,6,834.495231
-85.660435,8,834.531673
-85.653816,6,834.557985
-85.42846,6,834.590422
-85.837867,7,834.624306
-85.904482,6,834.652319
-85.886376,6,834.679833
-85.71397,6,834.710751
-85.312896,7,834.743694
-85.692878,7,834.775284
-85.367839,8,834.813783
-86.18299,6,834.842464
-86.197539,6,834.875333
-85.652364,8,834.912937
-86.161591,6,834.93684
-86.060501,6,834.962912
-85.583773,6,834.995468
-85.775631,8,835.035992
-85.817263,7,835.070343
-86.189173,6,835.102368
-85.963284,7,835.136334
-86.200595,6,835.168736
-86.084696,6,835.200612
-85.761412,6,835.243056
-86.143708,6,835.277682
-85.977328,6,835.305694
-86.008149,6,835.33711
-85.364203,7,835.373539
-85.393547,9,835.421001
-85.333266,6,835.450585
-86.207856,6,835.480193
-91.22952,9,835.525216
-85.726554,6,835.554623
-86.174176,6,835.584694
-85.426656,6,835.614464
-85.911706,6,835.642545
-85.729329,6,835.671777
-85.743747,6,835.701295
-85.450203,6,835.732872
-85.945739,7,835.767626
-90.848038,7,835.803447
-85.430834,8,835.843159
-85.862421,6,835.871619
-85.939689,6,835.901349
-85.62679,7,835.935805
-85.202124,6,835.969754
-86.209338,6,835.999064
-85.604655,7,836.033745
-86.179817,6,836.06486
-85.55492,6,836.09435
-85.722167,8,836.134914
-85.631866,6,836.164992
-86.143787,6,836.193449
-85.875328,8,836.23434
-85.807108,7,836.276721
-85.499884,7,836.340093
-85.948893,7,836.398365
-85.827809,8,836.442584
-85.734224,6,836.475237
-85.392643,6,836.506625
-85.25995,6,836.539681
-86.19087,6,836.570527
-86.229895,6,836.599214
-85.639398,7,836.633138
-85.637079,6,836.66433
-85.741525,8,836.711756
-86.169397,6,836.745312
-85.485718,6,836.778483
-85.651859,6,836.813767
-85.5721,6,836.847801
-85.230233,6,836.881553
-85.87858,6,836.912296
-85.908831,6,836.942426
-85.845457,6,836.979176
-90.471078,9,837.027333
-85.937541,6,837.059741
-85.328594,6,837.09091
-85.954667,7,837.128313
-85.577203,8,837.172937
-85.350064,6,837.203701
-85.753795,8,837.252382
-86.213439,6,837.283804
-85.933407,6,837.319315
-86.178284,6,837.358379
-85.744412,8,837.399644
-85.632137,6,837.428211
-85.477584,8,837.469545
-85.960631,6,837.506175
-86.034988,6,837.543082
-86.174878,6,837.575639
-85.935899,6,837.610912
-86.079657,6,837.652023
-86.189568,6,837.685443
-86.070041,6,837.717053
-85.21454,7,837.752631
-85.737001,8,837.799552
-85.773477,8,837.843114
-85.257482,6,837.877042
-85.652388,6,837.91241
-85.82316,6,837.94901
-86.208058,6,837.99584
-85.95454,7,838.034374
-85.80841,6,838.066964
-85.480517,6,838.097218
-86.074031,6,838.122844
-85.432172,7,838.15515
-85.271458,7,838.192368
-85.827064,6,838.221174
-85.497965,6,838.252771
-85.936712,6,838.284349
-86.049065,6,838.312667
-85.955492,6,838.336493
-86.154695,6,838.368218
-85.725555,9,838.410856
-85.629527,6,838.439588
-86.445639,6,838.471277
-85.952151,7,838.504044
-85.322718,6,838.542731
-86.172182,6,838.57302
-85.511651,7,838.612351
-86.204681,6,838.643553
-86.197228,6,838.673027
-86.171866,6,838.704153
-85.895698,6,838.73839
-86.205945,6,838.769827
-85.864742,6,838.802342
-86.199833,6,838.831531
-86.111093,6,838.861275
-85.304946,6,838.8931
-85.750795,7,838.926374
-85.967907,6,838.958203
-85.937751,7,838.998459
-85.403282,9,839.039999
-86.179567,6,839.067702
-85.726339,6,839.097048
-85.94959,7,839.131545
-85.679584,6,839.159426
-85.614425,6,839.188854
-85.596561,7,839.22906
-85.884745,6,839.260886
-85.374789,6,839.291393
-86.166879,6,839.323058
-85.972094,7,839.362262
-86.175934,6,839.406127
-86.166759,6,839.440068
-85.728754,6,839.469563
-85.98744,7,839.505259
-85.254619,6,839.539958
-85.767125,6,839.571401
-85.809726,6,839.602524
-85.994807,7,839.639188
-85.978256,7,839.673753
-86.172418,6,839.702192
-85.941549,7,839.737041
-85.358197,6,839.766529
-86.17563,6,839.800045
-85.949561,7,839.835783
-85.715801,6,839.868606
-86.185911,6,839.897749
-86.234456,6,839.927218
-85.282239,6,839.958077
-85.901124,6,839.98823
-85.758622,6,840.026731
-86.097558,6,840.064814
-91.279414,8,840.116011
-85.628712,6,840.158329
-85.879536,6,840.18661
-85.972302,6,840.222076
-86.194596,6,840.259156
-86.22706,6,840.289867
-85.447691,6,840.326902
-86.041144,6,840.354282
-85.893089,6,840.385741
-85.251384,7,840.420042
-85.704848,6,840.452552
-86.1517,6,840.482325
-85.780786,7,840.519295
-85.975193,6,840.548856
-86.179699,6,840.580933
-85.696569,6,840.611216
-85.622635,7,840.648391
-85.782532,7,840.689203
-85.800177,8,840.730206
-85.980018,7,840.76574
-85.994841,6,840.797532
-85.955267,7,840.83278
-85.943781,7,840.866378
-85.327598,6,840.903082
-85.851595,6,840.932734
-86.181204,6,840.961447
-85.808957,6,840.991823
-85.397909,7,841.028471
-85.552318,6,841.057751
-86.211068,6,841.085229
-85.449687,7,841.121399
-86.060967,6,841.150157
-85.951904,7,841.183045
-86.349559,6,841.215409
-86.070504,6,841.249824
-85.912216,6,841.281871
-85.983934,6,841.312686
-86.098555,6,841.346158
-85.487229,6,841.376945
-85.598913,6,841.408175
-85.751563,6,841.437371
-85.97198,7,841.485032
-86.183095,6,841.519771
-90.284338,9,841.56877
-85.747261,6,841.598818
-85.729074,6,841.625717
-86.210855,6,841.655501
-86.010558,6,841.683837
-85.712425,6,841.714935
-86.157289,6,841.747991
-85.696879,7,841.785463
-85.549531,8,841.825719
-85.245203,7,841.861924
-85.940383,7,841.899023
-85.584979,7,841.93563
-85.736272,6,841.96454
-90.844569,10,842.020688
-85.970257,7,842.057488
-85.943257,7,842.093669
-86.015916,7,842.127869
-86.090215,6,842.162487
-85.986505,7,842.198267
-85.917388,6,842.229443
-85.95333,7,842.269575
-85.352063,8,842.315638
-85.830839,6,842.346001
-85.618761,7,842.383697
-85.826902,6,842.417223
-85.97541,7,842.45378
-86.184183,6,842.487319
-85.318364,7,842.525189
-85.700675,7,842.558907
-85.728654,7,842.593373
-85.698093,8,842.6806
-85.277859,6,842.711992
-86.167886,6,842.739774
-85.845487,6,842.768269
-86.177789,6,842.799626
-85.700145,6,842.833384
-85.722926,6,842.867616
-85.240218,6,842.899086
-85.984489,6,842.930724
-85.921917,7,842.969973
-85.918386,6,843.003452
-85.690559,6,843.033722
-85.379875,6,843.063711
-85.925429,7,843.097744
-85.95817,6,843.12793
-85.699316,8,843.165783
-86.032101,6,843.200583
-85.895271,6,843.231101
-85.954079,6,843.265029
-85.836084,7,843.300068
-85.67448,6,843.327705
-85.9264,7,843.363466
-86.059124,6,843.391437
-85.602783,9,843.43751
-85.960934,7,843.469893
-86.211181,7,843.502544
-85.684326,6,843.535904
-86.164158,6,843.564672
-86.042738,7,843.598783
-86.174133,6,843.634506
-85.447095,6,843.66753
-86.217308,6,843.696032
-85.793568,6,843.727942
-85.305448,6,843.757313
-86.015418,6,843.789217
-85.747764,7,843.82794
-85.404805,6,843.856038
-85.684553,6,843.886907
-85.473033,6,843.916102
-86.180924,6,843.943834
-86.226367,6,843.971776
-85.975868,7,844.013204
-85.652092,6,844.046781
-85.812334,7,844.083466
-85.849176,7,844.120483
-85.919544,7,844.156071
-85.820904,7,844.189004
-85.559464,8,844.226863
-85.467341,6,844.256819
-85.763385,7,844.289974
-85.409755,7,844.324345
-85.583098,6,844.350905
-85.401467,6,844.378927
-85.677913,10,844.425639
-85.456123,6,844.45346
-85.784088,6,844.484086
-85.562883,6,844.516521
-85.69282,7,844.55199
-86.222691,7,844.585769
-85.739547,6,884.044841
-86.219723,6,884.071309
-85.878457,6,884.099888
-85.631908,7,884.132981
-85.524376,6,884.16093
-85.282908,6,884.189014
-85.365728,10,884.230352
-85.777668,8,884.271736
-85.901071,6,884.30015
-85.590119,6,884.330295
-86.152636,6,884.35882
-85.373714,6,884.387721
-90.524304,7,884.421072
-86.134551,6,884.449877
-86.196143,6,884.480547
-85.515086,8,884.520528
-85.886659,6,884.552864
-86.18599,6,884.584249
-85.565735,7,884.61689
-85.61651,6,884.646161
-86.224482,6,884.675087
-86.069289,6,884.699642
-85.53854,6,884.727737
-85.754775,6,884.756053
-85.955324,7,884.793474
-85.662244,6,884.823442
-85.770343,8,884.865066
-85.870227,6,884.893816
-85.868869,6,884.920377
-85.966716,7,884.951323
-86.214629,6,884.980301
-85.448834,6,885.007616
-85.923699,7,885.044213
-85.707573,6,885.075676
-85.829282,6,885.103368
-85.609435,6,885.133575
-85.972516,6,885.164542
-86.200406,6,885.194717
-85.700249,8,885.233493
-85.897304,6,885.257835
-85.614593,6,885.286125
-85.556574,8,885.325788
-85.484273,6,885.355028
-85.829808,8,885.395855
-85.79985,6,885.425905
-86.103172,6,885.454954
-85.982028,6,885.48278
-85.936967,6,885.51155
-86.016088,6,885.54148
-86.266882,6,885.572833
-85.491995,7,885.607748
-85.946077,7,885.645379
-85.623985,6,885.675643
-85.420622,6,885.70219
-85.93155,7,885.73352
-85.412356,6,885.763427
-85.623438,7,885.798573
-85.903761,7,885.835143
-85.618456,6,885.869088
-86.235208,6,885.898655
-85.708558,8,885.939593
-85.69562,8,885.980933
-85.939772,6,886.011892
-85.735461,6,886.040922
-85.447585,7,886.076082
-86.174524,6,886.107209
-86.30541,6,886.13876
-86.000539,6,886.16872
-85.312289,8,886.206947
-85.324431,6,886.237192
-85.2375,6,886.268021
-85.607139,6,886.300019
-85.419076,8,886.342334
-85.961869,6,886.372846
-85.320712,6,886.402129
-85.623761,6,886.434925
-85.297825,6,886.464259
-86.043782,6,886.492543
-86.171693,6,886.521515
-85.353611,7,886.553737
-85.244021,6,886.582592
-85.730888,7,886.620108
-86.101758,6,886.646026
-85.679241,7,886.680598
-85.802433,6,886.705746
-85.588877,7,886.737696
-86.241447,6,886.76395
-85.877695,6,886.789988
-85.956127,7,886.820261
-85.589328,7,886.853308
-85.886875,7,886.889709
-85.588725,6,886.918538
-85.798098,6,886.948757
-86.18541,6,886.975578
-85.898589,6,887.004436
-85.724909,6,887.034624
-85.723579,7,887.069047
-85.980215,7,887.107934
-85.721592,7,887.144956
-85.602331,7,887.181823
-85.85069,7,887.220322
-86.16381,6,887.260859
-85.34113,6,887.293115
-85.792218,6,887.324573
-90.572442,8,887.364296
-85.804878,7,887.40182
-90.693349,7,887.436928
-85.957189,7,887.473897
-85.845958,8,887.516052
-86.185696,6,887.547068
-85.415187,7,887.580646
-85.225564,6,887.609098
-85.341261,7,887.641976
-85.591634,6,887.670622
-86.13333,6,887.698178
-85.948886,7,887.7346
-85.978155,7,887.769612
-85.482376,6,887.799411
-85.857933,6,887.830335
-85.859924,7,887.864682
-91.037925,9,887.91115
-85.880747,6,887.942761
-86.07298,6,887.973372
-85.414006,8,888.012583
-85.888618,7,888.048362
-85.622489,6,888.078503
-85.638604,6,888.106268
-85.612966,6,888.136105
-85.861427,8,888.179909
-85.663165,8,888.221799
-86.15041,6,888.251503
-85.761624,7,888.286254
-85.83265,6,888.318684
-85.943236,7,888.35281
-86.001974,6,888.383322
-85.966686,7,888.415121
-85.438684,6,888.443754
-85.523874,6,888.473712
-85.367721,8,888.512229
-85.947283,7,888.546716
-85.228912,6,888.575412
-85.412886,6,888.602851
-85.667816,6,888.638604
-85.508293,8,888.680463
-90.743107,7,888.718922
-85.972926,7,888.756479
-85.87765,7,888.789864
-85.873265,6,888.820773
-85.713921,6,888.847819
-85.534045,6,888.876526
-85.466389,6,888.905457
-85.851649,6,888.934559
-85.929615,7,888.966122
-86.208872,6,888.995173
-86.184422,6,889.023987
-85.651477,7,889.056547
-85.926812,7,889.09392
-85.595096,7,889.131035
-85.529172,7,889.16486
-86.035173,6,889.192816
-85.634203,7,889.225301
-85.331957,6,889.254037
-85.967326,7,889.286792
-86.206975,6,889.318135
-85.732976,8,889.358212
-85.693245,8,889.411934
-86.08952,6,889.452543
-85.230178,6,889.481705
-85.590492,7,889.519097
-85.559957,7,889.557366
-86.178641,6,889.590915
-85.656511,7,889.626819
-90.848613,8,889.667081
-86.177389,6,889.698382
-85.842695,8,889.743537
-86.068286,7,889.779057
-85.95986,7,889.814836
-85.62237,6,889.843225
-85.564269,7,889.878296
-85.635121,6,889.909024
-85.46935,6,889.937784
-85.392663,6,889.968611
-85.81199,6,890.001244
-86.180744,6,890.031317
-85.693714,8,890.085834
-85.71841,8,890.138865
-85.35514,8,890.190885
-85.548736,6,890.220302
-86.199568,6,890.255306
-85.180198,6,890.282503
-86.07689,7,890.31464
-85.822047,7,890.347039
-86.154517,6,890.377742
-85.558838,6,890.409211
-86.090895,6,890.439554
-85.897791,6,890.469838
-85.671343,7,890.509118
-95.790373,11,890.562662
-86.007757,6,890.598673
-85.959542,6,890.630538
-85.831934,6,890.661675
-85.552,7,890.698469
-85.936398,7,890.737267
-85.884066,6,890.771772
-85.720832,8,890.810374
-85.590289,7,890.845314
-85.578918,9,890.888297
-85.546563,6,890.916811
-85.97958,6,890.946665
-85.206636,6,890.978627
-85.777799,6,891.005464
-85.348712,6,891.035767
-85.870802,6,891.063586
-85.938282,7,891.097408
-85.352437,6,891.126802
-85.702885,7,891.159012
-86.422379,6,891.188961
-85.722986,6,891.221123
-85.780087,6,891.254907
-85.857775,6,891.286623
-85.94609,7,891.322651
-85.389994,6,891.355325
-85.98756,7,891.39329
-85.336644,7,891.427023
-86.060651,6,891.457993
-86.167525,6,891.488124
-85.278743,6,891.518645
-85.931557,7,891.551788
-85.967462,6,891.580215
-85.291491,6,891.609561
-86.175982,6,891.639401
-85.820323,6,891.669732
-85.907547,6,891.701733
-85.939623,7,891.734405
-85.871738,6,891.76252
-85.65702,6,891.790574
-86.050959,6,891.820439
-85.386777,7,891.856034
-85.657486,7,891.89083
-85.57874,6,891.919811
-85.878083,7,891.953602
-86.232902,6,891.983158
-86.207634,6,892.013281
-85.940068,7,892.047351
-90.777461,9,892.093239
-85.780159,6,892.125344
-86.291737,6,892.155778
-86.078446,6,892.18444
-85.703534,8,892.225274
-85.932171,7,892.264431
-90.766783,8,892.301841
-85.747571,7,892.33506
-85.496926,6,892.364714
-85.478703,8,892.403322
-86.176304,6,892.435593
-85.360129,6,892.466547
-85.730824,7,892.501347
-86.199896,6,892.531814
-85.600537,6,892.562282
-86.185457,6,892.592091
-86.244634,6,892.622036
-85.701564,6,892.652207
-85.690407,6,892.682125
-85.78009,6,892.712057
-85.732478,7,892.747456
-86.193389,6,892.777559
-85.638102,6,892.81006
-85.944524,7,892.854645
-85.971809,6,892.886482
-85.782822,8,892.931274
-85.767693,6,892.961363
-85.970697,7,892.996286
-85.577493,6,893.025028
-85.965023,7,893.059873
-85.25038,6,893.086657
-90.976055,9,893.129766
-86.194255,6,893.158587
-85.912702,6,893.18677
-85.86113,7,893.223506
-85.865593,6,893.251019
-85.413938,6,893.280665
-86.185849,6,893.307889
-85.58544,6,893.336476
-85.901944,8,893.376274
-85.714393,6,893.409956
-85.381983,7,893.443125
-85.945742,6,893.474027
-85.936949,7,893.509189
-85.946305,7,893.541855
-85.743231,6,893.570381
-85.483861,7,893.607594
-85.407173,7,893.6416
-91.095403,8,893.680131
-85.497029,7,893.714478
-86.216546,6,893.747879
-86.253566,6,893.775975
-85.709471,6,893.80753
-85.642293,6,893.837785
-85.368063,7,893.872421
-85.887369,7,893.908123
-85.86339,7,893.945323
-85.947495,7,893.978635
-85.699311,8,894.02169
-85.450526,7,894.054244
-85.743752,6,894.080719
-86.086048,6,894.108528
-85.898021,6,894.136281
-85.411159,6,894.16933
-85.692803,6,894.198076
-85.862335,7,894.233104
-86.181893,6,894.262939
-86.18754,6,894.291036
-85.221975,6,947.898364
-91.068222,8,947.937799
-85.346949,6,947.965807
-85.699602,8,948.008228
-85.454752,6,948.03955
-85.81445,7,948.076355
-90.806623,10,948.129278
-86.103019,6,948.162054
-85.780133,7,948.199253
-85.702744,7,948.239296
-90.789885,10,948.296702
-85.316963,6,948.329117
-85.647474,6,948.362832
-85.944145,7,948.403149
-86.217131,7,948.437356
-85.398356,7,948.477711
-86.100012,7,948.515519
-85.23768,6,948.545094
-90.857277,9,948.592128
-85.495257,7,948.63303
-85.325287,7,948.669927
-85.527266,6,948.704676
-90.846288,8,948.743577
-85.749653,8,948.786048
-86.014316,6,948.81461
-85.29535,6,948.844384
-85.904455,7,948.88093
-86.220391,6,948.911346
-85.932084,7,948.947216
-85.60945,8,948.988872
-85.960741,7,949.028631
-85.680056,7,949.064474
-85.529343,9,949.109004
-85.449256,6,949.13931
-85.924082,7,949.17164
-85.974928,7,949.206382
-85.76942,7,949.240349
-85.647984,9,949.289044
-86.154565,6,949.321018
-85.775314,6,949.352777
-85.420234,6,949.38294
-85.748113,7,949.423778
-85.832237,6,949.453685
-85.963716,6,949.481677
-86.184022,6,949.513462
-85.595123,7,949.547728
-85.952954,7,949.585006
-85.86853,6,949.61557
-85.673903,6,949.646981
-85.964613,7,949.683825
-85.859204,7,949.718023
-85.826487,6,949.749939
-85.332112,6,949.779128
-85.485417,6,949.811737
-85.999253,7,949.84498
-86.189761,6,949.876016
-85.989429,7,949.911158
-85.719744,8,949.951847
-85.732195,7,949.987129
-85.525582,6,950.016743
-85.627978,7,950.049906
-85.471316,6,950.083246
-85.248575,6,950.117584
-85.745484,7,950.155603
-85.938934,7,950.187943
-85.943776,6,950.217141
-85.702579,8,950.26177
-85.732343,8,950.301852
-85.556258,8,950.340753
-85.296545,8,950.380919
-85.663067,6,950.408317
-85.287146,6,950.439497
-85.75392,8,950.485634
-85.602839,6,950.518434
-85.706974,6,950.551244
-85.632072,6,950.580111
-85.705573,6,950.612626
-85.728956,7,950.646122
-85.666448,6,950.676658
-85.604017,7,950.714314
-85.745113,6,950.745459
-85.452977,7,950.780021
-86.179157,6,950.80897
-85.523731,6,950.838519
-85.968311,7,950.874232
-85.769365,8,950.915848
-85.851526,6,950.945999
-86.231291,6,950.978516
-85.962354,7,951.016841
-85.891491,7,951.054747
-85.679951,8,951.096226
-86.060101,6,951.12399
-85.403676,6,951.150532
-85.666,6,951.177215
-85.457393,7,951.210842
-85.271671,7,951.242212
-85.739058,8,951.283183
-86.168778,6,951.314368
-85.85096,7,951.351243
-85.623956,8,951.389543
-85.730239,8,951.434171
-85.761363,7,951.468048
-85.95492,7,951.506559
-85.929922,7,951.539546
-85.290807,6,951.568259
-85.840027,6,951.600992
-85.787388,7,951.63437
-85.56377,7,951.672522
-85.927445,6,951.705305
-85.576363,6,951.736343
-85.922129,6,951.767904
-85.693243,8,951.808871
-85.956784,7,951.846267
-85.932315,7,951.884964
-86.234289,6,951.916369
-85.668536,7,951.950483
-85.602982,7,951.988976
-86.016277,7,952.026051
-85.736847,6,952.056554
-85.597382,8,952.102756
-86.176832,6,952.136182
-85.734383,8,952.181832
-86.018724,6,952.212628
-85.882337,7,952.247648
-85.2829,6,952.28092
-85.282223,6,952.314236
-91.058155,7,952.347379
-85.740324,8,952.387069
-85.936265,6,952.417552
-85.839541,6,952.446875
-85.710981,8,952.485515
-86.235987,6,952.517317
-86.121855,6,952.556639
-85.417964,6,952.59083
-85.496193,6,952.624396
-85.785524,6,952.656039
-85.651928,8,952.697465
-85.973076,7,952.732072
-85.733192,6,952.762753
-85.959412,7,952.801569
-85.453968,8,952.840825
-85.633085,7,952.875013
-85.333089,9,952.919742
-85.628657,7,952.955977
-85.91869,6,952.989954
-85.327371,6,953.025563
-85.956566,7,953.057869
-85.687192,6,953.09086
-86.283023,7,953.12786
-85.596386,6,953.154951
-85.832982,7,953.189101
-85.983796,6,953.218105
-85.379958,6,953.252044
-91.00095,10,953.302192
-85.860109,7,953.334367
-85.459533,7,953.371885
-85.348346,6,953.402318
-85.967425,7,953.438382
-86.170177,6,953.469283
-85.714524,6,953.502598
-85.834794,6,953.535443
-85.55709,6,953.566133
-85.877439,6,953.598924
-85.583061,7,953.633912
-85.951156,7,953.668863
-85.949971,7,953.706151
-96.040348,11,953.767661
-90.760407,8,953.808409
-85.773921,8,953.848372
-85.872884,7,953.890228
-86.028869,6,953.923437
-85.743617,8,953.964739
-85.886864,7,954.004251
-85.394098,9,954.051129
-90.803473,8,954.097668
-85.740157,6,954.127746
-85.960968,6,954.158079
-86.123534,6,954.190876
-85.800994,6,954.219716
-85.775518,6,954.246275
-86.172054,6,954.272435
-85.932037,7,954.314923
-85.382145,8,954.356153
-85.654555,8,954.393255
-85.796061,7,954.427834
-85.991984,7,954.464522
-85.574127,6,954.499175
-85.641979,6,954.529497
-85.96052,7,954.567683
-85.754035,7,954.604233
-86.158398,6,954.638401
-85.653952,6,954.669759
-86.109523,6,954.69909
-85.690573,7,954.737899
-85.659458,6,954.768257
-85.961199,7,954.806533
-85.3326,8,954.851991
-85.526271,8,954.895509
-85.315558,7,954.931142
-90.747878,8,954.976074
-85.262604,6,955.008074
-85.391262,7,955.046536
-85.947214,6,955.076016
-85.84468,7,955.115814
-85.485869,7,955.155746
-86.212423,6,955.195289
-85.288013,7,955.234976
-86.192638,6,955.270735
-86.209124,6,955.304839
-85.998307,8,955.348628
-85.65369,7,955.384825
-85.993233,6,955.415696
-95.910069,10,955.469874
-91.159583,8,955.519986
-86.111702,7,955.566964
-90.752947,9,955.616688
-85.514759,6,955.648689
-85.642379,6,955.681368
-86.020857,7,955.71499
-86.13791,7,955.751198
-85.639017,6,955.78132
-90.527642,8,955.822251
-85.737467,8,955.866778
-85.617363,8,955.918263
-85.482501,6,955.951463
-91.03023,8,955.994365
-85.715717,6,956.029046
-85.536625,7,956.068705
-85.456458,7,956.105559
-86.029633,6,956.138581
-85.71767,8,956.186158
-85.513308,6,956.216407
-86.165721,6,956.249149
-85.686153,8,956.292424
-85.544194,7,956.330937
-85.962738,7,956.369327
-85.915905,7,956.405701
-85.960207,7,956.442318
-85.717078,8,956.487234
-85.692299,8,956.532033
-86.142495,6,956.566759
-85.458553,7,956.604117
-90.914699,8,956.648345
-85.73852,6,956.681027
-85.695656,6,956.721463
-85.709085,8,956.768531
-85.697172,6,956.805672
-85.664372,7,956.842276
-85.731794,7,956.877713
-85.736658,7,956.914407
-86.182503,6,956.946604
-85.698236,7,956.987154
-85.730606,8,957.033863
-85.908365,6,957.063013
-85.741788,6,957.093666
-85.60901,7,957.126964
-95.852154,10,957.175004
-85.729473,8,957.21518
-85.602225,8,957.256117
-91.049414,8,957.296077
-86.189992,6,957.325415
-85.768831,7,957.359194
-85.731893,9,957.403549
-86.229888,6,957.431019
-85.426876,8,957.471442
-85.388781,7,957.510584
-85.476531,6,957.540559
-85.961644,7,957.574325
-91.017728,10,957.623317
-85.925555,6,957.652477
-85.941761,7,957.685535
-85.65645,6,957.714688
-85.605323,7,957.75463
-85.633435,7,957.791808
-86.189705,6,957.825025
-85.327811,8,957.866788
-85.771145,7,957.903178
-86.193167,6,957.932003
-85.777533,6,957.960243
-85.76582,8,957.999255
-85.685241,6,958.032378
-86.229385,6,958.062095
-85.322332,6,958.094573
-85.92897,6,958.121846
-85.796876,7,958.157066
-85.906261,6,958.187295
-85.929474,7,958.222422
-85.39524,9,958.270539
-85.340175,6,958.307241
-85.418118,6,958.338299
-85.866503,6,958.367408
-85.778468,7,958.403826
-85.962085,7,958.441893
-85.468704,7,958.48077
-85.469817,7,958.514887
-85.857681,7,958.553026
-85.449654,6,958.585288
-85.649934,6,958.61643
-85.952598,6,1039.868266
-85.294631,7,1039.900777
-85.427887,8,1039.938832
-86.045842,6,1039.965566
-85.544416,7,1040.003027
-85.33659,9,1040.049229
-85.782759,8,1040.089012
-85.694174,8,1040.132277
-85.775296,8,1040.176515
-85.686187,7,1040.212381
-85.720247,7,1040.248262
-85.295419,8,1040.289022
-85.659673,6,1040.319179
-85.753744,8,1040.357447
-85.947678,7,1040.393863
-85.680614,6,1040.425981
-86.001306,7,1040.463705
-86.007887,6,1040.493944
-85.999158,7,1040.530202
-85.47439,8,1040.570807
-85.94553,7,1040.608834
-85.605561,8,1040.653703
-85.957905,6,1040.687978
-85.525658,8,1040.726883
-85.538258,6,1040.760191
-85.630239,9,1040.805908
-85.711788,7,1040.844496
-85.640393,6,1040.877878
-85.732371,7,1040.915403
-85.659145,7,1040.958198
-90.867075,8,1041.001884
-85.479484,9,1041.04923
-85.966501,7,1041.088046
-85.877931,7,1041.129522
-85.957707,6,1041.160014
-85.721702,8,1041.209734
-85.246205,6,1041.245871
-85.618288,7,1041.287668
-85.968242,7,1041.326628
-85.705071,8,1041.368814
-85.950966,7,1041.402771
-90.643632,10,1041.460563
-85.490822,8,1041.502698
-86.127955,6,1041.534208
-85.473286,6,1041.568844
-86.185485,6,1041.598788
-90.505581,8,1041.651119
-85.328132,6,1041.685399
-90.65773,10,1041.738389
-85.952067,6,1041.770597
-85.297294,6,1041.799387
-85.466259,6,1041.835097
-86.186763,6,1041.866081
-85.835706,7,1041.900688
-85.691278,8,1041.940326
-85.494403,6,1041.97129
-85.912337,8,1042.015903
-85.796885,6,1042.042259
-85.602225,6,1042.078252
-85.672879,7,1042.112915
-85.912719,7,1042.147351
-86.041144,7,1042.18315
-85.729506,6,1042.220241
-86.025202,7,1042.257379
-85.335451,7,1042.292611
-86.202397,6,1042.325572
-85.323504,7,1042.366143
-90.982825,8,1042.410753
-85.660764,7,1042.449354
-85.5692,6,1042.483931
-85.488267,8,1042.528502
-85.627854,6,1042.561763
-85.765631,8,1042.602543
-85.691137,8,1042.646554
-85.55296,7,1042.681811
