#{"t_start": 1772740385.515569, "env_id": "None"}
r,l,t
-85.777561,8,1690.376525
-85.307125,9,1690.419908
-85.367275,8,1690.459717
-85.624724,9,1690.501886
-85.509039,9,1690.547307
-85.343574,9,1690.590828
-85.643944,8,1690.630646
-85.869426,8,1690.669689
-85.41023,9,1690.719602
-90.529323,11,1690.776021
-85.521661,8,1690.81546
-85.608555,6,1690.844752
-85.52606,9,1690.884778
-85.261752,10,1690.930541
-85.763149,8,1690.966346
-85.489092,9,1691.010131
-146.529674,69,1691.359417
-85.693929,8,1691.401004
-85.719678,8,1691.440958
-85.665989,9,1691.487284
-90.599385,14,1691.558561
-85.335678,6,1691.59072
-85.673265,8,1691.630611
-85.540591,8,1691.671548
-86.004729,8,1691.712783
-85.704829,7,1691.747371
-85.617162,6,1691.778841
-85.805535,7,1691.812087
-85.931135,8,1691.849544
-85.506064,9,1691.893418
-85.531817,9,1691.937191
-85.746524,8,1691.975453
-85.707919,8,1692.013757
-85.52899,8,1692.051132
-85.330681,6,1692.079802
-85.645986,8,1692.122061
-85.608507,7,1692.155636
-85.47118,9,1692.202709
-85.622977,6,1692.233483
-85.349443,9,1692.276288
-85.468424,10,1692.321625
-86.04413,7,1692.354555
-85.780474,8,1692.392561
-85.386192,9,1692.437933
-85.772831,8,1692.479582
-85.514361,9,1692.52474
-85.481826,9,1692.572071
-85.500113,6,1692.602319
-85.447845,9,1692.647585
-85.522222,9,1692.688066
-105.834858,29,1692.829343
-85.476801,9,1692.875987
-85.597721,8,1692.914262
-85.957347,6,1692.944966
-85.601578,8,1692.982677
-85.505418,9,1693.025211
-90.403589,14,1693.090319
-85.567153,9,1693.129388
-85.714126,6,1693.157466
-85.477143,9,1693.195741
-85.488786,6,1693.223303
-85.912244,7,1693.257174
-85.4936,9,1693.30266
-85.330544,9,1693.346823
-85.609692,8,1693.385022
-90.318762,8,1693.425423
-85.736953,8,1693.466893
-85.747352,8,1693.507136
-85.656994,9,1693.556961
-85.528335,7,1693.591967
-85.697836,10,1693.643363
-85.46036,8,1693.682088
-85.515305,9,1693.725129
-85.75278,8,1693.766931
-85.765283,8,1693.80494
-90.424049,12,1693.862948
-85.780714,8,1693.902194
-85.730847,8,1693.940073
-85.981362,7,1693.976512
-85.540941,8,1694.021159
-85.956618,7,1694.057438
-85.763314,8,1694.097833
-85.979679,7,1694.132703
-85.517445,9,1694.177686
-85.906064,7,1694.215126
-85.686634,7,1694.250067
-85.935024,8,1694.301603
-85.483767,9,1694.34727
-85.507297,9,1694.392464
-85.500175,9,1694.436277
-85.72985,8,1694.475174
-90.476665,11,1694.531607
-85.477879,9,1694.574295
-85.407775,9,1694.618185
-85.484937,9,1694.663039
-95.552747,12,1694.721672
-85.501718,9,1694.764912
-85.347436,8,1694.810422
-85.740865,8,1694.848933
-105.764505,27,1694.970902
-85.489222,9,1695.014162
-85.467873,9,1695.057893
-85.493095,9,1695.100412
-85.664067,8,1695.142106
-151.742171,69,1695.488065
-85.325357,9,1695.534039
-85.843883,7,1695.569532
-85.395273,9,1695.614269
-85.312597,10,1695.66307
-86.035263,7,1695.694983
-85.356785,7,1695.731061
-85.539168,8,1695.770256
-90.757088,8,1695.814374
-85.488769,9,1695.857679
-85.483258,9,1695.900375
-95.422159,16,1695.979571
-85.575324,9,1696.022472
-161.733671,80,1696.41275
-85.49187,9,1696.456737
-95.733612,11,1696.508963
-85.830212,6,1696.5375
-85.779178,8,1696.577556
-151.575662,70,1696.925202
-85.4912,9,1696.969265
-85.344216,8,1697.009201
-85.746382,8,1697.050685
-85.866034,9,1697.093943
-85.499338,9,1697.13798
-85.729329,8,1697.177055
-131.511152,53,1697.421067
-85.571582,8,1697.459974
-85.736975,8,1697.498892
-85.747493,8,1697.533246
-85.480797,9,1697.578139
-85.468862,9,1697.620964
-85.764418,8,1697.65938
-85.736232,8,1697.695097
-90.621498,11,1697.743581
-85.704372,8,1697.781564
-90.59084,14,1697.852559
-85.430765,10,1697.901941
-100.941823,12,1697.964369
-85.518436,9,1698.003657
-85.464566,8,1698.041805
-85.493117,9,1698.085971
-90.391968,11,1698.142686
-85.504722,9,1698.190579
-85.645964,6,1698.22214
-90.767573,10,1698.270424
-85.529344,7,1698.305864
-85.461531,9,1698.350288
-85.437643,10,1698.404912
-85.294966,9,1698.449158
-85.541461,9,1698.488252
-85.50804,9,1698.530147
-85.748446,8,1698.5665
-85.503673,9,1698.609558
-85.835421,7,1698.644373
-85.498957,9,1698.688225
-85.476107,9,1698.737679
-85.508466,9,1698.782279
-85.511501,7,1698.816902
-85.72447,8,1698.856087
-90.719575,10,1698.909386
-85.494632,9,1698.953757
-85.689276,8,1698.993611
-85.546269,8,1699.035609
-86.00712,7,1699.067158
-85.671073,7,1699.099269
-90.465883,13,1699.158118
-85.638164,7,1699.189986
-85.548915,6,1699.21944
-85.713371,8,1710.326766
-90.91174,8,1710.364084
-85.501938,9,1710.406049
-85.555736,8,1710.440323
-85.422771,8,1710.475153
-85.640177,8,1710.511151
-85.874145,7,1710.542361
-85.3996,9,1710.585721
-85.465918,8,1710.625921
-111.008423,34,1710.793911
-85.471057,9,1710.847978
-85.672708,8,1710.888989
-85.514995,8,1710.929373
-85.483172,9,1710.971037
-85.708305,8,1711.008815
-85.391929,9,1711.054454
-85.718221,8,1711.092852
-85.726313,8,1711.133984
-85.630425,8,1711.1722
-85.494326,9,1711.217259
-85.640301,8,1711.255644
-85.518208,7,1711.29037
-85.746808,8,1711.330317
-85.500396,9,1711.374915
-85.498231,9,1711.417447
-85.482488,9,1711.462003
-85.502164,9,1711.505796
-85.481169,9,1711.550152
-85.457729,8,1711.591128
-90.341719,8,1711.628551
-85.740651,8,1711.669809
-85.484319,9,1711.720643
-90.286787,10,1711.770911
-85.528816,9,1711.820284
-85.327055,9,1711.865031
-85.491322,9,1711.908823
-85.481522,9,1711.950262
-90.539049,9,1711.992196
-85.329972,8,1712.030579
-85.28132,6,1712.057963
-85.437345,9,1712.096335
-85.475536,9,1712.135685
-85.505116,9,1712.174322
-85.6146,8,1712.205503
-85.270462,7,1712.236594
-85.749971,8,1712.272206
-85.484483,7,1712.302673
-85.480121,9,1712.343876
-85.733758,8,1712.382627
-85.429123,7,1712.417108
-85.493501,9,1712.462616
-85.485905,7,1712.496615
-85.478406,9,1712.540439
-85.517265,9,1712.583612
-85.482617,9,1712.630512
-85.500255,9,1712.675871
-85.322919,8,1712.716916
-90.552022,10,1712.771573
-90.637125,10,1712.822698
-85.50621,9,1712.866831
-85.694558,8,1712.905482
-85.758735,8,1712.947278
-85.74191,8,1712.985396
-85.696075,8,1713.026172
-85.613429,7,1713.060742
-85.491373,9,1713.106877
-85.606735,6,1713.13943
-85.484267,9,1713.18269
-85.822425,7,1713.215967
-85.485472,9,1713.258759
-90.619727,11,1713.310976
-85.704054,6,1713.340294
-90.8695,10,1713.387347
-85.534211,8,1713.424751
-85.739517,8,1713.461246
-86.025506,8,1713.500793
-85.501743,9,1713.54629
-85.534737,9,1713.590126
-85.475346,9,1713.632321
-85.312879,8,1713.676245
-85.560559,9,1713.717899
-90.530846,14,1713.78691
-85.765603,8,1713.825076
-90.576987,13,1713.888653
-85.755733,8,1713.925065
-90.446573,8,1713.960515
-85.373034,9,1714.001823
-85.781587,7,1714.033722
-85.354942,7,1714.066813
-85.332608,8,1714.105026
-85.444713,6,1714.130429
-85.491436,9,1714.173121
-85.473424,9,1714.218297
-85.564993,7,1714.253685
-85.229362,7,1714.287934
-85.48443,9,1714.333836
-85.517153,9,1714.375126
-85.551048,9,1714.42066
-85.656251,7,1714.455345
-85.735665,7,1714.489911
-85.479687,9,1714.532686
-85.733063,8,1714.569818
-85.647406,8,1714.608556
-85.507653,9,1714.653545
-85.477472,9,1714.699225
-85.486125,9,1714.740673
-85.493589,9,1714.789274
-85.878258,7,1714.823125
-85.494587,9,1714.866416
-85.7182,7,1714.900932
-85.510215,9,1714.946565
-85.810498,9,1714.991586
-85.75776,8,1715.032891
-85.441741,9,1715.077139
-85.661512,8,1715.116163
-90.635312,10,1715.164846
-85.495951,9,1715.207469
-85.736628,8,1715.248175
-85.720474,8,1715.28777
-85.499192,8,1715.325537
-85.462923,9,1715.368192
-85.774151,8,1715.407655
-85.493001,8,1715.446855
-85.490709,9,1715.491091
-85.587889,8,1715.529772
-85.478988,9,1715.574035
-85.403723,10,1715.625043
-85.892565,7,1715.658062
-85.769946,8,1715.696136
-85.620092,8,1715.736073
-85.741771,8,1715.775686
-95.560345,17,1715.865311
-85.759131,8,1715.902328
-85.467152,9,1715.942918
-90.863287,10,1715.991144
-85.586655,7,1716.023197
-85.691702,8,1716.060084
-85.730335,8,1716.098849
-85.758205,8,1716.137444
-90.677895,11,1716.192587
-85.49179,9,1716.234776
-85.41288,8,1716.273607
-85.487013,9,1716.317525
-85.93331,7,1716.349685
-85.720162,8,1716.388964
-85.757636,8,1716.428798
-95.419219,15,1716.504286
-85.49658,9,1716.550098
-85.44679,9,1716.594897
-90.445505,10,1716.647421
-85.734714,8,1716.68607
-86.045884,7,1716.725469
-85.806702,8,1716.764433
-85.727413,8,1716.802647
-126.182459,49,1717.057632
-85.616817,7,1717.092
-85.494774,9,1717.135945
-85.478663,9,1717.182122
-85.384917,7,1717.216132
-90.61,9,1717.264942
-85.725067,8,1717.30836
-85.501183,6,1717.339291
-85.540896,9,1717.383746
-85.524768,9,1717.428567
-85.600442,7,1717.463073
-85.459685,9,1717.508645
-85.804268,8,1717.553186
-85.49733,9,1717.59575
-85.480709,9,1717.640882
-85.481697,9,1717.684251
-85.489952,8,1717.724919
-85.426994,9,1717.770723
-85.620051,9,1717.816056
-85.478377,9,1717.861291
-95.577715,15,1717.948867
-85.50888,9,1717.99174
-85.256991,8,1718.030279
-90.703425,9,1718.072794
-90.781983,10,1718.119076
-85.62812,8,1718.155792
-90.802396,10,1718.20715
-85.409739,7,1718.241977
-85.4943,9,1718.285193
-85.547461,8,1718.325752
-86.134295,6,1718.357087
-85.470354,9,1718.405781
-85.478247,9,1718.449474
-85.689224,8,1718.488346
-85.492258,9,1718.535575
-85.486434,9,1718.581145
-85.481575,9,1718.628737
-85.797427,8,1718.666887
-85.3435,9,1718.708241
-85.324298,7,1718.747896
-85.294991,7,1718.78385
-90.597985,11,1718.840144
-85.749484,8,1718.882666
-85.711258,8,1718.924082
-90.504609,13,1718.994185
-90.821745,9,1719.042317
-85.477478,9,1719.089211
-85.704533,8,1719.12705
-85.469347,9,1719.174245
-91.023684,10,1719.221758
-85.482401,9,1719.26869
-85.365236,7,1719.302467
-85.736049,8,1719.342514
-141.478398,62,1719.650233
-85.47433,9,1719.697479
-85.503775,9,1719.743971
-86.070317,6,1719.772292
-85.760585,8,1719.808997
-85.745466,8,1719.847914
-85.387761,7,1719.880636
-85.479664,9,1719.925872
-85.491307,9,1719.9697
-85.717423,9,1720.013588
-85.790948,8,1720.054239
-90.64898,10,1720.101094
-85.3047,6,1720.130939
-85.562375,8,1720.171259
-95.75432,14,1720.239611
-85.687012,8,1720.277421
-85.488271,6,1720.306555
-85.481853,9,1720.349433
-90.325928,10,1733.292537
-85.747886,8,1733.334229
-85.58006,7,1733.367145
-85.21232,6,1733.39842
-85.735802,8,1733.433771
-85.262086,8,1733.473625
-85.746925,8,1733.513264
-95.383131,14,1733.581872
-85.578834,7,1733.615181
-85.752405,8,1733.652684
-85.379244,7,1733.687822
-85.387997,8,1733.727872
-85.639987,9,1733.770082
-85.452074,9,1733.808823
-85.487924,6,1733.837237
-85.422427,9,1733.88078
-85.740383,8,1733.928901
-85.422361,9,1733.968629
-85.675332,8,1734.005162
-85.504691,9,1734.046225
-85.718278,8,1734.085996
-85.48617,9,1734.133287
-90.742291,8,1734.172846
-85.487652,9,1734.217696
-90.711459,10,1734.265656
-85.4833,9,1734.309602
-85.498251,9,1734.353081
-85.561235,7,1734.386705
-90.569217,13,1734.452687
-85.674561,8,1734.493154
-85.480945,9,1734.535183
-85.461828,9,1734.582739
-85.482085,8,1734.621951
-90.453623,11,1734.675297
-85.515795,9,1734.722543
-85.450728,9,1734.766544
-85.711448,8,1734.805869
-85.470898,9,1734.849327
-85.483561,9,1734.894542
-85.525754,9,1734.937815
-85.31406,8,1734.974178
-85.609101,8,1735.014576
-85.498296,9,1735.058509
-85.447828,7,1735.090423
-90.551236,10,1735.139872
-85.706157,8,1735.181618
-85.770306,8,1735.220219
-85.502649,9,1735.26285
-85.48984,9,1735.308511
-85.468987,9,1735.356114
-90.558387,10,1735.412748
-85.753733,6,1735.446706
-85.731882,8,1735.486706
-85.471004,9,1735.531291
-85.362876,10,1735.578801
-85.460938,9,1735.623661
-85.486791,9,1735.667363
-90.449362,13,1735.729805
-85.623282,8,1735.767162
-85.492366,9,1735.813754
-90.435331,12,1735.877418
-85.812215,7,1735.911289
-85.46809,9,1735.954381
-85.484836,9,1736.000735
-85.839401,8,1736.041348
-85.457477,7,1736.074902
-90.283006,11,1736.13117
-85.571775,8,1736.169972
-90.61962,9,1736.216018
-85.717955,8,1736.255642
-100.454336,19,1736.35155
-166.858937,83,1736.77372
-121.080719,43,1736.984718
-85.480897,9,1737.031724
-90.518619,12,1737.089303
-90.622654,11,1737.149804
-85.511161,9,1737.194285
-85.732592,8,1737.234577
-85.364191,7,1737.270677
-85.491767,9,1737.315145
-85.665714,7,1737.349197
-85.502751,9,1737.393138
-85.444848,8,1737.433748
-85.670035,7,1737.470497
-85.741679,8,1737.514028
-85.328223,9,1737.562768
-90.506088,11,1737.618615
-85.734322,8,1737.655957
-85.701884,8,1737.695369
-85.484176,9,1737.74028
-85.323987,7,1737.779158
-85.600017,7,1737.814867
-85.550073,7,1737.848727
-85.501393,9,1737.89339
-85.483906,9,1737.935759
-86.001147,7,1737.971198
-85.244822,7,1738.003991
-85.465024,9,1738.047511
-85.505269,9,1738.094119
-85.477928,9,1738.142959
-85.392142,9,1738.186872
-85.415671,9,1738.23238
-85.391767,8,1738.27109
-90.598154,15,1738.346198
-85.490823,9,1738.390092
-85.549358,8,1738.431395
-85.305769,9,1738.475808
-85.699857,7,1738.512036
-85.526124,8,1738.551079
-85.537014,8,1738.590953
-85.490907,9,1738.634919
-85.614748,8,1738.675061
-101.051131,18,1738.762286
-85.491715,9,1738.808099
-85.454266,9,1738.853574
-85.589444,7,1738.886235
-85.463306,9,1738.933416
-90.811019,9,1738.976227
-85.444487,9,1739.02197
-90.344664,9,1739.067395
-90.566683,14,1739.138181
-105.867361,30,1739.28616
-85.47383,9,1739.332039
-85.479298,9,1739.376686
-85.532808,9,1739.424487
-85.348681,7,1739.458307
-85.390823,9,1739.504749
-85.246512,9,1739.553345
-85.529395,9,1739.600135
-100.821271,15,1739.673605
-85.679,8,1739.713861
-85.639871,9,1739.757115
-85.928094,6,1739.786783
-85.858902,6,1739.816121
-85.738657,8,1739.858021
-85.500857,9,1739.902957
-85.35813,8,1739.944772
-85.526857,6,1739.975369
-85.730698,8,1740.015096
-85.446164,9,1740.059788
-85.478128,9,1740.107348
-85.64986,9,1740.154102
-85.358784,7,1740.192289
-85.295912,9,1740.235863
-85.469212,9,1740.282549
-85.296047,7,1740.316079
-85.424066,9,1740.359849
-85.771923,8,1740.399327
-85.421674,8,1740.439235
-85.471628,9,1740.483022
-85.508812,9,1740.530974
-85.610891,8,1740.568274
-85.717671,8,1740.609174
-85.28306,8,1740.646666
-95.440566,12,1740.706951
-85.49061,9,1740.750372
-85.905224,7,1740.783374
-85.736688,8,1740.822837
-85.464675,9,1740.870979
-85.410951,10,1740.919915
-85.737285,8,1740.963313
-85.527834,7,1740.999596
-85.463102,9,1741.050962
-85.489716,9,1741.093951
-85.497681,9,1741.138963
-85.487606,9,1741.181861
-85.695394,9,1741.225048
-85.270698,9,1741.268489
-85.478171,9,1741.312744
-100.718037,24,1741.433651
-110.93137,34,1741.6022
-85.613887,8,1741.645104
-85.460384,9,1741.691158
-85.278605,9,1741.73357
-90.681718,11,1741.787335
-85.487842,8,1741.825781
-85.485629,9,1741.869607
-85.669389,7,1741.90467
-85.470952,9,1741.949497
-85.674215,6,1741.977916
-85.461209,9,1742.021664
-85.739497,8,1742.062259
-90.760007,11,1742.115976
-85.475747,9,1742.160487
-90.39163,12,1742.221157
-85.641876,8,1742.259193
-85.430907,7,1742.290797
-85.472006,9,1742.333677
-85.394491,8,1742.371363
-90.416622,12,1742.445387
-85.473518,9,1742.489455
-85.432414,8,1742.53079
-85.508775,9,1742.572562
-85.473634,9,1742.617796
-85.41335,6,1742.648972
-85.583492,6,1742.677302
-85.386661,9,1742.723721
-85.976347,7,1742.757928
-86.037938,7,1742.791307
-90.589694,14,1742.854282
-110.732114,33,1743.016766
-85.211018,6,1743.044723
-85.5023,9,1743.088328
-90.502722,13,1743.147911
-85.779852,8,1743.186386
-90.647044,11,1743.241354
-90.471739,13,1743.306858
-85.697097,8,1743.346712
-85.467783,9,1743.393586
-85.489149,9,1743.441118
-90.628927,10,1762.587454
-85.550442,9,1762.631696
-85.388745,8,1762.671941
-85.436192,9,1762.717654
-85.848938,8,1762.757547
-90.538868,14,1762.825885
-85.782003,7,1762.860884
-85.468695,9,1762.904911
-85.771747,8,1762.944947
-90.359508,13,1763.011272
-85.72309,8,1763.050317
-85.467115,9,1763.095202
-90.569001,14,1763.166504
-90.697561,10,1763.218602
-85.754148,8,1763.258275
-90.525394,10,1763.306905
-85.466242,9,1763.348978
-85.743133,8,1763.389679
-85.482733,9,1763.436495
-85.482342,9,1763.482756
-85.294454,8,1763.525617
-85.483608,8,1763.564219
-85.488362,9,1763.607294
-90.390142,13,1763.667163
-85.49612,9,1763.711676
-90.722464,11,1763.760395
-85.723257,8,1763.796968
-85.668438,6,1763.824312
-85.482587,9,1763.865198
-85.363033,6,1763.892077
-85.471512,9,1763.936358
-85.468904,9,1763.984636
-85.495392,9,1764.032617
-90.349013,13,1764.09628
-90.41657,12,1764.15547
-85.50605,9,1764.20133
-85.28544,9,1764.245131
-85.421073,6,1764.275198
-85.47878,9,1764.322581
-85.470145,7,1764.354555
-85.762395,8,1764.392454
-90.535224,11,1764.442348
-85.785851,8,1764.477538
-85.490811,9,1764.515547
-85.490805,9,1764.555055
-85.48579,9,1764.598511
-85.746707,8,1764.636936
-85.44386,7,1764.671154
-85.433161,6,1764.701459
-85.355376,8,1764.742381
-85.375921,9,1764.789544
-85.466474,9,1764.833639
-90.621408,11,1764.895312
-90.602193,14,1764.965046
-85.986492,7,1765.000285
-85.508434,9,1765.046798
-85.473929,9,1765.093827
-85.511503,9,1765.144564
-85.526907,9,1765.196434
-85.365803,7,1765.232757
-85.526841,9,1765.280788
-85.755874,8,1765.32218
-85.798843,8,1765.359502
-85.555327,9,1765.404557
-85.490187,9,1765.451694
-85.799511,8,1765.491602
-85.512125,9,1765.538057
-85.4671,9,1765.584309
-85.48126,9,1765.628868
-85.532114,9,1765.672369
-85.477967,9,1765.718157
-85.507946,9,1765.764234
-85.481926,9,1765.813276
-90.438771,12,1765.875388
-85.384458,9,1765.917672
-85.745159,8,1765.959108
-85.571337,7,1765.991496
-90.679207,11,1766.046185
-85.525106,8,1766.082427
-85.552107,9,1766.126936
-95.525042,16,1766.202598
-85.774228,8,1766.242644
-85.529926,7,1766.270054
-85.499517,9,1766.317701
-85.50065,9,1766.357328
-90.64919,10,1766.401597
-85.741759,8,1766.438617
-85.829553,8,1766.474359
-85.650782,7,1766.510024
-85.7717,8,1766.546965
-95.426513,17,1766.629047
-85.47104,9,1766.671782
-85.490875,9,1766.716304
-85.750658,8,1766.755974
-85.775561,7,1766.792584
-85.474677,9,1766.834479
-85.480616,9,1766.879051
-85.486264,9,1766.924899
-90.830064,10,1766.974951
-85.483837,9,1767.018135
-85.694957,8,1767.057203
-85.285491,7,1767.091927
-85.520378,8,1767.132143
-85.477201,9,1767.176129
-85.47321,9,1767.218114
-85.47679,9,1767.262904
-85.386228,9,1767.30598
-85.758571,8,1767.344604
-85.412675,9,1767.390672
-85.475322,9,1767.4344
-85.495401,9,1767.47997
-85.553201,7,1767.51426
-85.725172,7,1767.549266
-85.590597,7,1767.585163
-85.479679,9,1767.628944
-85.528398,9,1767.674266
-85.741161,8,1767.719046
-85.593883,7,1767.752138
-85.506284,9,1767.796005
-85.492434,9,1767.838398
-85.723395,8,1767.878566
-85.497559,9,1767.921674
-90.823439,11,1767.978689
-85.294064,10,1768.029148
-85.658791,8,1768.069393
-95.432566,16,1768.150299
-85.487947,9,1768.194389
-85.511783,8,1768.233298
-85.519279,9,1768.271717
-85.416222,8,1768.310855
-85.475052,9,1768.357972
-85.473015,9,1768.406253
-90.805312,10,1768.452314
-85.39736,6,1768.481098
