#{"t_start": 1772740385.5231073, "env_id": "None"}
r,l,t
-85.661306,9,842.943917
-85.955263,7,842.98277
-85.393456,6,843.016968
-85.633432,7,843.051716
-85.838953,6,843.079644
-86.007139,6,843.110705
-85.277844,6,843.14072
-85.713119,6,843.170759
-85.381284,6,843.201024
-86.1898,6,843.233775
-85.820141,7,843.268941
-86.100591,6,843.303392
-86.168317,6,843.333085
-85.678033,6,843.361078
-85.816495,6,843.391437
-85.518451,7,843.42441
-86.171191,6,843.455027
-85.90576,6,843.483472
-85.544793,7,843.516076
-85.703852,6,843.547734
-86.103187,6,843.578368
-85.829488,7,843.612835
-85.538081,7,843.653942
-85.806376,6,843.68633
-86.179585,6,843.714856
-85.72289,6,843.746551
-85.220711,6,843.776024
-85.855231,6,843.808656
-85.875813,6,843.841416
-85.99425,6,843.870737
-86.232267,6,843.901789
-85.487489,9,843.944994
-85.515614,7,843.977058
-85.972168,7,844.013566
-85.336345,7,844.051065
-85.862644,6,844.087066
-85.301294,6,844.117066
-86.101574,6,844.149129
-85.938884,7,844.184096
-85.706863,6,844.212855
-85.920888,7,844.246363
-86.158717,6,844.275735
-85.793631,6,844.306057
-85.788165,6,844.335343
-85.675983,6,844.362547
-86.023537,6,844.388345
-85.932125,7,844.420438
-86.011623,6,844.449133
-85.181079,6,844.475985
-90.959855,7,844.513883
-90.503635,8,844.555926
-85.59757,6,844.585807
-85.967011,7,884.049857
-85.602991,6,884.077212
-85.94052,7,884.10881
-85.278676,7,884.142463
-85.533479,7,884.175238
-85.461304,6,884.203279
-85.702892,8,884.236329
-86.061869,6,884.265156
-86.178854,7,884.299551
-85.505972,7,884.333466
-85.600316,6,884.363124
-85.979808,6,884.392923
-85.971496,7,884.424639
-85.957474,7,884.458598
-90.985479,8,884.499955
-85.458563,6,884.529357
-85.222008,7,884.566278
-85.820674,6,884.597404
-85.302237,6,884.626479
-85.822782,6,884.655928
-85.348051,8,884.694282
-85.717046,8,884.728504
-85.744937,6,884.755803
-85.465603,6,884.784941
-85.961798,7,884.823318
-85.924584,7,884.857888
-85.789106,7,884.894799
-85.902031,7,884.927071
-85.723242,6,884.952518
-86.172201,6,884.980551
-85.818049,6,885.008205
-85.9491,6,885.036435
-91.042426,8,885.079399
-85.708259,6,885.108636
-85.703583,6,885.137678
-85.299641,6,885.168641
-85.498623,9,885.213414
-86.001352,7,885.247575
-85.452893,6,885.273353
-85.772496,7,885.305085
-86.036936,6,885.333616
-85.937729,7,885.36897
-85.958923,7,885.404538
-85.256762,6,885.433491
-85.88366,7,885.469031
-85.782129,6,885.497301
-86.224111,6,885.525717
-86.117615,6,885.5542
-85.391668,7,885.590558
-85.513576,6,885.621449
-85.351912,6,885.653852
-85.548089,6,885.68346
-85.342939,6,885.712748
-85.934605,7,885.744183
-85.440519,6,885.773216
-85.780346,6,885.802435
-90.857025,7,885.837217
-85.614509,6,885.868388
-86.141418,6,885.901586
-85.936866,7,885.936722
-85.758964,6,885.967956
-86.16213,6,885.997989
-85.763993,7,886.03529
-86.063736,7,886.069498
-86.172413,6,886.099659
-85.525754,9,886.147296
-86.144683,6,886.177477
-85.638951,8,886.215387
-85.882467,7,886.251494
-85.286775,6,886.282189
-86.201899,6,886.313782
-85.465987,8,886.354175
-85.932627,7,886.392154
-85.900505,7,886.425613
-85.389708,8,886.468246
-86.200458,6,886.497335
-85.896756,6,886.526178
-86.180063,6,886.554552
-86.168521,6,886.581216
-86.178553,6,886.609975
-86.180817,6,886.642654
-86.179502,6,886.670506
-86.173091,6,886.698478
-85.94899,7,886.729349
-85.692874,6,886.756467
-85.807063,6,886.78264
-90.723691,8,886.818722
-85.563992,6,886.844186
-85.302065,6,886.872971
-85.434317,7,886.908607
-85.877451,6,886.936655
-85.78744,6,886.967509
-86.080616,6,886.994497
-86.026756,6,887.023836
-85.947407,7,887.058687
-86.20991,6,887.087466
-85.839337,6,887.12205
-85.528586,6,887.154537
-86.192098,6,887.185337
-85.997363,6,887.218301
-85.921369,7,887.254906
-85.453036,8,887.307577
-90.860295,9,887.353156
-86.159772,6,887.383184
-85.701647,8,887.425581
-86.055047,6,887.454497
-85.556028,7,887.492271
-90.595111,8,887.533756
-85.945,7,887.570872
-86.185507,6,887.599735
-85.895289,6,887.626951
-85.73299,8,887.664701
-85.771281,6,887.69467
-86.080404,6,887.722412
-85.437655,6,887.752326
-90.720062,10,887.802765
-85.87605,6,887.833982
-85.770315,8,887.872375
-85.217832,6,887.903676
-85.716275,6,887.934195
-85.895441,6,887.965439
-86.28901,6,887.996058
-85.962528,6,888.026567
-85.757101,6,888.057311
-86.16454,6,888.089299
-85.746986,7,888.121368
-86.158701,6,888.151013
-90.613812,7,888.186987
-86.220155,6,888.219079
-85.707141,8,888.259065
-86.041156,6,888.290584
-85.7192,7,888.32538
-85.525284,6,888.356553
-90.845508,9,888.403364
-85.632667,7,888.435557
-85.671508,6,888.462533
-85.875968,6,888.493557
-85.429097,6,888.522517
-85.65276,6,888.552209
-86.175959,6,888.580592
-85.545738,6,888.609503
-85.850969,6,888.635514
-85.825444,7,888.676649
-85.936204,7,888.714512
-85.618378,7,888.754802
-85.34895,8,888.796385
-85.962558,7,888.82897
-85.459588,6,888.857134
-85.879111,6,888.884507
-85.894362,6,888.915821
-85.893423,7,888.94873
-85.607922,6,888.976057
-86.191874,6,889.00418
-85.922455,7,889.037928
-86.028136,7,889.072433
-86.184914,6,889.099726
-85.607845,6,889.135113
-86.214075,6,889.165999
-85.516385,6,889.193362
-85.719974,6,889.221228
-85.844157,7,889.253708
-85.209402,7,889.286709
-85.996483,7,889.320312
-86.045982,6,889.350906
-85.212229,7,889.389208
-85.688236,6,889.42899
-85.978688,6,889.472109
-85.715185,8,889.509048
-85.826987,7,889.548858
-85.80455,7,889.587128
-85.859508,7,889.62527
-85.628806,6,889.658376
-85.742149,7,889.691937
-85.242038,6,889.723192
-85.222205,6,889.757169
-90.855881,12,889.817728
-85.742049,6,889.847909
-85.412823,6,889.876145
-85.229231,6,889.906813
-85.726065,7,889.942876
-85.567011,7,889.978882
-85.493775,6,890.00994
-85.71236,9,890.055266
-85.684714,7,890.096901
-86.017259,6,890.144959
-86.412408,6,890.184482
-85.878741,6,890.217844
-85.878941,8,890.262085
-85.957555,7,890.297669
-85.786111,7,890.330613
-85.287122,7,890.36128
-85.257356,6,890.391715
-86.246234,6,890.420968
-86.188634,6,890.453321
-85.659027,6,890.483186
-85.933085,6,890.51458
-85.776888,7,890.551254
-85.849546,7,890.586503
-86.176477,6,890.622512
-86.149607,6,890.654379
-85.545517,8,890.695323
-85.862493,6,890.726273
-85.914115,6,890.75964
-86.175502,6,890.792429
-86.088782,6,890.824195
-85.802205,8,890.865489
-85.592985,7,890.896661
-86.175269,6,890.92576
-86.16519,6,890.955179
-85.780944,7,890.992855
-85.955537,7,891.024933
-85.886182,6,891.053185
-86.155397,6,891.083868
-85.531485,6,891.113312
-85.740828,8,891.14962
-85.983076,7,891.182656
-85.921957,6,891.213226
-86.192274,6,891.244529
-85.515077,6,891.27872
-85.762451,6,891.311213
-85.364699,6,891.340799
-85.482462,8,891.385472
-85.822277,8,891.425863
-91.061612,8,891.464992
-85.669042,7,891.500344
-85.735397,8,891.542513
-86.027975,7,891.575266
-85.693569,8,891.614551
-85.721274,8,891.654609
-86.072167,6,891.684583
-86.116678,6,891.716522
-85.643424,6,891.744599
-85.59697,6,891.773203
-85.945558,6,891.801069
-86.215425,6,891.830347
-85.423567,6,891.860344
-86.337011,6,891.889759
-85.392927,8,891.928942
-85.730517,8,891.968082
-85.841044,6,891.995896
-85.933742,7,892.031494
-85.90508,6,892.059617
-85.33558,6,892.092962
-85.391294,6,892.12213
-85.802892,6,892.154127
-85.288456,7,892.191004
-85.724609,7,892.223106
-85.837751,6,892.254567
-85.223596,7,892.292376
-86.183469,6,892.321088
-85.569685,7,892.35282
-86.182069,6,892.382782
-85.881294,7,892.418463
-85.639557,6,892.448711
-85.734692,8,892.49186
-90.829411,9,892.536238
-85.354967,7,892.570813
-85.450189,6,892.601858
-85.655569,6,892.632056
-85.383139,8,892.671707
-86.118314,6,892.701906
-85.724192,6,892.731797
-85.963677,7,892.767057
-86.169267,6,892.797043
-85.849782,6,892.829366
-91.263505,10,892.888958
-85.377375,6,892.919545
-85.378441,7,892.959131
-85.436874,6,892.988756
-85.820426,6,893.020977
-85.854025,7,893.053471
-85.596386,6,893.083274
-86.214862,6,893.110468
-85.561473,8,893.149314
-85.745449,6,893.178439
-85.160915,6,893.206676
-85.441911,7,893.242416
-85.496974,10,893.290149
-85.220589,6,893.316049
-85.761733,6,893.34489
-85.361408,6,893.374792
-86.133552,6,893.404299
-85.613771,6,893.438564
-86.014377,6,893.466981
-85.975559,7,893.501916
-85.690921,7,893.536764
-91.08461,8,893.576084
-85.932735,7,893.610744
-86.208569,6,893.641857
-85.93506,7,893.675058
-85.541473,6,893.702375
-85.804905,8,893.742042
-85.878562,6,893.775173
-85.70973,8,893.817219
-86.174996,6,893.846949
-85.913899,6,893.877631
-91.050332,8,893.916215
-85.275812,7,893.953656
-86.052186,6,893.984836
-86.190701,6,894.014844
-85.725177,8,894.052866
-85.883163,6,894.08164
-85.685724,6,894.108215
-86.069552,6,894.136168
-85.931684,7,894.174082
-85.335509,6,894.202351
-85.726405,6,894.230598
-85.230911,6,894.260167
-85.335214,6,894.291945
-90.723414,11,947.921876
-85.941226,7,947.956152
-85.433862,6,947.984981
-85.821593,6,948.015343
-85.434173,6,948.045633
-85.713079,6,948.0794
-85.702481,7,948.115448
-85.952809,6,948.147698
-85.826415,6,948.17914
-85.514428,6,948.211214
-85.682069,9,948.262152
-85.592531,6,948.298615
-85.719006,8,948.342077
-85.402132,6,948.374385
-85.946584,7,948.414081
-85.627734,6,948.44683
-85.727165,8,948.490657
-85.538513,9,948.538122
-85.459406,10,948.58852
-90.899857,9,948.637638
-85.987591,7,948.679908
-85.768387,6,948.710268
-85.371869,6,948.743713
-85.712746,7,948.777945
-85.686997,7,948.813501
-85.939725,7,948.848257
-85.775909,6,948.878863
-85.928383,7,948.915323
-85.733951,8,948.954853
-85.948047,7,948.991861
-85.432722,7,949.028845
-85.442301,9,949.077269
-85.211385,7,949.110851
-86.081536,6,949.141341
-86.008316,6,949.171867
-85.772067,8,949.210392
-85.834555,6,949.239736
-85.801042,7,949.274025
-90.732489,9,949.323318
-85.912766,6,949.353561
-86.185489,6,949.386418
-85.966274,7,949.424534
-86.215681,6,949.457664
-90.808785,7,949.492498
-86.105825,7,949.527543
-85.744298,6,949.555577
-90.902815,9,949.603688
-86.080075,6,949.635212
-86.138274,6,949.665862
-86.061519,6,949.695741
-85.777417,6,949.728084
-85.843582,7,949.762982
-85.700047,6,949.794319
-86.215771,6,949.823559
-91.122936,8,949.863781
-85.458706,6,949.894684
-85.923879,8,949.935199
-85.678177,6,949.965909
-85.784993,9,950.010609
-85.461453,8,950.049847
-85.782749,7,950.085659
-85.326802,6,950.118646
-86.110522,6,950.153128
-85.956486,6,950.186277
-86.183291,6,950.211775
-85.484895,6,950.241038
-86.177931,6,950.273122
-86.228957,6,950.304524
-85.67012,8,950.345675
-86.109627,6,950.37419
-85.449629,6,950.404758
-85.938002,7,950.437343
-90.774442,8,950.480011
-85.872856,6,950.517476
-85.719544,8,950.558076
-85.583227,6,950.59057
-85.737767,6,950.621258
-85.536929,7,950.655516
-85.522816,8,950.695624
-85.848262,7,950.732441
-85.734239,8,950.774088
-85.725217,7,950.809417
-85.918994,8,950.847601
-85.519635,6,950.876262
-85.526003,7,950.914359
-85.589072,6,950.943882
-85.233907,6,950.973561
-85.938943,7,951.010846
-85.696466,8,951.059124
-86.188108,6,951.088748
-86.202691,6,951.12109
-85.98205,6,951.148697
-85.682437,7,951.178916
-85.684623,6,951.205009
-85.926943,8,951.242521
-86.161703,6,951.272154
-85.845836,6,951.301743
-85.694417,7,951.337995
-85.346811,7,951.373882
-85.87137,7,951.408104
-86.197658,6,951.441112
-85.465351,6,951.472667
-85.720012,8,951.513322
-85.916566,7,951.549982
-85.940909,6,951.577262
-85.856127,6,951.609115
-86.197402,7,951.644253
-86.024103,6,951.675094
-85.612081,7,951.712795
-85.576751,8,951.754047
-85.845464,8,951.796779
-85.361056,6,951.828426
-85.280647,6,951.858052
-85.388321,6,951.892431
-85.940556,7,951.928923
-86.210353,6,951.960666
-85.56069,7,951.996128
-85.350131,7,952.035295
-85.605881,7,952.070957
-85.721617,6,952.105071
-85.731741,8,952.147791
-86.170087,6,952.181394
-90.812763,10,952.235836
-90.837934,9,952.282692
-85.528868,8,952.328076
-85.568045,6,952.357376
-85.884461,6,952.388217
-85.995026,7,952.421282
-86.005713,6,952.453111
-85.310678,8,952.489813
-85.745029,6,952.52146
-85.417137,6,952.555181
-85.852512,6,952.59165
-85.914201,7,952.634291
-85.529333,6,952.664919
-86.214261,6,952.695618
-85.788436,8,952.736304
-90.985259,8,952.77402
-85.958574,7,952.813918
-85.465384,7,952.849756
-85.693159,8,952.888781
-85.513299,9,952.934357
-85.703185,8,952.974949
-85.734616,6,953.009151
-85.339643,7,953.048681
-85.87435,7,953.082149
-95.912191,13,953.151902
-85.919897,7,953.184037
-85.488532,7,953.218288
-90.342669,10,953.27129
-85.496566,9,953.314475
-85.970537,7,953.350306
-85.715574,8,953.38901
-85.497504,9,953.437341
-85.492272,6,953.466608
-85.736154,6,953.497948
-85.663211,7,953.539554
-85.408639,6,953.569771
-86.194795,6,953.600664
-85.778375,7,953.637558
-85.98722,8,953.677292
-85.803386,7,953.712415
-85.255354,6,953.746056
-85.952805,7,953.785026
-85.730057,6,953.815319
-85.303958,6,953.847443
-85.767382,8,953.894107
-90.531033,8,953.937963
-85.682863,6,953.967537
-85.290771,6,953.997629
-85.729148,6,954.032029
-85.93864,7,954.068372
-85.948353,7,954.108473
-85.667368,7,954.146412
-85.580797,9,954.194249
-85.942374,7,954.229706
-85.327477,6,954.257496
-85.73557,8,954.291478
-85.747683,7,954.331602
-85.445775,6,954.362697
-85.833321,7,954.39726
-90.85865,9,954.441537
-85.665923,8,954.48113
-85.983779,7,954.522786
-85.278725,6,954.553664
-85.382072,7,954.592837
-85.567911,6,954.623774
-85.547562,7,954.663164
-85.646,8,954.70313
-85.828489,6,954.732804
-85.813534,6,954.768739
-95.770204,12,954.829845
-86.129915,6,954.864119
-85.600972,6,954.897803
-85.956931,7,954.933661
-85.780459,6,954.965986
-86.237494,6,954.998974
-85.537008,8,955.045186
-90.837383,7,955.080907
-85.727713,6,955.10959
-85.880215,6,955.145546
-85.704241,7,955.185349
-85.505316,7,955.230106
-85.438133,8,955.275563
-90.558692,8,955.324512
-85.719107,8,955.366503
-86.209248,7,955.404888
-86.168554,7,955.439563
-85.329071,7,955.477976
-85.790761,8,955.523489
-85.515345,7,955.564613
-85.512498,8,955.618307
-85.966894,7,955.658301
-85.191996,7,955.694832
-86.177167,6,955.723713
-85.475139,9,955.767175
-86.059364,6,955.800976
-90.905653,9,955.846997
-85.69483,6,955.87978
-85.396743,7,955.92178
-85.642754,6,955.956884
-85.378596,6,955.991562
-85.631421,7,956.029768
-85.555533,8,956.076116
-85.513487,9,956.124536
-90.921238,8,956.169612
-85.667024,8,956.21382
-85.542186,6,956.245701
-85.963653,6,956.278031
-85.587152,8,956.321675
-85.761408,7,956.360173
-85.267282,7,956.397418
-85.419621,6,956.430734
-85.920137,6,956.461777
-85.861738,7,956.500097
-85.637636,6,956.533956
-85.998447,7,956.574104
-85.919534,6,956.60636
-85.700725,9,956.657695
-86.295948,6,956.689181
-85.646798,6,956.723495
-85.256985,8,956.776886
-85.847281,6,956.812473
-85.942119,7,956.85024
-85.557258,10,956.901539
-85.665136,7,956.939045
-86.108431,6,956.9706
-85.299927,8,957.017862
-85.458664,8,957.06139
-85.931961,6,957.092036
-86.168436,6,957.121582
-85.68215,6,957.152014
-85.442995,8,957.190776
-85.206743,6,957.216953
-85.750116,8,957.25859
-90.769806,7,957.293625
-85.586733,6,957.324817
-85.84995,7,957.358279
-85.838073,6,957.387762
-85.37643,9,957.432244
-90.508303,7,957.465891
-85.692276,6,957.494949
-85.750593,8,957.538755
-85.686319,7,957.572563
-85.725205,7,957.608796
-85.347441,9,957.651344
-90.685995,10,957.699059
-86.172819,6,957.728405
-85.854458,6,957.761878
-85.976767,7,957.800324
-85.62707,6,957.831528
-85.590202,6,957.865461
-85.904858,6,957.895749
-86.177215,6,957.927021
-85.948913,6,957.956399
-85.760483,7,957.991323
-85.962247,6,958.018116
-85.930437,7,958.057448
-85.466808,6,958.086986
-85.3091,6,958.118435
-85.966264,7,958.150516
-86.166223,6,958.180978
-85.841511,7,958.217198
-85.82982,6,958.247438
-85.289439,7,958.284004
-85.906986,7,958.325405
-85.947002,7,958.360872
-85.593982,6,958.391004
-85.724634,8,958.433832
-85.718239,7,958.473331
-85.936094,6,958.503911
-85.258378,7,958.539824
-85.581482,8,958.582304
-86.077102,7,958.619842
-90.81314,9,1039.886822
-85.485651,8,1039.924604
-85.321489,6,1039.952446
-85.859655,6,1039.979132
-90.276904,7,1040.014887
-85.607283,6,1040.046561
-85.874605,7,1040.082062
-85.855758,7,1040.118052
-86.069394,6,1040.149478
-95.844119,12,1040.214939
-85.37642,6,1040.246829
-85.592181,8,1040.286849
-85.38016,7,1040.325186
-85.46785,6,1040.352124
-85.916989,6,1040.381668
-90.624306,10,1040.4346
-85.391056,7,1040.47215
-85.315654,8,1040.512303
-85.793964,6,1040.544082
-86.042089,6,1040.575677
-85.836395,6,1040.607427
-85.361572,6,1040.63831
-85.537322,6,1040.67252
-85.841488,6,1040.706605
-86.016006,7,1040.741192
-85.300918,7,1040.778142
-85.560634,7,1040.813616
-86.106711,6,1040.84697
-85.739657,7,1040.883455
-85.249178,6,1040.916164
-85.531527,7,1040.95728
-85.932451,7,1040.996009
-85.853733,6,1041.029389
-86.08356,6,1041.059983
-85.58721,7,1041.102643
-85.629719,7,1041.142498
-85.703597,8,1041.184469
-85.287926,8,1041.233801
-86.172173,6,1041.269989
-85.544441,7,1041.312203
-85.859107,6,1041.34603
-85.663999,7,1041.384302
-85.692662,6,1041.413058
-86.041644,6,1041.444987
-85.904327,6,1041.477902
-85.605115,9,1041.526422
-85.575445,6,1041.557004
-85.720133,8,1041.604316
-85.650807,6,1041.635659
-90.705166,9,1041.692167
-85.487051,6,1041.7235
-85.677473,6,1041.757007
-85.937289,7,1041.795309
-86.189097,6,1041.823192
-85.737043,6,1041.858052
-85.314995,8,1041.900963
-85.911069,7,1041.934031
-90.405544,9,1041.981081
-85.281768,6,1042.011977
-85.962536,7,1042.048869
-85.666165,6,1042.076079
-85.732837,7,1042.11585
-85.982187,7,1042.150571
-85.620703,6,1042.181194
-85.723373,8,1042.226331
-85.91625,7,1042.265882
-85.267356,7,1042.30281
-85.688274,7,1042.339693
-85.781465,7,1042.378257
-85.980491,6,1042.411426
-85.437073,7,1042.451852
-85.723963,8,1042.498053
-85.735925,7,1042.536383
-85.314938,8,1042.581942
-85.834005,7,1042.617332
-85.923487,7,1042.654243
-85.362,6,1042.685195
-85.816959,7,1042.719745
-85.691965,6,1042.75172
-85.53757,6,1042.780452
-85.304082,7,1042.813972
-85.44169,6,1042.844057
-85.742384,7,1042.885232
-85.667962,7,1042.923138
-85.80194,7,1042.959608
-86.157698,6,1042.991863
-85.74723,8,1043.033933
-85.954054,7,1043.071081
-85.837038,6,1043.099821
-85.871335,6,1043.129974
-85.454786,8,1043.177981
-85.370285,7,1043.214752
-85.595593,6,1043.251343
-85.989097,6,1043.285276
-85.475854,8,1043.329504
-85.870039,7,1043.368629
-85.706373,8,1043.413155
-85.567566,7,1043.450096
-85.931976,7,1043.488399
-85.495496,6,1043.519699
-85.450941,7,1043.55407
-85.396733,7,1043.589998
-90.79172,12,1043.649714
-85.709251,8,1043.695302
-85.832103,6,1043.728529
-85.421847,8,1043.774495
-85.501195,7,1043.811188
-85.846232,7,1043.850233
-85.487337,6,1043.880271
-85.471529,6,1043.911821
-85.362057,7,1043.950338
-85.472476,7,1043.9863
-85.281515,6,1044.014543
-85.988763,7,1044.050845
-85.719005,6,1044.083006
-85.774714,7,1044.119785
-85.387232,7,1044.152149
-85.279154,8,1044.195961
-85.693177,7,1044.235445
-90.980507,9,1044.286069
-85.42711,8,1044.325828
-85.660032,6,1044.356694
-85.965764,6,1044.388148
-85.712648,8,1044.429781
-85.789345,6,1044.461037
-85.488518,6,1044.495705
-90.758997,9,1044.542551
-85.696554,7,1044.577972
-85.803524,6,1044.607494
-85.691638,6,1044.639433
-85.696045,6,1044.668206
-85.716214,8,1044.707684
-85.747299,8,1044.751785
-85.369382,7,1044.790868
-85.92861,7,1044.830495
-85.301863,6,1044.858603
-85.965279,7,1044.896389
-85.926258,7,1044.935746
-85.731473,8,1044.979156
-85.718183,8,1045.020635
-85.779929,8,1045.062019
-86.158784,6,1045.090112
-85.674078,6,1045.118571
-85.717391,6,1045.151305
-90.761485,10,1045.201051
-85.770564,8,1045.245361
-86.179274,6,1045.281411
-85.621673,7,1045.319997
-85.969861,6,1045.351418
-86.236278,6,1045.384795
-85.94511,7,1045.419871
-85.890201,7,1045.456343
-85.36264,7,1045.498928
-91.032917,11,1045.556537
-85.51443,9,1045.600424
-85.71117,8,1045.641982
-85.699825,8,1045.68075
-85.404865,7,1045.714804
-85.935168,7,1045.758742
-85.71266,8,1045.801692
-85.903507,7,1045.837046
-86.169873,6,1045.870377
-85.432186,6,1045.903205
-86.010106,6,1045.933562
-85.687135,7,1045.970116
-85.409686,9,1046.024253
-85.681657,6,1046.054476
-85.520373,6,1046.088877
-85.549784,6,1046.118019
-85.932736,7,1046.154124
-85.963289,7,1046.191941
-85.512231,7,1046.226452
-85.613704,8,1046.265037
-85.959595,7,1046.297156
-85.395109,9,1046.346752
-86.003798,7,1046.384396
-85.197502,6,1046.417624
-85.448806,8,1046.462053
-85.304174,7,1046.502697
-85.725418,7,1046.539207
-85.798971,6,1046.569192
-85.936574,6,1046.608859
-85.889228,7,1046.646764
-85.239692,6,1046.679724
-85.628945,7,1046.71532
-85.474928,7,1046.753595
-85.279251,7,1046.791475
-85.217937,6,1046.822144
-85.580077,9,1046.869451
-86.231153,6,1046.902866
-85.952428,7,1046.940347
-85.956488,7,1046.976908
-85.719533,8,1047.01764
-90.344228,9,1047.066158
-85.70618,6,1047.095686
-86.040519,7,1047.129508
-85.392373,6,1047.158526
-85.341385,7,1047.197001
-85.884283,7,1047.230787
-85.983807,7,1047.268136
-85.969577,7,1047.31149
-85.629575,7,1047.352756
-85.320884,6,1047.382328
-86.236082,6,1047.411751
-91.00556,10,1047.463103
-85.403877,7,1047.501437
-85.731612,8,1047.544921
-85.719755,8,1047.583616
-86.155796,6,1047.615417
-85.463753,7,1047.64911
-85.879646,6,1047.67696
-85.79837,8,1047.71893
-85.675127,7,1047.7569
-85.177548,6,1047.791191
-85.322787,6,1047.823349
-90.785804,10,1047.87762
-86.165637,6,1047.910742
-85.357324,6,1047.947007
-85.357938,6,1047.981403
-85.500383,6,1048.010266
-85.786137,6,1048.043206
-85.879629,8,1048.082646
-85.47163,6,1048.113915
-85.45668,6,1048.14461
-85.718564,7,1048.18144
-85.454724,8,1048.220714
-85.701974,8,1048.264251
-85.869312,7,1048.300875
-90.307105,9,1048.347603
-90.738671,10,1048.396859
-86.036947,6,1048.429583
-85.964359,7,1048.464045
-85.721345,8,1048.510103
-90.904643,8,1048.551886
-85.920842,7,1048.58707
-86.212386,6,1048.616201
-85.449587,7,1048.65268
-85.803573,7,1048.687588
-85.251338,6,1048.716882
-86.065456,6,1048.748001
-85.314115,7,1048.789009
-85.840974,7,1048.826835
-85.423375,8,1048.8709
-85.322832,7,1048.913869
-85.730474,6,1048.948123
-86.183976,6,1048.982033
-85.594516,6,1049.014215
-85.570473,7,1049.052975
-85.475877,8,1049.096319
-85.316373,6,1049.130801
-85.71948,8,1049.168727
-85.750751,6,1049.199631
-85.801358,6,1049.231088
-86.138255,6,1049.265418
-85.826833,6,1049.298893
-85.654317,6,1049.329834
-85.92244,6,1049.360756
-85.814327,7,1049.405129
-85.484294,6,1049.438133
-85.748763,6,1049.470255
-85.7105,6,1049.502278
-85.671403,7,1049.536
-85.580297,6,1049.564023
-85.620893,8,1049.605648
-85.579515,7,1049.6415
-85.377865,6,1049.671005
-85.537629,6,1049.703689
-85.442469,6,1049.732339
-85.507393,9,1049.780436
-85.620867,7,1049.813359
-85.365439,6,1049.844582
-85.93573,6,1049.875339
-90.824833,8,1049.915508
-85.96455,7,1049.950381
-85.706541,6,1049.977692
-86.006252,7,1050.013161
-85.98319,6,1050.042002
-85.288133,7,1050.078726
-85.643307,7,1050.113291
-85.491389,9,1050.154241
-85.304585,8,1050.193789
-85.958558,6,1050.226245
-85.659925,6,1050.258534
-85.946603,6,1050.289814
-85.289335,6,1050.318793
-85.958618,7,1050.353507
-85.890629,6,1050.386525
-85.958319,6,1050.416152
-85.902562,6,1050.445186
-85.813978,7,1050.47986
-85.667638,10,1050.537413
-85.649783,8,1050.578846
-85.774561,6,1050.609309
-85.242039,6,1050.638214
-85.724557,8,1050.677352
-86.191813,6,1093.306779
-85.35705,7,1093.339369
-85.330309,7,1093.371938
-85.681163,6,1093.398545
-86.172664,6,1093.42725
-86.018677,6,1093.456473
-90.884959,9,1093.49706
-85.929338,7,1093.531082
-91.105182,8,1093.571776
-85.286312,6,1093.602044
-85.616554,8,1093.637155
-90.826675,9,1093.681045
-85.645187,8,1093.719511
-86.000098,7,1093.754601
-86.144721,6,1093.785535
-90.81683,9,1093.831879
-85.532279,8,1093.871204
-85.40937,6,1093.902813
-85.777351,6,1093.930332
-85.767363,8,1093.969125
-86.15381,6,1093.997358
-85.323523,7,1094.033428
-85.229863,6,1094.063671
-85.847055,6,1094.092194
-86.01748,6,1094.12085
-85.714805,7,1094.157388
-91.110598,8,1094.196177
-85.61598,8,1094.237481
-85.708531,8,1094.278048
-85.551597,7,1094.313941
-90.507336,11,1094.368112
-85.762532,8,1094.409077
-85.580752,7,1094.442526
-85.433665,7,1094.475101
-85.310382,7,1094.511275
-85.672624,6,1094.54263
-85.702754,8,1094.581755
-85.664416,8,1094.627267
-85.465769,7,1094.663913
-85.77427,6,1094.690401
-85.601236,8,1094.725793
-85.676446,8,1094.763005
-85.331913,6,1094.793373
-85.35341,8,1094.827184
-86.037612,6,1094.853634
-90.456516,7,1094.886263
-85.74811,7,1094.917341
-85.460511,6,1094.947677
-90.687118,10,1094.999032
-85.466939,7,1095.03645
-85.73577,6,1095.065928
-85.309018,6,1095.094994
-85.709654,8,1095.135578
-85.730493,6,1095.167279
-85.55598,9,1095.213801
-85.884582,7,1095.248377
-85.774118,8,1095.285874
-85.284792,6,1095.315359
-85.451258,6,1095.344986
-85.678549,6,1095.371368
-85.955381,7,1095.402844
-85.499134,7,1095.443495
-85.970288,7,1095.477868
-85.799632,7,1095.511731
-85.904287,6,1095.540798
-86.116497,6,1095.570139
-85.642515,7,1095.607976
-85.343798,8,1095.646919
-85.31043,7,1095.6828
-85.326751,7,1095.719865
-85.542277,7,1095.757733
-86.112273,6,1095.788183
-86.163109,6,1095.820128
-86.086505,6,1095.852339
-85.752111,8,1095.896415
-85.599464,6,1095.92558
-85.744947,8,1095.964437
-85.72299,7,1095.995234
-85.736545,8,1096.030591
-91.00357,10,1096.077075
-85.376433,6,1096.107209
-85.628351,6,1096.136677
-85.761015,6,1096.168085
-86.179083,6,1096.194641
-85.550955,6,1096.221801
-85.825561,6,1096.255205
-85.724514,8,1096.297349
-85.600311,8,1096.337095
-86.195221,6,1096.365456
-85.578961,7,1096.40368
-90.725048,9,1096.453427
-85.596768,8,1096.492012
-85.65623,6,1096.518379
-85.318681,6,1096.548884
