#{"t_start": 1772740385.5551908, "env_id": "None"}
r,l,t
-85.474739,9,1416.3405
-85.731692,8,1416.377255
-85.637595,8,1416.416613
-85.709226,8,1416.459466
-85.767246,7,1416.493572
-85.506441,7,1416.530312
-85.743502,8,1416.570055
-85.702725,8,1416.610196
-85.802236,7,1416.643561
-90.916667,9,1416.688014
-90.640565,11,1416.74055
-90.796172,9,1416.786302
-90.754311,11,1416.839961
-85.722722,8,1416.881925
-85.780312,9,1416.925659
-85.642698,8,1416.967405
-85.494548,9,1417.011277
-85.753875,8,1417.050926
-85.31125,7,1417.086026
-86.139134,6,1435.031045
-85.670785,8,1435.066248
-85.961473,7,1435.096526
-85.762485,8,1435.13243
-85.553794,7,1435.16277
-85.650568,8,1435.201473
-85.717667,7,1435.230713
-85.687201,8,1435.265673
-90.58215,9,1435.304106
-85.618501,6,1435.33333
-85.579783,9,1435.376458
-85.737421,8,1435.413808
-85.97608,7,1435.447997
-85.376829,6,1435.478831
-85.700937,9,1435.523011
-85.94692,7,1435.557072
-85.708377,8,1435.605062
-90.800156,9,1435.649638
-85.744097,8,1435.689855
-85.511766,9,1435.733468
-90.572897,11,1435.786798
-85.42248,8,1435.828474
-85.875785,7,1435.864968
-85.725366,8,1435.904507
-85.303018,7,1435.938231
-85.489788,9,1435.981911
-85.544431,7,1436.01885
-85.469188,9,1436.060885
-85.727606,8,1436.105405
-85.669164,8,1436.144911
-85.811082,7,1436.178099
-85.354212,8,1436.219237
-85.923447,7,1436.256335
-85.452725,9,1436.304751
-85.316204,8,1436.344981
-85.602027,7,1436.380606
-90.681722,10,1436.430494
-85.639597,9,1436.47679
-85.652981,8,1436.51981
-85.687246,8,1436.561148
-85.730226,8,1436.601117
-85.630136,8,1436.642386
-85.997745,7,1436.6789
-90.761392,9,1436.721949
-85.845647,7,1436.762181
-85.498439,9,1436.80348
-85.405036,6,1436.831758
-85.574648,8,1436.868827
-85.380126,8,1436.904181
-85.513188,9,1436.94343
-85.958715,7,1436.974539
-85.479597,9,1437.018852
-85.697139,7,1437.048111
-85.523384,7,1437.08306
-85.774736,7,1437.111744
-85.902931,7,1437.141859
-85.298007,6,1437.171548
-85.709363,8,1437.213655
-85.75375,8,1437.251524
-85.667029,7,1437.285648
-85.628004,8,1437.322623
-85.703942,8,1437.360757
-85.441317,6,1437.389457
-85.716521,8,1437.429991
-90.75068,11,1437.485151
-85.733231,8,1437.525072
-86.002295,7,1437.558939
-90.772591,9,1437.60594
-85.714868,8,1437.643555
-85.713324,8,1437.684787
-85.985004,7,1437.716274
-85.714551,8,1437.751567
-85.331506,6,1437.778383
-90.479395,11,1437.827934
-90.395046,7,1437.860169
-85.615695,8,1437.896498
-85.451966,9,1437.936172
-85.497315,9,1437.974115
-85.488935,9,1438.013227
-85.637397,6,1438.041665
-85.36937,8,1438.080695
-85.571882,7,1438.112054
-85.406297,8,1438.152228
-85.474647,9,1438.192961
-85.610287,7,1438.223034
-85.291924,7,1438.254364
-90.858524,9,1438.296788
-85.71182,8,1438.337651
-85.505791,7,1438.371618
-90.725639,10,1438.422638
-85.867851,8,1438.459622
-85.386982,6,1438.491382
-85.715582,8,1438.525507
-85.499472,9,1438.561949
-85.709253,8,1438.595414
-85.505488,9,1438.635383
-85.779087,9,1438.679121
-85.469967,9,1438.727054
-85.716972,8,1438.772953
-85.722049,8,1438.815451
-85.358821,6,1438.844902
-85.644075,9,1438.888035
-85.718325,8,1438.926494
-85.730874,8,1438.966466
-85.510669,7,1438.998503
-90.610207,11,1439.047836
-85.720816,8,1439.087557
-85.306783,7,1439.118945
-85.645565,8,1439.157998
-85.83056,7,1439.193671
-85.382369,7,1439.228927
-85.525316,6,1439.257683
-85.477374,9,1439.302421
-85.633349,8,1439.340038
-90.754947,10,1439.390295
-85.599599,7,1439.425036
-85.460931,9,1439.469795
-85.931694,8,1439.5115
-85.268018,9,1439.55592
-85.35483,6,1439.586237
-85.559971,7,1439.624075
-85.634838,7,1439.663626
-90.685446,11,1439.721119
-85.45968,8,1439.762695
-85.575653,7,1439.79792
-85.501367,9,1439.841119
-85.804758,7,1439.876697
-85.534557,7,1439.908854
-85.981031,7,1439.943263
-85.765229,6,1439.972242
-85.540789,6,1440.005076
-85.720709,8,1440.046901
-85.747131,8,1440.088555
-85.352949,8,1440.129309
-85.337432,6,1440.162789
-85.744804,8,1440.203656
-85.384671,8,1440.243185
-85.5669,6,1440.271813
-85.771886,8,1440.31275
-85.486562,9,1440.355771
-85.473106,8,1440.395899
-85.703499,8,1440.432508
-85.711501,8,1440.470177
-85.591197,7,1440.506783
-85.562336,9,1440.550924
-86.064037,7,1440.586926
-85.888159,8,1440.631431
-85.597719,7,1440.664956
-85.650517,8,1440.703519
-85.570863,8,1440.742195
-85.507291,9,1440.78643
-85.738808,8,1440.827328
-95.547954,14,1440.897473
-85.477795,9,1440.942376
-85.528375,9,1440.987556
-85.566956,6,1441.017847
-85.684852,8,1441.055868
-85.584324,7,1441.090299
-85.303937,9,1441.135816
-85.443667,6,1441.168161
-85.701984,8,1441.21081
-85.494927,9,1441.256475
-90.625613,11,1441.310254
-85.743905,8,1441.349847
-90.748407,10,1441.399872
-85.46794,9,1441.441403
-85.612175,7,1441.472716
-85.733658,8,1441.511822
-90.540791,10,1441.560603
-85.662299,7,1441.593848
-85.709304,8,1441.635124
-85.359196,8,1441.674811
-85.762182,8,1441.715983
-85.287537,7,1441.748104
-85.465175,8,1441.789614
-85.285958,8,1441.827107
-85.763554,8,1441.864474
-85.648529,7,1441.898105
-85.917211,7,1441.934492
-85.70955,8,1441.973203
-90.629347,10,1442.025664
-85.352578,8,1442.06428
-85.748006,7,1442.098813
-85.713184,8,1442.136805
-85.565911,9,1442.179414
-90.722599,10,1442.230526
-85.756567,9,1442.280374
-85.662711,7,1442.313348
-85.681602,7,1442.349727
-85.61063,8,1442.39086
-85.590877,8,1442.430986
-85.924831,7,1442.466208
-85.475065,9,1442.510447
-85.751205,8,1442.548163
-85.721144,8,1442.589871
-85.764818,7,1442.624507
-85.712666,8,1442.664678
-85.519735,9,1442.708678
-85.733896,8,1442.751417
-85.382227,7,1442.781868
-85.703286,8,1442.816584
-85.822131,8,1442.85093
-85.603313,8,1442.886136
-85.714737,8,1442.930603
-85.793523,8,1442.970218
-85.664702,8,1443.009014
-90.487557,10,1443.059903
-85.786478,9,1443.104865
-90.575291,10,1443.158039
-85.394551,6,1443.187857
-85.857685,7,1443.222752
-85.661933,7,1443.256682
-85.51517,9,1443.301656
-85.440714,6,1443.330885
-85.648954,8,1443.368291
-85.81201,8,1443.403121
-85.834741,7,1443.433694
-85.728161,8,1443.473086
-90.54543,11,1443.525787
-85.749521,8,1443.563895
-85.997555,7,1443.597082
-85.503346,9,1443.641394
-86.065941,6,1443.671595
-85.595127,8,1443.71323
-85.219276,6,1443.741917
-85.713798,8,1443.778359
-85.359754,7,1443.811289
-85.802706,8,1443.850905
-85.716322,8,1443.887933
-90.491286,11,1443.942776
-85.434019,7,1443.978703
-85.473959,9,1444.023134
-85.739767,8,1444.059874
-85.706921,8,1444.095726
-85.711036,8,1444.13594
-85.703318,8,1444.187424
-85.70969,8,1444.227328
-90.356316,10,1444.279201
-85.670997,8,1444.318012
-85.707082,8,1444.354033
-85.725924,8,1444.393264
-85.484222,7,1444.428185
-90.741726,9,1444.46982
-85.719029,8,1444.509529
-85.46255,6,1444.538038
-85.186986,6,1444.568312
-90.801206,9,1444.611458
-85.742106,8,1444.65412
-85.643037,6,1444.681497
-85.567043,7,1444.718415
-85.715955,7,1444.749631
-85.242314,6,1444.776767
-85.703319,8,1444.817822
-85.734041,8,1444.856669
-85.60786,8,1444.895691
-85.719522,8,1444.936398
-85.712483,8,1444.976206
-85.421795,7,1445.013453
-85.45969,9,1453.847878
-85.581766,7,1453.881278
-85.760498,8,1453.919164
-85.757837,8,1453.961146
-85.611985,7,1453.99473
-85.493099,9,1454.041961
-85.707501,8,1454.07942
-85.802791,8,1454.115795
-90.523294,13,1454.180943
-85.422056,8,1454.21627
-85.764186,8,1454.256133
-85.505336,9,1454.302642
-90.778229,9,1454.343539
-85.809942,9,1454.385629
-85.405627,8,1454.420711
-85.822402,8,1454.454907
-85.706228,8,1454.491925
-90.61614,9,1454.531918
-85.742601,8,1454.568965
-85.695405,8,1454.608953
-85.475418,9,1454.651957
-85.719183,8,1454.691954
-85.754734,8,1454.730354
-85.48458,9,1454.770876
-86.12945,6,1454.799195
-85.238872,9,1454.843071
-85.646076,8,1454.88048
-85.804034,7,1454.914148
-85.693671,7,1454.950878
-85.696262,6,1454.987694
-85.286797,7,1455.03112
-85.719786,8,1455.093902
-85.532121,8,1455.134978
-85.704354,8,1455.177477
-85.715013,8,1455.217636
-85.426241,6,1455.24695
-85.500324,9,1455.291769
-85.603778,8,1455.344057
-90.644431,11,1455.406077
-90.796535,11,1455.462487
-85.768142,8,1455.505098
-85.718003,8,1455.539042
-85.729462,8,1455.578291
-85.529773,7,1455.611385
-85.728249,7,1455.641606
-85.481712,9,1455.688652
-85.673539,7,1455.72331
-85.458255,7,1455.757619
-85.782447,8,1455.796184
-85.362741,6,1455.828408
-85.750023,8,1455.869918
-85.441136,6,1455.903621
-85.673122,6,1455.942292
-85.747581,6,1455.978319
-85.771776,8,1456.024114
-85.731415,8,1456.063359
-85.243619,7,1456.096282
-85.588286,6,1456.125561
-85.914886,7,1456.163907
-85.715403,8,1456.205715
-85.704343,8,1456.249514
-85.728601,8,1456.292732
-90.816704,9,1456.340178
-85.640614,8,1456.38498
-85.556495,8,1456.424566
-85.496592,9,1456.479991
-85.696921,8,1456.522441
-85.28174,6,1456.550025
-85.915791,7,1456.582019
-85.430118,8,1456.630877
-85.692418,7,1456.669463
-85.566226,7,1456.710595
-90.63739,10,1456.762524
-85.717789,8,1456.806448
-85.726026,8,1456.846813
-85.823121,8,1456.884702
-91.017813,8,1456.927916
-85.485608,9,1456.974373
-85.705399,8,1457.020501
-85.730557,8,1457.061471
-86.012792,7,1457.094616
-85.790573,7,1457.131395
-86.08297,6,1457.166146
-85.716033,8,1457.207833
-85.225094,7,1457.246542
-85.617751,6,1457.278786
-85.552618,7,1457.314054
-90.905942,9,1457.356103
-85.675347,7,1457.399045
-85.479286,9,1457.452593
-85.612269,7,1457.486663
-85.972527,7,1457.519619
-85.714184,8,1457.560103
-85.280583,8,1457.602381
-85.494885,9,1457.652423
-85.722284,8,1457.69707
-85.703382,7,1457.733921
-85.497767,8,1457.774073
-85.747348,7,1457.808902
-85.391378,9,1457.857694
-85.732247,8,1457.897323
-85.725799,8,1457.939098
-85.610164,7,1457.973744
-85.748015,8,1458.014877
-85.874897,8,1458.056642
-85.772307,7,1458.09273
-85.797008,8,1458.132246
-85.735573,8,1458.174335
-85.731039,8,1458.217658
-85.857188,7,1458.252071
-85.408574,8,1458.295056
-85.850206,7,1458.330061
-85.519467,9,1458.377129
-85.496063,9,1458.418784
-85.765452,7,1458.450177
-85.334068,8,1458.490745
-85.698549,8,1458.528739
-85.736383,8,1458.568046
-85.510403,7,1458.605021
-85.478114,9,1458.647288
-85.504637,9,1458.692688
-85.72546,8,1458.733097
-85.718241,8,1458.772666
-85.299689,6,1458.801686
-85.44601,7,1458.842021
-85.486787,9,1458.884973
-85.294911,7,1458.921197
-85.864801,6,1458.956148
-86.015438,7,1458.991792
-95.824846,11,1459.046417
-85.189147,7,1459.081696
-85.655335,6,1459.110283
-85.711834,6,1459.138653
-85.766536,8,1459.175323
-85.587963,7,1459.214599
-85.529088,7,1459.249973
-85.377462,7,1459.2857
-85.479733,9,1459.330911
-85.722322,8,1459.369069
-85.701652,8,1459.409782
-85.5557,7,1459.451103
-85.720229,6,1459.487561
-85.735161,8,1459.534547
-85.403536,7,1459.573126
-85.505549,8,1459.611566
-90.852619,11,1459.672555
-85.754655,8,1459.71278
-85.593107,8,1459.755965
-85.984063,6,1459.785674
-85.822304,6,1459.817796
-85.832481,7,1459.84896
-85.7464,8,1459.885092
-85.531783,7,1459.929625
-85.727651,8,1459.988236
-86.196035,6,1460.03164
-85.698532,8,1460.086129
-86.032138,7,1460.14107
-85.51044,7,1460.188827
-85.605941,8,1460.231794
-90.71648,11,1460.300907
-85.726318,8,1460.353729
-85.590304,8,1460.395778
-85.732136,7,1460.426792
-85.704781,8,1460.469365
-85.495488,9,1460.516266
-85.725344,8,1460.553642
-85.435471,6,1460.582114
-85.700048,8,1460.62233
-85.503326,9,1460.66334
-85.658246,7,1460.696917
-85.712092,8,1460.735144
-85.702186,8,1460.775477
-85.776628,8,1460.813595
-85.456771,7,1460.854295
-85.700395,8,1460.894948
-85.855478,7,1460.929835
-85.69256,8,1460.968378
-90.84475,10,1461.017425
-90.956146,10,1461.069589
-85.436465,8,1461.117243
-85.46402,7,1461.163472
-85.798457,8,1461.212047
-85.702805,8,1461.2501
-85.731029,8,1461.288677
-85.772675,8,1461.326657
-85.610801,7,1461.386282
-85.240527,8,1461.453161
-85.722635,8,1461.493473
-85.779181,7,1461.534956
-85.708526,8,1461.580981
-85.699761,8,1461.623254
-85.64363,8,1461.666362
-85.535285,7,1461.697761
-86.016783,7,1461.729343
-85.511837,9,1461.771361
-85.401535,9,1461.812335
-85.543719,8,1461.851869
-85.517644,6,1461.879256
-85.327822,7,1461.911276
-85.701841,8,1461.948925
-85.842176,7,1461.979803
-85.285366,6,1462.006629
-85.983283,7,1462.042259
-85.785428,7,1462.078992
-85.486276,7,1462.114424
-90.735937,9,1462.15895
-85.60958,8,1462.198448
-85.870972,7,1462.233095
-90.581874,9,1462.274441
-85.714633,8,1462.317589
-85.724886,8,1462.355104
-85.645149,8,1462.392842
-85.486893,9,1462.435536
-85.309331,8,1462.475888
-85.71542,8,1462.517775
-85.495509,9,1462.560854
-85.648251,8,1462.604726
-85.816213,8,1462.644884
-85.452038,9,1462.691235
-85.96229,7,1462.726372
-85.492481,9,1462.776022
-85.716555,8,1462.817068
-85.728449,8,1462.857592
-85.393251,8,1462.896712
-85.550296,7,1462.93071
-85.71355,7,1462.966358
-85.739971,7,1463.001642
-85.74174,8,1463.041644
-85.568689,7,1463.079808
-85.52453,8,1463.121175
-85.600679,8,1463.161639
-85.856424,6,1463.1925
-85.435687,8,1463.232379
-85.271534,6,1463.263865
-85.463273,8,1463.30681
-85.424723,9,1463.35246
-85.755331,8,1463.394346
-85.720133,8,1463.434003
-90.941979,9,1463.476861
-85.519333,9,1463.519428
-85.704552,8,1463.557171
-85.711379,8,1463.597766
-85.764357,7,1463.630887
-95.819757,14,1463.697335
-85.882265,8,1463.733211
-95.81224,11,1463.790094
-85.712276,8,1463.827716
-85.726631,8,1463.864064
-85.81252,7,1463.897971
-85.726694,8,1463.937397
-85.984792,7,1463.972722
-85.362994,7,1464.010418
-85.249228,6,1464.03983
-85.279327,7,1464.073966
-85.730384,8,1464.113596
-90.64288,9,1464.155769
-85.82816,8,1464.194764
-85.712384,8,1464.231765
-85.615572,8,1464.27422
-85.629332,9,1464.316827
-85.500649,9,1464.360827
-85.735942,8,1464.400877
-95.86839,10,1541.546178
-85.663579,8,1541.584524
-85.931725,7,1541.618331
-85.522909,7,1541.6555
-86.165854,6,1541.691166
-85.731787,8,1541.730343
-85.52625,6,1541.759444
-85.722577,8,1541.795778
-95.695042,12,1541.854218
-90.779651,10,1541.90582
-85.72198,8,1541.944407
-90.53913,10,1541.988501
-85.390379,8,1542.025285
-85.707133,7,1542.059993
-85.381677,6,1542.087828
-85.476077,7,1542.119862
-85.647996,8,1542.169112
-85.459089,9,1542.215844
-85.742133,8,1542.260149
-85.966876,7,1542.293709
-85.698109,7,1542.329195
-85.777601,7,1542.364665
-90.985949,9,1542.405663
-85.564403,7,1542.440301
-90.663965,10,1542.490952
-85.737907,9,1542.535676
-85.494727,9,1542.583405
-85.684022,7,1542.616554
-85.509334,9,1542.664433
-85.677179,8,1542.711011
-85.729486,8,1542.754982
-85.757105,8,1542.792215
-85.701298,8,1542.832444
-85.608007,8,1542.875561
-85.715767,8,1542.916807
-90.749464,10,1542.972436
-85.650554,6,1543.0012
-85.827532,6,1543.03269
-85.609937,8,1543.076094
-85.342407,6,1543.106852
-85.715133,8,1543.149337
-85.714997,8,1543.187518
-85.743589,8,1543.226258
-90.757687,11,1543.283704
-85.720647,8,1543.32456
-85.627786,8,1543.366515
-86.035964,7,1543.397639
-85.728008,8,1543.434748
-85.720831,7,1543.469015
-95.604341,14,1543.535296
-85.473442,9,1543.580433
-85.697228,7,1543.615241
-85.71984,8,1543.654146
-90.859522,9,1543.696573
-85.899883,8,1543.736012
-85.722157,8,1543.777625
-85.763895,7,1543.809188
-85.648148,8,1543.856282
-85.720434,8,1543.90087
-85.671629,8,1543.945509
-85.396998,8,1543.98603
-90.601461,11,1544.040564
-85.620068,7,1544.075641
-85.756254,8,1544.117837
-85.674222,8,1544.158558
-85.73089,8,1544.198379
-85.735016,8,1544.236183
-85.431266,8,1544.279523
-85.658811,7,1544.316939
-85.693761,8,1544.354931
-85.757171,7,1544.389087
-85.988262,6,1544.41681
-85.727568,8,1544.450754
-85.737576,8,1544.490557
-85.679938,8,1544.529666
-85.915249,7,1544.561461
-85.767465,7,1544.593781
-85.497403,9,1544.641692
-85.495367,9,1544.692585
-85.673352,7,1544.727933
-85.485688,9,1544.774871
-85.500084,9,1544.816993
-85.602831,10,1544.868773
-85.700562,8,1544.906776
-85.487874,9,1544.951032
-85.997642,6,1544.983011
-90.608464,9,1545.027968
-85.737128,8,1545.071032
-85.531183,7,1545.109083
-85.316432,7,1545.143199
-85.740977,6,1545.173177
-85.680026,8,1545.21181
-85.408997,8,1545.253151
-85.324586,8,1545.295734
-85.763278,7,1545.334302
-85.743971,8,1545.37249
-85.449049,8,1545.41264
-85.982142,7,1545.445276
-85.757134,7,1545.479635
-85.740221,8,1545.52125
-85.706254,8,1545.562112
-85.755828,7,1545.599983
-85.694241,8,1545.642551
-85.77103,8,1545.684729
-85.865689,7,1545.720707
-85.748744,8,1545.767071
-85.753898,8,1545.810632
-85.735823,8,1545.85312
-85.723603,8,1545.892964
-85.641734,8,1545.933845
-85.740241,7,1545.96757
-85.322301,7,1546.004025
-85.400452,9,1546.042786
-85.739817,7,1546.079561
-85.296127,7,1546.112342
-85.564783,6,1546.144963
-85.281158,6,1546.175976
-85.703627,8,1546.21777
-85.531847,6,1546.249734
-85.800997,7,1546.282631
-85.851043,7,1546.316698
-85.722176,8,1546.357949
-85.489382,9,1546.405808
-85.503733,8,1546.444639
-90.619172,10,1546.489851
-85.936263,7,1546.530109
-85.520834,8,1546.57159
-85.339844,7,1546.610015
-85.473381,8,1546.646837
-85.714039,8,1546.68374
-85.883195,7,1546.718124
-85.74031,8,1546.756999
-85.718364,8,1546.794585
-85.692372,8,1546.834951
-85.490077,9,1546.877975
-85.868131,7,1546.911041
-85.559506,8,1546.950813
-85.730321,8,1546.990955
-85.707459,8,1547.032584
-85.736053,8,1547.074531
-85.758979,7,1547.110396
-85.675133,8,1547.148494
-86.033253,7,1547.185895
-85.623549,7,1547.217717
-85.956893,7,1547.249693
-90.767647,12,1547.309686
-85.709682,8,1547.346617
-85.690832,7,1547.382558
-85.870377,8,1547.424412
-85.779264,8,1547.463813
-85.768823,8,1547.50696
-85.513571,8,1547.547521
-90.663912,10,1547.60252
-90.84235,9,1547.654558
-85.715715,8,1547.698851
-85.214274,7,1547.733911
-85.7737,8,1547.776156
-85.716185,8,1547.812733
-85.539188,9,1547.85788
-85.741969,8,1547.893309
-85.772535,7,1547.928679
-85.593951,6,1547.960427
-85.732174,8,1548.000633
-90.767575,9,1548.049327
-90.763266,10,1548.104481
-85.621074,9,1548.154108
-91.012086,9,1548.197823
-85.546842,7,1548.233793
-85.695158,8,1548.278448
-85.721302,8,1548.317459
-85.706761,8,1548.357412
-85.754262,8,1548.398089
-85.956095,7,1548.432936
-85.325586,6,1548.468188
-85.978146,7,1548.503388
-85.97779,7,1548.53494
-85.62324,7,1548.571122
-85.800216,8,1548.610152
-85.727013,8,1548.650441
-85.707164,8,1548.695292
-85.339523,8,1548.740165
-85.717334,8,1548.778569
-90.685207,10,1548.828059
-85.530856,8,1548.868358
-85.482451,9,1548.915127
-90.824253,9,1548.958895
-85.741356,8,1548.996871
-85.595368,8,1549.035271
-90.61082,11,1549.0905
-85.503416,9,1549.135772
-85.75246,8,1549.178583
-85.728532,8,1549.217634
-90.607967,10,1549.277828
-85.736262,8,1549.317467
-90.767099,9,1549.365349
-85.730744,8,1549.407703
-85.504298,7,1549.445798
-85.571556,8,1549.484584
-85.749055,8,1549.521925
-85.949879,7,1549.557439
-85.741646,8,1549.595997
-85.263944,7,1549.637492
-85.733973,8,1549.681972
-85.516944,8,1549.721504
-85.732352,8,1549.761999
-85.718486,8,1549.807472
-85.731516,8,1549.849979
-85.26484,8,1549.888968
-85.667048,7,1549.926284
-85.24497,7,1549.963463
-85.72897,8,1549.998591
-90.676556,10,1550.043946
-90.750675,11,1550.095206
-85.500263,9,1550.142905
-85.875311,8,1550.185217
-85.778481,7,1550.224825
-85.560637,8,1550.264917
-85.734297,8,1550.303434
-85.691425,7,1550.340112
-85.667382,7,1550.382184
-85.533348,7,1550.420974
-85.343622,8,1550.46326
-85.713116,8,1550.505533
-85.708226,8,1550.549221
-85.629683,8,1550.588019
-85.718016,8,1550.627029
-90.785612,11,1550.68048
-85.747074,8,1550.721794
-85.711527,8,1550.763689
-85.919994,7,1550.800209
-85.482197,9,1550.848639
-85.704104,8,1550.889334
-85.720533,8,1550.932453
-85.709974,8,1550.971797
-85.727055,8,1551.014049
-90.746979,10,1551.068464
-85.709926,8,1551.116569
-90.66007,10,1551.169079
-85.625246,8,1551.205781
-85.973992,7,1551.242242
-85.891058,7,1551.283891
-85.714796,8,1551.333367
-85.980122,7,1551.373842
-90.651423,10,1551.419641
-85.739253,8,1551.45269
-85.94023,7,1551.482326
-85.87181,7,1551.514795
-85.744693,8,1551.552067
-90.795395,10,1551.600184
-90.810491,10,1551.651772
-85.480626,8,1551.691926
-85.819,7,1551.726517
-85.623485,8,1551.764552
-85.39039,7,1551.803861
-90.960677,9,1551.842515
-85.71413,8,1551.88174
-85.492798,9,1584.206056
-85.729903,8,1584.243306
-85.705549,7,1584.277577
-85.701358,8,1584.315614
-85.223827,7,1584.354682
-85.496542,9,1584.398829
-85.776513,7,1584.433854
-85.739427,6,1584.464351
-85.854385,7,1584.499581
-85.320631,7,1584.535827
-85.763487,9,1584.582752
-85.771495,8,1584.623599
-85.791913,7,1584.657934
-85.838328,7,1584.695213
-85.711129,8,1584.739814
-85.477329,9,1584.785724
-85.563237,8,1584.825359
-85.652573,7,1584.868741
-85.558472,9,1584.92276
-95.428281,13,1584.988283
-90.792458,9,1585.035935
-85.625012,7,1585.075819
-85.974944,8,1585.114862
-85.720661,8,1585.158736
-85.733385,8,1585.203791
-90.262941,8,1585.248294
-95.543938,11,1585.316549
-85.501534,9,1585.37179
-85.698323,8,1585.412095
-85.658005,6,1585.442003
-85.933376,9,1585.488473
-85.716356,8,1585.526626
-85.711738,8,1585.569059
-85.72732,8,1585.609037
-85.394803,7,1585.643911
-85.598529,8,1585.685446
-85.504488,6,1585.725975
-90.397821,10,1585.779395
-90.821887,10,1585.832994
-85.74816,8,1585.875023
-85.708691,8,1585.917807
-85.738139,7,1585.952385
-85.58924,7,1585.986066
-85.726574,8,1586.027663
-85.755379,8,1586.06645
-85.632343,7,1586.098728
-85.702627,8,1586.139522
-85.390349,7,1586.174471
-85.397824,7,1586.2111
-85.735397,8,1586.254323
-85.230566,6,1586.289033
-85.62085,7,1586.322927
-85.815406,7,1586.357636
-85.57238,6,1586.387702
-85.739129,7,1586.422646
-85.739126,8,1586.464247
-85.828109,6,1586.496611
-85.733935,8,1586.539168
-85.924804,8,1586.577794
-85.643483,8,1586.618984
-85.514716,7,1586.656133
-90.502128,11,1586.706
-85.437208,9,1586.756782
-86.061406,7,1586.794507
-85.708087,8,1586.834119
-85.989298,7,1586.867899
-85.24367,6,1586.89753
-85.782114,7,1586.934643
-85.711832,8,1586.980361
-85.697481,8,1587.025863
-85.644742,7,1587.060657
-85.691284,8,1587.100724
-85.657328,7,1587.137156
-90.640694,10,1587.190346
-85.564186,8,1587.230638
-85.623691,8,1587.275352
-85.693124,8,1587.316472
-85.716333,8,1587.35621
-95.699228,13,1587.42527
-85.546921,7,1587.459048
-86.022779,7,1587.494996
-85.721813,8,1587.535002
-90.638464,10,1587.585596
-90.63988,11,1587.643165
-85.737098,8,1587.687891
-85.329883,6,1587.716571
-85.713898,8,1587.756909
-85.737828,8,1587.797854
-85.723007,8,1587.836423
-85.317384,7,1587.870327
-85.763315,8,1587.908383
-85.725656,8,1587.946244
-90.682999,11,1588.001667
-85.724281,7,1588.036654
-85.54161,8,1588.07929
-85.576816,8,1588.117274
-85.374836,7,1588.155624
-85.761882,8,1588.193612
-85.643411,8,1588.232984
-85.995479,7,1588.26819
-85.503669,8,1588.309709
-85.730051,8,1588.353375
-85.905897,6,1588.383776
-85.798876,7,1588.420174
-85.715178,8,1588.459877
-86.058299,6,1588.489723
-85.754964,8,1588.530498
-85.676049,9,1588.573768
-85.719701,8,1588.613028
-85.717463,8,1588.651106
-85.692351,8,1588.688288
-85.345837,7,1588.72105
-85.51534,9,1588.768602
-85.709186,8,1588.80978
-85.714113,8,1588.844073
-85.696534,8,1588.883675
-85.700497,7,1588.918007
-85.57258,7,1588.954589
-85.67966,6,1588.985535
-85.507615,9,1589.030915
-85.423817,9,1589.078597
-85.679996,7,1589.107677
-85.740143,8,1589.147052
-86.009652,7,1589.182858
-85.989788,7,1589.219423
-85.495612,7,1589.258876
-85.45908,6,1589.286988
-85.701916,8,1589.331325
-85.56315,9,1589.375278
-85.752802,8,1589.415442
-85.73091,8,1589.460844
-85.77541,6,1589.493476
-85.740572,8,1589.533002
-85.739012,8,1589.569247
-85.234549,6,1589.598087
-85.516087,9,1589.644675
-85.591574,7,1589.679566
-85.694927,8,1589.7219
-85.421306,6,1589.754095
-85.718204,8,1589.796707
-85.816303,7,1589.834411
-85.720219,8,1589.875482
-85.817694,7,1589.911981
-85.709068,8,1589.955464
-85.341517,6,1589.984423
-85.880139,8,1590.026253
-85.992142,7,1590.065352
-85.740164,8,1590.104014
-90.807862,11,1590.172043
-85.710299,8,1590.212444
-90.530029,11,1590.265967
-85.628482,8,1590.30441
-85.635401,8,1590.344849
-85.685974,7,1590.380404
-85.553603,7,1590.416297
-85.750856,7,1590.450898
-86.003362,7,1590.485811
-85.722293,8,1590.525954
-85.495982,9,1590.568694
-85.718405,8,1590.610801
-85.73802,8,1590.646384
-90.89817,9,1590.697035
-85.968158,7,1590.734729
-85.813197,7,1590.772212
-85.538356,9,1590.816566
-85.675221,7,1590.85122
-86.017876,7,1590.884811
-90.68122,10,1590.9346
-85.607585,7,1590.967656
-85.515934,9,1591.012554
-85.306768,7,1591.048843
-85.942242,7,1591.086021
-85.948851,7,1591.121383
-85.334887,7,1591.157982
-85.708461,8,1591.194678
-85.727767,8,1591.239482
-85.698895,8,1591.278158
-85.748893,6,1591.306334
-85.630963,8,1591.342002
-85.641468,6,1591.370167
-85.545317,8,1591.407819
-85.945071,7,1591.438855
-85.775466,6,1591.468014
-85.91092,8,1591.512987
-85.710752,8,1591.55268
-90.85798,9,1591.594254
-90.862801,9,1591.640311
-85.718406,8,1591.680621
-90.876812,9,1591.727497
-85.315282,8,1591.764856
-85.713835,8,1591.804598
-85.631447,7,1591.837055
-85.974895,7,1591.877728
-85.718289,8,1591.9203
-85.736974,8,1591.961905
-85.731415,8,1592.00184
-85.762986,7,1592.036354
-85.781752,8,1592.081278
-85.719772,8,1592.124156
-85.715896,8,1592.165273
-85.764047,7,1592.19826
-85.716801,9,1592.242806
