#{"t_start": 1772740385.5270407, "env_id": "None"}
r,l,t
-85.638506,6,822.134486
-86.199778,7,822.166564
-86.228772,6,822.196545
-86.1848,6,822.22689
-86.024246,7,822.263844
-85.929344,6,822.293921
-86.140696,6,822.323555
-86.235812,6,822.356093
-86.08003,6,822.387279
-86.246374,6,822.417481
-85.598568,7,822.451611
-86.287512,6,822.479614
-86.333369,6,822.508374
-85.940506,7,822.547241
-86.16424,6,822.575279
-85.756704,6,822.604081
-86.160248,6,822.632382
-85.267381,6,822.661663
-85.932498,7,822.697601
-86.30985,6,822.726707
-86.21531,6,822.754992
-85.790401,7,822.790843
-86.046332,6,822.818873
-85.608186,6,822.848715
-86.006747,6,822.877804
-85.921895,6,822.905502
-85.670944,6,822.935592
-85.930884,7,822.96965
-86.394486,6,833.899975
-85.782912,6,833.929451
-85.793424,6,833.955831
-85.217136,6,833.98483
-85.575199,6,834.011907
-85.798459,8,834.05346
-85.8842,7,834.087934
-90.826013,8,834.128214
-85.690791,7,834.16117
-85.61485,6,834.189766
-85.99625,6,834.220187
-85.657169,7,834.253968
-86.231268,6,834.282549
-85.988318,7,834.316504
-85.91093,6,834.346616
-85.79272,6,834.374634
-85.959144,8,834.412409
-85.8494,6,834.440883
-85.627977,6,834.467728
-85.595082,8,834.506818
-85.550981,7,834.53675
-85.551185,6,834.564927
-86.09788,6,834.595831
-86.169014,6,834.626014
-85.935676,6,834.654119
-85.285909,6,834.681733
-85.927059,6,834.711998
-85.689703,6,834.739755
-85.457804,7,834.771927
-85.611176,6,834.799909
-86.181274,6,834.82859
-85.786912,6,834.857926
-85.818428,6,834.889498
-85.564345,8,834.928154
-86.118752,6,834.952703
-86.134416,7,834.983258
-85.999461,7,835.020056
-85.578543,6,835.051409
-85.880461,6,835.081091
-86.200715,6,835.112772
-86.111439,6,835.142528
-85.501914,8,835.183985
-85.723326,6,835.215449
-85.562054,6,835.258162
-86.027464,6,835.291816
-85.962997,8,835.331686
-86.176549,6,835.362125
-91.12455,8,835.402852
-85.205999,6,835.437022
-86.167222,6,835.466215
-86.176886,6,835.495167
-85.367484,6,835.526787
-85.957888,7,835.559964
-91.241442,9,835.605438
-85.823489,6,835.634355
-85.847454,7,835.667754
-86.041714,7,835.700972
-86.003164,6,835.730942
-86.210039,6,835.762047
-86.239202,6,835.792872
-85.417538,6,835.822749
-85.761453,8,835.862039
-85.402325,7,835.89608
-86.132797,6,835.925959
-85.792995,7,835.961881
-85.386106,6,835.994446
-85.960117,7,836.028908
-85.831321,7,836.065449
-85.983582,7,836.098891
-85.537176,7,836.134193
-86.000916,6,836.16339
-85.937561,7,836.198432
-85.685734,6,836.227994
-90.645816,7,836.265968
-86.203293,6,836.30051
-85.798527,9,836.395573
-86.04774,6,836.429163
-85.873612,6,836.462399
-85.736829,8,836.504984
-85.527298,6,836.538432
-85.873006,6,836.569521
-85.975399,6,836.600182
-85.565453,6,836.627908
-85.643808,7,836.662974
-86.005557,7,836.702346
-85.428624,8,836.74875
-85.688949,6,836.780417
-86.068116,6,836.815521
-85.872161,7,836.855044
-86.204504,6,836.891334
-85.609737,6,836.921977
-86.215859,6,836.952341
-86.101367,6,836.98794
-85.614942,6,837.018561
-86.187167,6,837.05301
-85.646991,8,837.093828
-90.938119,7,837.131691
-86.437407,6,837.163951
-85.637389,6,837.19696
-90.862839,9,837.249014
-85.500865,6,837.283733
-85.834559,6,837.313304
-86.141968,6,837.349632
-85.821475,7,837.391558
-85.400116,7,837.428676
-85.248047,6,837.457404
-85.545543,7,837.497131
-86.178208,6,837.53375
-85.815431,9,837.5861
-85.588881,6,837.621149
-85.742868,6,837.657171
-85.949416,7,837.698482
-85.779341,6,837.733082
-85.988285,7,837.768655
-85.782008,6,837.802633
-85.661236,7,837.840353
-85.96854,6,837.874396
-85.60973,6,837.906739
-85.395017,6,837.947493
-86.23095,6,837.983183
-85.806276,6,838.027936
-85.989199,7,838.065702
-86.187488,6,838.095215
-86.176089,6,838.125198
-85.79001,6,838.151374
-85.306658,7,838.185419
-86.203694,6,838.217241
-85.779279,6,838.24508
-85.9242,6,838.278807
-85.262928,6,838.308316
-85.715353,8,838.345812
-86.122621,6,838.374504
-85.638955,6,838.403953
-85.208175,6,838.431396
-86.18789,6,838.460539
-86.072008,6,838.491008
-85.287162,6,838.520443
-85.501631,9,838.572685
-85.833302,7,838.607436
-85.292893,6,838.644613
-85.270244,6,838.673108
-85.599032,7,838.706622
-86.074138,7,838.746892
-86.169814,6,838.779978
-90.716794,7,838.816971
-85.598524,6,838.847573
-86.258389,6,838.876093
-86.040419,6,838.907439
-85.718337,8,838.94617
-85.626112,6,838.976872
-85.669204,6,839.012581
-85.287983,7,839.04605
-85.899588,8,839.08368
-85.683083,7,839.117032
-85.751502,6,839.147436
-85.792956,7,839.180821
-85.754062,8,839.221579
-85.402205,6,839.252471
-85.942235,6,839.286233
-85.452155,8,839.326758
-85.957812,6,839.357613
-86.180347,6,839.397792
-86.106253,6,839.439034
-86.163227,6,839.468614
-85.888489,8,839.50966
-85.860873,6,839.542937
-86.072528,6,839.575915
-85.631188,8,839.617108
-85.491949,7,839.655618
-86.090666,6,839.684679
-95.877578,12,839.743173
-86.16265,6,839.771354
-85.299223,7,839.809114
-85.945964,7,839.846451
-86.203112,6,839.876487
-85.765506,6,839.908478
-85.840611,7,839.943519
-86.202806,6,839.972273
-85.713675,6,840.002949
-85.861503,6,840.040861
-85.278682,6,840.079266
-85.759477,8,840.127524
-95.937168,10,840.193334
-85.880046,7,840.231273
-86.171946,6,840.27006
-85.741248,6,840.301421
-85.985095,7,840.338985
-85.848333,6,840.369594
-85.811967,6,840.400026
-85.941168,7,840.434866
-86.203618,6,840.466189
-86.221808,6,840.496955
-85.82699,6,840.527138
-90.708511,10,840.582489
-85.719011,6,840.611833
-85.866751,6,840.640902
-85.321636,6,840.671952
-85.760262,8,840.717822
-85.73755,6,840.749124
-85.632328,6,840.781186
-86.169761,6,840.811593
-85.788802,8,840.851887
-85.262605,6,840.88225
-85.600528,6,840.9146
-85.924638,7,840.952689
-86.045425,6,840.981699
-85.568822,6,841.011208
-85.920933,6,841.044635
-85.816112,6,841.073126
-85.929591,6,841.100883
-85.710014,8,841.141817
-85.882529,6,841.171354
-86.061782,7,841.204402
-85.782825,7,841.241128
-85.869995,6,841.274366
-86.106688,6,841.305328
-86.147207,6,841.337306
-86.043385,6,841.369163
-85.948033,6,841.402666
-85.738775,8,841.441761
-85.87268,8,841.490585
-85.431334,7,841.535225
-85.555034,7,841.573461
-85.950294,6,841.605227
-85.922206,7,841.63837
-85.906536,7,841.671349
-85.609135,7,841.704584
-85.406021,6,841.735459
-85.760461,6,841.768427
-85.630798,6,841.800176
-85.676977,9,841.845623
-85.721466,7,841.883149
-91.113381,10,841.937002
-85.944105,6,841.965375
-85.922981,6,841.996373
-85.71635,8,842.040185
-85.761772,6,842.070717
-86.174324,6,842.102088
-85.684063,6,842.133363
-85.731651,6,842.164524
-85.843245,7,842.206125
-85.703676,8,842.242906
-85.870683,7,842.284564
-85.721646,6,842.318702
-86.18488,6,842.350626
-85.54401,8,842.39274
-86.082769,6,842.425773
-85.90815,6,842.458659
-86.066658,6,842.489871
-85.991026,7,842.530299
-85.869289,6,842.55833
-90.95448,9,842.602378
-85.877627,7,842.648762
-90.522343,10,842.736444
-85.814815,6,842.764846
-85.631156,6,842.792859
-85.814286,7,842.830707
-85.394747,8,842.875216
-85.672229,6,842.909243
-85.890048,6,842.940157
-85.809449,6,842.972895
-85.601469,6,843.00669
-85.454129,6,843.038989
-85.841486,6,843.067235
-86.147159,6,843.097052
-85.678355,6,843.127057
-86.196396,6,843.156544
-85.884154,7,843.190546
-85.487009,6,843.224227
-85.92111,7,843.26013
-86.172581,6,843.293757
-85.569998,6,843.323848
-85.87566,6,843.35255
-85.558373,7,843.387508
-85.600784,6,843.415743
-85.624479,6,843.446923
-86.17227,6,843.475285
-85.92219,7,843.508851
-85.851395,6,843.538933
-86.165839,6,843.570024
-85.927598,7,843.603904
-85.860678,6,843.635211
-85.958179,7,843.67569
-86.186372,6,843.707076
-86.231378,6,843.73863
-85.810086,6,843.766261
-86.014828,7,843.804773
-85.960051,7,843.842415
-85.859269,7,843.876592
-86.085587,7,843.912449
-86.035845,6,843.941046
-86.229013,7,843.973189
-85.975998,6,844.001996
-85.982319,7,844.042978
-85.7216,6,844.076398
-85.484674,6,844.109018
-91.04538,8,844.151375
-85.330934,6,844.181045
-86.16762,7,844.214584
-85.563153,6,844.242456
-85.75232,6,844.272736
-85.859619,6,844.302124
-86.003625,7,844.33527
-86.14385,6,844.362351
-85.799563,6,844.389169
-86.040158,6,844.416323
-85.461143,6,844.445621
-85.574043,6,844.471959
-86.173253,6,844.503885
-90.654164,7,844.541756
-85.697712,6,844.571776
-85.674975,6,844.601147
-86.158443,6,884.060175
-85.943227,7,884.09208
-85.931172,6,884.119693
-85.505398,6,884.147496
-86.184372,6,884.176141
-86.148834,6,884.204193
-85.74333,6,884.228912
-85.989232,6,884.256545
-86.019298,6,884.286463
-85.534714,7,884.3196
-85.789382,6,884.350002
-85.429909,7,884.383877
-85.756828,8,884.420757
-85.723491,6,884.449974
-86.018032,6,884.480872
-85.903002,6,884.511482
-86.162938,6,884.541083
-85.854011,7,884.576797
-85.780445,6,884.608836
-86.079379,6,884.636744
-85.850639,8,884.674983
-85.870161,6,884.702616
-85.594995,7,884.734227
-86.015412,6,884.761321
-86.183728,6,884.793589
-85.833597,6,884.824449
-85.556089,6,884.853946
-85.308628,6,884.885887
-86.166702,6,884.91354
-86.164331,6,884.94037
-85.204999,6,884.966984
-86.001209,6,884.996188
-85.880161,7,885.028471
-86.189876,6,885.059352
-85.493175,6,885.09111
-86.087441,6,885.117795
-86.159511,6,885.149793
-85.748941,6,885.179678
-85.772296,6,885.20864
-91.022922,7,885.243628
-86.232972,6,885.26956
-85.72197,6,885.29741
-85.798884,8,885.33468
-86.166835,6,885.365154
-85.628794,6,885.396749
-85.962248,7,885.430498
-86.160227,7,885.465468
-85.656404,6,885.494235
-86.402334,6,885.52174
-85.871329,7,885.555112
-85.949446,6,885.586612
-85.96054,6,885.617115
-86.195993,6,885.650814
-85.256063,7,885.685518
-85.669363,7,885.717965
-85.520871,6,885.745434
-85.942732,7,885.779113
-86.030907,6,885.809321
-86.172744,6,885.839525
-85.652897,7,885.876445
-85.938772,7,885.913957
-85.959819,7,885.949242
-90.947691,8,885.99006
-86.211268,6,886.021395
-86.472947,7,886.055792
-85.518157,6,886.084524
-86.19547,6,886.114084
-86.219943,6,886.148196
-85.9731,7,886.183407
-85.692668,6,886.211312
-86.082368,6,886.242573
-85.782343,6,886.273071
-86.166483,6,886.305075
-85.429417,6,886.33495
-85.718884,6,886.366958
-85.922622,7,886.402074
-85.765107,7,886.439428
-85.934053,7,886.473681
-86.188965,6,886.50219
-85.821146,6,886.532356
-85.733768,8,886.569175
-85.565092,7,886.601189
-85.59914,7,886.639143
-85.696106,6,886.66665
-85.889971,6,886.695362
-85.815896,7,886.725521
-86.153826,6,886.75264
-85.941005,6,886.779974
-85.834768,6,886.806158
-86.193714,6,886.832461
-85.432274,7,886.863876
-85.664492,6,886.895482
-86.165824,6,886.922538
-85.71009,8,886.963576
-85.758741,7,886.995454
-85.551205,6,887.024387
-86.005018,7,887.059477
-85.651704,6,887.088299
-85.948418,7,887.128772
-85.430666,7,887.165692
-85.967022,7,887.20224
-85.928859,6,887.233906
-86.000286,6,887.27635
-85.938202,7,887.313914
-91.179847,7,887.349158
-85.991223,7,887.385178
-85.398609,7,887.420486
-86.04676,7,887.455656
-85.746116,6,887.487967
-85.6255,7,887.523516
-86.007701,6,887.557198
-86.13155,6,887.586136
-85.406831,6,887.613713
-86.076327,6,887.641901
-85.856879,7,887.676078
-85.656803,7,887.708948
-86.224095,6,887.738921
-85.612288,7,887.775988
-85.737019,6,887.804483
-85.458339,6,887.834677
-86.181122,6,887.863762
-85.73708,8,887.90513
-85.667874,6,887.935665
-85.708055,6,887.966589
-86.235285,6,887.997499
-91.05615,9,888.043323
-85.781914,8,888.085234
-85.566355,7,888.116487
-86.048877,6,888.147145
-85.734689,7,888.182353
-85.561792,6,888.215373
-85.786228,7,888.25037
-85.514214,6,888.282725
-85.241865,6,888.311772
-85.375577,7,888.34814
-85.588711,7,888.383033
-85.93101,7,888.416682
-85.687404,6,888.445219
-85.244154,6,888.474764
-90.951079,8,888.513427
-85.852096,6,888.541621
-85.769074,6,888.570513
-85.26654,6,888.599614
-85.69997,7,888.632256
-85.576806,7,888.672944
-86.16615,6,888.705617
-85.771078,7,888.745888
-85.237594,8,888.787388
-85.827398,6,888.814321
-86.011425,6,888.844047
-85.684957,6,888.872521
-85.715132,7,888.907629
-86.204608,6,888.935681
-85.957753,7,888.968336
-85.371798,6,888.995542
-85.937526,7,889.029971
-85.797281,7,889.062799
-85.554196,6,889.090414
-85.993994,7,889.130305
-85.594708,8,889.170117
-85.248542,6,889.198257
-85.586887,6,889.227102
-85.506207,6,889.253914
-85.571291,6,889.282956
-85.950362,7,889.317576
-85.454122,6,889.348122
-86.193578,6,889.378007
-86.018693,6,889.418659
-85.590531,7,889.468486
-85.622752,7,889.500411
-85.775658,6,889.535232
-85.659247,6,889.565039
-85.941898,7,889.605676
-86.085591,6,889.636456
-85.718778,8,889.677779
-86.049943,6,889.707789
-86.180258,6,889.741697
-85.939978,7,889.777755
-86.485663,6,889.809765
-85.427879,6,889.838689
-85.852143,6,889.868142
-85.611434,8,889.907761
-86.046273,6,889.938934
-85.998254,6,889.969921
-85.510427,7,890.005973
-86.177919,6,890.036432
-86.172605,6,890.066156
-85.455812,6,890.110301
-85.644487,6,890.153287
-85.541249,7,890.197107
-85.621688,7,890.236082
-85.546929,6,890.268391
-85.48144,7,890.302136
-85.564021,6,890.330198
-85.547082,7,890.36279
-85.767355,6,890.392339
-85.993311,6,890.423931
-90.916626,7,890.45914
-85.460802,6,890.490671
-86.190331,6,890.523
-85.997088,6,890.552648
-86.011867,8,890.596727
-91.18808,8,890.639212
-85.849194,6,890.670067
-90.580992,9,890.718463
-85.290561,6,890.750462
-85.453716,6,890.783715
-85.972865,7,890.821127
-86.02914,7,890.85543
-85.907165,6,890.883852
-85.628713,7,890.916733
-85.644482,7,890.951217
-85.975001,7,890.988919
-85.845865,6,891.017014
-86.190212,6,891.044151
-91.056725,9,891.089187
-85.259429,6,891.117233
-85.419028,6,891.145607
-85.528341,6,891.17381
-85.941934,7,891.209295
-85.597987,6,891.241652
-85.393482,6,891.274632
-85.662728,7,891.310855
-85.239419,6,891.342183
-85.447658,6,891.374732
-85.613757,7,891.413099
-85.683073,7,891.447472
-85.433237,6,891.47873
-86.052645,6,891.507849
-85.726751,7,891.543721
-85.972317,6,891.572598
-85.842913,6,891.601133
-85.393425,6,891.630649
-85.732624,7,891.664708
-85.760263,6,891.69497
-85.425711,6,891.724998
-85.737999,6,891.755079
-91.167311,9,891.797197
-85.423701,7,891.830409
-85.85364,6,891.860471
-85.853809,6,891.890712
-85.555165,6,891.920006
-85.721651,8,891.95963
-85.616104,6,891.987426
-85.949807,7,892.023033
-85.93916,7,892.055547
-86.190097,6,892.08804
-86.000152,6,892.119136
-85.580418,6,892.149247
-85.966,6,892.182249
-90.861318,10,892.23039
-86.152884,6,892.261817
-86.069346,6,892.292921
-85.507534,6,892.321
-86.072959,6,892.348659
-85.67334,7,892.384146
-85.967175,6,892.414415
-86.059224,6,892.444754
-85.687736,6,892.478066
-85.606149,8,892.516062
-86.006177,6,892.546296
-85.947732,7,892.582777
-85.585672,7,892.617172
-86.187741,6,892.648071
-85.715068,8,892.688162
-85.967275,7,892.723045
-85.836851,6,892.75296
-85.675518,7,892.788126
-85.951773,7,892.824026
-86.277688,6,892.859187
-85.782708,7,892.900075
-85.858407,7,892.941059
-85.217473,6,892.970417
-86.02818,6,893.000867
-85.887493,7,893.036498
-85.586235,8,893.074756
-85.659383,8,893.111388
-85.979429,7,893.145672
-85.953498,7,893.179391
-85.577405,6,893.206601
-85.9218,7,893.244326
-85.461005,6,893.270836
-86.250505,6,893.300248
-85.363587,6,893.326726
-86.034044,6,893.355191
-85.893956,7,893.391309
-85.927772,7,893.429808
-85.761314,8,893.467335
-86.001808,6,893.497994
-86.175898,6,893.527791
-85.655944,7,893.562575
-85.760183,8,893.600448
-85.416367,7,893.63793
-85.955888,6,893.666128
-86.223469,6,893.693944
-85.471078,7,893.728363
-85.860353,7,893.766747
-86.038732,6,893.795912
-85.954813,7,893.832854
-85.572844,6,893.862457
-86.101922,6,893.893155
-85.310887,6,893.923931
-85.626182,6,893.954575
-85.964024,6,893.985555
-85.829169,6,894.01564
-91.263545,11,894.069058
-86.236816,6,894.09571
-85.800969,6,894.123691
-85.757597,6,894.149856
-86.001442,7,894.189079
-85.883339,6,894.216777
-86.077573,6,894.247482
-85.904797,6,894.277065
-86.128117,6,894.305538
-85.897341,8,947.922807
-85.530024,7,947.957556
-85.722335,8,947.995465
-86.06451,6,948.026999
-85.961503,7,948.064936
-85.706273,7,948.100606
-85.498215,7,948.136981
-85.524887,9,948.186207
-85.776615,7,948.224804
-85.263933,6,948.258249
-85.778878,6,948.293848
-85.580094,8,948.337732
-85.555901,6,948.370414
-85.26409,7,948.410133
-86.186033,6,948.442898
-85.453699,8,948.484891
-85.618524,8,948.529217
-85.826337,6,948.560055
-85.748716,7,948.594624
-85.611596,6,948.625974
-85.720723,8,948.675976
-90.729923,8,948.719967
-85.631383,6,948.749451
-85.791528,7,948.785813
-85.544689,7,948.819113
-85.9582,7,948.853061
-85.894021,7,948.89254
-85.985926,7,948.927069
-85.917078,7,948.961763
-85.931863,7,948.997642
-86.165615,6,949.032066
-85.721931,6,949.063164
-85.736911,8,949.102279
-85.640792,7,949.137321
-86.072991,6,949.168105
-85.258645,7,949.202157
-86.059102,6,949.231003
-86.161382,6,949.260749
-85.353136,7,949.299357
-85.340166,7,949.335615
-85.49264,6,949.366274
-86.193913,6,949.398633
-85.78759,7,949.43788
-90.918099,8,949.478823
-85.941823,7,949.511254
-85.219254,6,949.541879
-85.430075,6,949.57135
-85.389731,7,949.610149
-85.450986,7,949.647094
-86.006024,7,949.68324
-85.498759,7,949.719181
-86.133562,6,949.748936
-85.542038,6,949.782034
-85.854341,6,949.808569
-85.337355,6,949.840656
-85.724856,8,949.879438
-85.95212,6,949.911942
-85.400746,7,949.946217
-85.617295,6,949.976994
-90.697871,9,950.020941
-85.960738,7,950.055773
-86.185302,6,950.086904
-85.525576,9,950.137339
-85.955211,6,950.171224
-85.473507,6,950.199111
-85.268038,6,950.225367
-85.561235,7,950.264732
-85.746612,8,950.305246
-85.309036,7,950.341643
-85.401633,6,950.369963
-85.821816,7,950.406553
-85.93244,7,950.438989
-85.35148,7,950.476854
-86.087839,6,950.512545
-85.915028,6,950.543355
-85.295497,7,950.582201
-85.975795,6,950.611835
-85.591325,6,950.642717
-85.322657,6,950.671425
-85.989472,6,950.701218
-86.084982,7,950.739883
-85.504404,6,950.769944
-85.952388,7,950.804639
-85.889758,6,950.833576
-85.970408,8,950.872314
-85.600958,6,950.905146
-85.420503,6,950.935265
-86.122844,6,950.964754
-86.291855,6,950.998011
-85.846119,6,951.032482
-85.929076,6,951.065574
-86.053475,6,951.095327
-85.552779,6,951.125458
-86.172387,6,951.153411
-85.380532,6,951.179897
-85.554797,6,951.205115
-85.3293,6,951.234581
-85.600343,9,951.27895
-86.14255,6,951.30672
-85.963932,7,951.343643
-85.284913,6,951.3752
-85.944648,7,951.409356
-85.991933,6,951.441947
-85.84987,6,951.473354
-85.879058,6,951.504481
-85.583734,7,951.541939
-85.686543,9,951.582868
-85.962834,8,951.625679
-85.726721,6,951.653275
-90.321365,7,951.692157
-85.526577,8,951.734767
-85.931997,6,951.767998
-85.85335,7,951.804283
-85.854144,7,951.839791
-85.6353,7,951.875954
-85.782557,6,951.910014
-86.221948,6,951.942462
-85.677611,7,951.975626
-85.372078,6,952.009795
-85.940772,7,952.046828
-85.77407,8,952.08904
-86.198041,6,952.122306
-85.811247,6,952.155904
-85.936858,7,952.195196
-85.925457,7,952.232458
-85.538611,7,952.267113
-85.285233,8,952.311666
-85.510758,9,952.358191
-85.886621,6,952.388847
-85.930231,7,952.421153
-85.967802,7,952.456925
-85.328331,7,952.49097
-85.709708,6,952.522613
-85.628683,6,952.55908
-85.956903,7,952.597945
-86.204768,6,952.634106
-86.149554,6,952.665101
-85.79099,7,952.7022
-85.436502,9,952.747995
-85.700922,7,952.78258
-85.334098,6,952.816755
-86.012405,7,952.851087
-85.651562,7,952.88538
-85.379285,7,952.920996
-86.21774,6,952.949266
-85.40866,7,952.988643
-85.877203,8,953.032055
-85.970394,7,953.068532
-85.60163,8,953.110676
-85.276442,6,953.141847
-85.60589,6,953.170257
-85.52149,7,953.204461
-85.813398,7,953.23759
-86.029397,6,953.271941
-85.65773,8,953.310828
-85.246879,6,953.342282
-85.863719,7,953.375802
-85.373623,6,953.406376
-85.387908,7,953.44345
-85.482073,6,953.472053
-90.927544,9,953.522377
-86.186467,6,953.556733
-85.547321,7,953.591917
-85.976224,7,953.628818
-86.018977,7,953.663028
-85.466876,6,953.693671
-85.744804,6,953.724556
-86.20343,6,953.759547
-90.420875,10,953.811459
-85.303002,6,953.843426
-85.449474,6,953.87301
-85.978829,6,953.909307
-85.195184,6,953.942628
-90.482288,8,953.983407
-85.751256,6,954.018027
-85.707835,6,954.048714
-85.754996,7,954.087295
-90.941252,8,954.131513
-85.968285,7,954.169003
-85.827377,7,954.205784
-85.667001,6,954.234668
-85.620196,6,954.260829
-85.368371,7,954.292084
-85.850067,7,954.334562
-85.537542,8,954.374852
-85.767502,6,954.403152
-90.727167,11,954.457586
-85.690959,8,954.50044
-85.455531,7,954.537698
-85.701621,7,954.576442
-85.435158,6,954.609743
-85.650551,6,954.643872
-85.894809,6,954.671305
-85.625569,8,954.713839
-85.404935,7,954.752025
-85.263453,7,954.788558
-85.762489,7,954.826211
-90.80118,10,954.882218
-85.673241,7,954.920971
-85.375937,6,954.951283
-86.17845,6,954.985839
-85.947004,7,955.023088
-85.953128,7,955.06209
-85.247524,6,955.09116
-85.585751,6,955.122106
-85.422339,8,955.169327
-85.760881,6,955.205529
-85.953487,7,955.248606
-85.711919,7,955.289707
-85.79427,7,955.329788
-96.074252,10,955.384915
-85.741131,7,955.419463
-85.421043,7,955.456007
-85.860364,7,955.493966
-85.488943,6,955.533976
-85.844436,7,955.576525
-85.900475,7,955.620404
-85.345618,8,955.663347
-85.721461,6,955.695253
-85.480199,6,955.725499
-85.371188,6,955.753254
-85.935936,7,955.791916
-85.663355,8,955.831605
-85.943057,7,955.871741
-85.746842,7,955.910977
-85.966894,7,955.952931
-85.623406,6,955.987625
-91.018958,10,956.043132
-85.791099,7,956.081563
-90.942908,9,956.130471
-85.763076,8,956.17713
-85.993171,6,956.210331
-85.675402,6,956.240898
-86.146796,6,956.273233
-85.338601,7,956.311275
-86.021077,6,956.344249
-86.178466,6,956.376742
-85.65323,6,956.410437
-85.349539,6,956.441805
-85.743406,6,956.472349
-86.176445,6,956.507994
-85.89697,6,956.541215
-85.702224,8,956.58621
-85.514682,7,956.623781
-85.756459,6,956.65889
-86.013348,6,956.68958
-85.679908,8,956.741497
-86.021742,6,956.778343
-85.949932,7,956.82073
-85.560248,6,956.851759
-85.450653,6,956.881144
-90.647805,7,956.918293
-85.485997,9,956.966121
-85.651189,8,957.013218
-85.679017,6,957.046253
-85.547756,6,957.077813
-86.164335,6,957.107929
-85.812338,8,957.147175
-85.796867,7,957.180299
-85.7755,8,957.217221
-85.903391,7,957.254659
-85.733075,6,957.2857
-85.434137,6,957.317133
-85.342201,7,957.349926
-85.878583,7,957.384731
-85.796267,7,957.418316
-85.688926,6,957.446939
-86.054707,6,957.476678
-85.258809,7,957.511061
-85.773606,6,957.544261
-86.00985,7,957.577543
-85.844124,7,957.615586
-85.836497,6,957.642297
-85.472954,6,957.671356
-85.706994,8,957.709449
-85.55657,7,957.746876
-85.761261,7,957.785246
-100.722586,12,957.851748
-86.159442,6,957.88159
-85.935329,7,957.918198
-85.374817,6,957.948251
-85.923098,7,957.979836
-85.889967,8,958.019158
-85.932228,7,958.057444
-85.514138,7,958.094242
-85.49524,6,958.122763
-86.281723,6,958.151199
-85.420275,6,958.182574
-85.655184,6,958.213644
-86.028276,6,958.243471
-85.827253,7,958.279213
-85.540337,6,958.315347
-85.755266,8,958.356979
-85.978125,7,958.392178
-85.579029,6,958.42425
-85.976886,7,958.462213
-85.395361,9,958.508674
-85.45258,9,958.55695
-85.758758,6,958.590016
-90.363226,9,958.636849
-85.916016,6,1039.888139
-91.136423,9,1039.930672
-85.586146,8,1039.966964
-85.300198,7,1040.000454
-86.146192,6,1040.032885
-85.365341,6,1040.062646
-90.927285,9,1040.108886
-85.711034,8,1040.151868
-85.67351,7,1040.190377
-85.962096,7,1040.227102
-85.281916,7,1040.263579
-85.757654,6,1040.293989
-85.924213,7,1040.330059
-85.492939,8,1040.368044
-85.711839,8,1040.406579
-85.597369,6,1040.440779
-85.53317,7,1040.478076
-85.743871,7,1040.513459
-85.900366,6,1040.544927
-86.160169,7,1040.581947
-85.670667,8,1040.622888
-86.04641,6,1040.656922
-86.08797,6,1040.68975
-85.351193,6,1040.721268
-90.643115,10,1040.773132
-85.963142,7,1040.80905
-85.917768,7,1040.84732
-90.972747,7,1040.887685
-85.9312,7,1040.923951
-85.436162,7,1040.967514
-85.639051,7,1041.006065
-85.912414,7,1041.039981
-85.714028,8,1041.087129
-85.259815,6,1041.118927
-85.539885,7,1041.159994
-85.966345,7,1041.196727
-85.602958,6,1041.237412
-85.743286,6,1041.270371
-85.832531,7,1041.31309
-85.424013,6,1041.346076
-86.204397,7,1041.384307
-86.179311,6,1041.413441
-85.506726,6,1041.446908
-85.776652,6,1041.479799
-85.516054,9,1041.528193
-85.854149,7,1041.563127
-85.682855,6,1041.598996
-85.676508,9,1041.651612
-85.71797,8,1041.698498
-85.575112,6,1041.729901
-85.775496,7,1041.769687
-85.511032,8,1041.809438
-85.642883,6,1041.841588
-85.769385,8,1041.885313
-85.326511,6,1041.91557
-85.86521,6,1041.944104
-85.221777,8,1041.986419
-85.366331,6,1042.018738
-85.308086,7,1042.052621
-86.16753,6,1042.085733
-85.212251,6,1042.116853
-85.362925,7,1042.151627
-85.488414,7,1042.188535
-85.464198,7,1042.227579
-85.642061,7,1042.266115
-85.328531,6,1042.298823
-86.055213,7,1042.336731
-85.889095,6,1042.367698
-85.715867,8,1042.412293
-85.942929,7,1042.451906
-85.513073,9,1042.502844
-86.186942,6,1042.537987
-85.827167,6,1042.571746
-86.144892,6,1042.601927
-86.051339,6,1042.633012
-85.599897,7,1042.670884
-85.409113,7,1042.707522
-85.690348,7,1042.742781
-85.278173,7,1042.776152
-85.318488,7,1042.81097
-90.535067,8,1042.853105
-86.033634,6,1042.886248
-86.035939,6,1042.919204
-85.700621,8,1042.96065
-85.640285,6,1042.99196
-86.007903,7,1043.030378
-85.639412,8,1043.073216
-85.847531,7,1043.106219
-85.59978,7,1043.140282
-85.814481,6,1043.178376
-86.246039,6,1043.210103
-85.70255,8,1043.256066
-85.739756,6,1043.293809
-85.405408,6,1043.326455
-85.772294,6,1043.358476
-85.416859,7,1043.398477
-85.979685,8,1043.440512
-85.738871,9,1043.489064
-85.981351,6,1043.521032
-85.794924,8,1043.561986
-85.472242,8,1043.601504
-85.447224,7,1043.636181
-85.326093,10,1043.691366
-85.461212,6,1043.725754
-85.726338,6,1043.757367
-85.308779,6,1043.79141
-90.756468,11,1043.851535
-85.434883,7,1043.886392
-85.611409,9,1043.934726
-85.955772,7,1043.970216
-85.437177,6,1044.000051
-85.284224,8,1044.041987
