#{"t_start": 1772740385.53886, "env_id": "None"}
r,l,t
-85.76667,8,1302.084039
-85.716215,8,1302.125691
-85.70506,8,1302.164791
-85.426331,6,1302.192053
-85.728526,8,1302.231482
-85.688236,7,1302.262331
-85.780228,7,1302.294438
-85.478828,9,1302.335719
-86.175611,6,1302.367157
-85.63881,6,1302.39779
-91.021338,10,1302.448547
-85.608212,8,1302.489067
-85.741281,8,1302.537849
-85.79265,8,1302.580956
-85.532675,9,1302.622879
-85.956459,7,1302.652554
-85.379902,8,1302.693782
-85.717501,8,1302.732535
-85.675171,8,1302.774437
-85.272199,7,1302.809249
-85.429212,8,1302.848744
-85.55287,6,1302.880327
-85.412852,7,1302.914038
-85.34653,7,1302.947766
-85.610944,7,1302.981248
-90.690409,12,1303.036912
-85.417366,7,1303.070805
-85.319794,7,1303.104636
-85.572626,7,1303.138759
-90.834246,9,1303.184305
-85.964009,7,1303.218435
-85.695473,7,1303.253222
-85.546062,9,1303.29689
-90.490368,8,1303.334834
-85.692029,7,1303.371797
-85.744459,7,1303.403885
-85.726382,8,1303.442863
-85.489724,9,1303.488072
-85.726235,8,1303.525674
-85.731903,8,1303.564111
-95.742856,11,1303.618087
-85.673671,8,1303.655396
-85.53762,8,1303.690028
-85.629725,8,1303.726597
-85.27983,6,1303.755879
-85.557214,6,1303.78406
-85.742345,6,1303.812541
-85.96007,7,1303.848474
-90.782495,10,1303.893842
-85.725486,8,1303.930942
-85.69597,7,1303.961958
-85.716263,8,1303.998174
-85.944744,7,1304.032338
-85.695711,8,1304.0739
-85.755707,8,1304.111424
-85.523011,6,1304.139958
-85.94164,7,1304.175489
-85.665526,9,1304.218899
-85.956575,7,1304.252346
-90.235588,9,1304.29671
-85.324538,6,1304.325691
-85.717316,8,1304.365028
-85.542657,7,1304.397726
-85.809998,8,1304.434705
-85.723716,7,1304.469497
-86.030758,6,1304.497627
-85.682339,7,1304.532782
-90.410114,10,1304.580311
-85.750343,7,1304.615482
-85.881197,7,1304.649914
-85.540142,9,1304.694318
-85.304253,7,1304.730445
-85.323189,7,1304.765325
-85.730547,8,1304.80383
-85.841244,6,1304.833237
-85.662691,7,1304.868585
-85.494209,6,1304.895857
-85.512583,7,1304.932115
-85.847224,7,1304.968527
-85.701137,6,1304.998305
-85.72484,8,1305.034743
-85.779885,6,1305.062921
-85.719103,8,1305.102031
-85.915328,7,1305.134945
-85.837547,6,1305.16426
-85.891024,7,1305.196532
-85.399559,7,1305.233919
-85.708096,8,1305.273947
-85.904286,7,1305.307802
-85.840029,6,1305.337734
-90.794457,11,1305.392525
-85.737184,8,1305.42981
-85.72344,8,1305.46506
-90.615088,11,1305.515465
-90.608573,10,1305.55835
-85.551583,8,1305.599646
-85.945038,7,1305.632753
-85.643374,6,1305.655622
-85.729931,7,1305.687975
-85.738463,8,1305.725093
-85.713228,8,1305.764585
-85.930944,7,1305.802619
-85.287197,6,1305.83206
-85.706198,8,1305.870868
-85.768347,7,1305.909452
-86.000893,7,1305.944412
-85.674024,6,1305.975231
-85.799791,7,1306.010104
-85.712764,8,1306.049531
-86.010161,7,1306.082572
-85.620188,6,1306.113364
-85.767986,8,1306.156033
-85.697342,8,1306.194486
-85.306086,6,1306.223222
-85.695377,8,1306.264066
-85.309635,7,1306.295073
-85.48004,6,1306.324756
-85.832122,6,1319.533181
-85.612197,8,1319.569327
-85.665293,7,1319.601413
-85.668494,6,1319.632144
-85.724419,8,1319.671095
-85.488216,6,1319.700897
-85.71293,8,1319.739266
-85.712715,8,1319.779867
-85.721445,8,1319.818495
-85.874751,7,1319.854789
-85.71265,8,1319.89456
-85.37655,7,1319.925966
-90.854741,9,1319.966696
-85.763303,8,1320.013946
-86.101209,6,1320.048195
-85.621764,8,1320.089207
-85.731099,8,1320.131891
-85.81965,8,1320.174219
-85.99996,7,1320.209209
-85.625407,8,1320.249014
-85.929841,7,1320.286585
-85.722783,8,1320.328909
-90.655371,9,1320.376118
-85.709875,8,1320.41559
-85.217867,8,1320.455013
-85.560977,8,1320.494893
-85.877529,7,1320.528822
-85.748589,8,1320.570844
-85.969162,7,1320.602149
-85.54276,8,1320.642708
-85.465936,7,1320.677049
-85.73622,8,1320.717098
-85.680539,8,1320.759294
-85.71662,8,1320.801753
-85.967196,7,1320.83782
-85.764007,7,1320.871309
-85.994665,6,1320.899824
-85.711267,8,1320.940021
-85.716112,7,1320.974511
-85.506662,7,1321.00758
-85.72441,6,1321.037725
-85.709536,8,1321.079145
-85.747024,8,1321.121752
-85.696232,8,1321.163091
-85.318206,6,1321.192694
-85.29158,8,1321.23613
-85.945469,8,1321.275447
-85.763877,8,1321.314327
-86.195898,6,1321.346866
-85.480213,9,1321.39668
-85.761226,7,1321.43243
-85.837382,7,1321.467847
-85.876623,7,1321.504828
-85.72708,8,1321.544388
-85.617863,8,1321.585404
-85.257648,6,1321.617236
-85.46866,8,1321.658973
-90.975749,8,1321.698562
-85.678624,8,1321.743549
-85.297416,8,1321.783723
-85.722698,8,1321.82639
-85.73975,7,1321.861777
-85.728431,8,1321.904859
-90.448749,10,1321.957084
-85.96892,7,1321.990855
-85.510232,7,1322.024778
-85.576301,7,1322.061086
-85.98548,7,1322.094784
-85.668692,7,1322.129564
-85.712978,8,1322.169032
-85.497987,8,1322.210262
-90.737897,9,1322.255189
-85.427083,6,1322.285266
-85.860587,7,1322.321899
-85.952918,7,1322.355942
-85.707562,8,1322.396329
-90.929438,8,1322.435258
-85.742746,7,1322.469993
-85.676606,8,1322.50825
-90.779934,9,1322.551144
-85.896097,6,1322.582798
-85.715234,8,1322.626308
-85.728243,8,1322.664352
-85.948096,7,1322.696889
-85.698218,8,1322.738638
-85.754231,7,1322.772062
-85.727737,6,1322.800193
-85.77711,7,1322.837585
-85.719495,8,1322.88052
-85.786423,8,1322.919239
-85.93328,7,1322.953023
-86.064463,7,1322.988362
-85.614964,7,1323.025903
-85.724354,8,1323.064165
-85.638962,9,1323.109014
-85.550044,8,1323.151225
-85.396092,8,1323.19068
-85.623656,6,1323.219162
-85.537989,7,1323.252414
-85.429449,6,1323.286035
-85.580545,8,1323.327116
-85.731602,8,1323.368591
-85.568036,7,1323.403973
-85.822628,7,1323.441276
-85.525701,8,1323.483019
-85.699644,8,1323.524839
-85.70833,7,1323.561797
-85.66119,6,1323.592318
-85.735067,8,1323.631941
-85.806227,7,1323.666392
-85.77425,7,1323.702623
-85.758245,8,1323.740149
-85.510658,6,1323.768943
-85.738249,8,1323.80679
-85.414594,8,1323.846818
-85.381417,8,1323.888501
-85.692881,9,1323.936728
-85.730958,6,1323.965694
-85.594197,8,1324.006594
-85.506263,9,1324.051506
-85.787615,9,1324.095225
-85.81225,7,1324.140779
-85.441317,7,1324.177894
-85.764054,8,1324.21419
-85.320492,7,1324.251483
-85.942852,7,1324.282898
-85.53184,8,1324.321511
-85.276646,8,1324.359049
-85.962454,7,1324.407447
-85.790246,8,1324.459718
-85.706268,8,1324.502418
-85.731448,8,1324.545862
-85.500673,7,1324.580424
-85.711648,8,1324.623576
-85.974299,7,1324.658193
-85.722885,7,1324.694232
-85.726587,8,1324.734121
-85.626833,6,1324.763915
-85.685853,7,1324.802138
-85.695884,8,1324.840665
-85.622764,8,1324.877396
-85.842636,7,1324.911163
-85.84116,8,1324.948856
-85.55694,6,1324.977087
-85.696186,8,1325.015728
-85.932557,7,1325.050569
-85.623555,6,1325.079255
-85.721894,8,1325.117079
-85.942395,7,1325.15099
-85.434045,6,1325.178798
-85.822102,7,1325.21451
-85.698718,8,1325.254384
-85.407034,8,1325.290907
-85.95115,7,1325.322677
-85.735617,8,1325.361744
-85.848176,7,1325.39555
-90.865739,9,1325.439996
-85.560957,9,1325.486775
-85.603132,6,1325.515383
-85.349379,6,1325.548717
-85.987266,7,1325.580934
-85.847691,6,1325.609762
-85.534737,6,1325.639766
-85.556977,6,1325.670909
-85.705358,6,1325.701094
-85.740715,8,1325.742835
-85.666909,8,1325.786147
-85.687288,9,1325.832885
-85.709957,7,1325.866851
-85.265578,6,1325.898382
-85.332608,6,1325.927255
-85.734546,8,1325.965043
-85.45807,8,1326.004727
-85.704824,8,1326.043941
-85.947421,7,1326.079708
-85.837861,6,1326.108978
-85.74229,7,1326.145372
-85.482714,7,1326.182225
-85.732681,8,1326.222412
-85.681538,7,1326.257481
-85.725181,8,1326.294662
-85.717103,8,1326.337222
-90.854304,10,1326.385413
-85.70943,8,1326.421228
-86.105101,6,1326.451293
-85.730056,8,1326.488681
-90.598634,8,1326.525785
-90.914329,9,1326.566871
-85.579282,8,1326.606588
-85.42832,8,1326.647992
-85.654274,7,1326.682154
-85.731064,8,1326.722172
-90.98641,9,1326.765974
-85.724639,8,1326.804753
-85.391265,6,1326.831812
-85.22196,6,1326.862168
-85.893907,7,1326.894746
-85.838505,7,1326.930783
-85.229704,6,1326.960585
-85.609283,8,1327.001793
-85.791569,8,1327.041483
-85.715949,8,1327.080143
-85.730441,7,1327.111357
-85.666395,8,1327.14735
-85.448687,7,1327.178999
-85.752045,6,1327.206066
-85.728249,7,1327.238008
-85.722802,8,1327.274158
-85.712463,8,1327.308058
-85.596631,8,1327.342772
-85.624608,7,1327.375655
-85.470624,9,1327.414872
-85.965865,7,1327.447219
-90.434674,8,1327.480687
-85.981423,7,1327.509332
-85.927309,7,1327.542794
-85.645793,8,1327.586015
-85.819709,8,1327.628688
-90.742268,9,1327.673452
-85.716789,8,1327.712974
-86.000988,7,1327.747135
-85.807484,7,1327.782197
-85.777365,7,1327.817053
-90.270723,10,1327.867661
-85.580248,7,1327.901523
-90.823435,9,1327.947414
-85.727025,8,1327.987793
-85.722366,8,1328.027186
-85.497073,9,1328.071342
-85.986042,7,1328.105673
-90.507555,10,1328.151924
-85.363771,7,1328.185424
-85.503452,9,1328.232219
-85.494893,9,1328.275341
-85.716219,8,1328.313129
-85.381429,7,1328.34809
-85.301963,8,1328.386034
-85.717722,8,1328.425316
-85.676236,8,1328.461937
-85.714581,8,1328.500767
-85.670201,6,1328.53
-85.243171,7,1328.568939
-85.779808,6,1328.597101
-85.968884,7,1328.628287
-85.729294,8,1328.664269
-85.737647,8,1328.700418
-85.72,8,1328.735258
-85.73178,8,1328.77406
-85.700043,8,1328.81128
-85.730246,7,1328.843982
-86.031728,7,1328.875269
-85.728116,8,1328.913371
-85.829856,7,1328.946747
-85.203194,6,1328.97942
-85.412678,7,1329.013512
-86.009232,6,1329.04287
-85.371301,7,1329.078024
-85.31965,6,1329.107362
-85.721434,8,1329.149898
-85.761657,8,1329.189868
-85.285423,6,1329.220794
-85.276775,7,1329.256448
-85.708505,8,1329.297675
-85.822398,8,1329.335961
-85.714792,8,1329.374165
-85.443344,8,1329.412297
-85.875707,8,1329.450631
-85.76441,7,1329.485057
-86.133735,6,1329.514287
-85.975382,7,1329.550796
-85.379913,8,1329.587744
-85.664797,7,1329.624022
-85.561502,7,1329.660621
-85.745871,8,1343.967821
-85.964533,7,1343.997671
-85.892251,7,1344.034129
-85.713959,8,1344.072321
-85.817419,7,1344.105839
-85.618331,9,1344.14394
-85.725729,8,1344.181254
-86.161604,6,1344.209039
-95.872914,9,1344.252131
-85.720434,7,1344.286898
-85.961424,7,1344.321655
-85.66311,8,1344.360139
-85.508841,9,1344.406178
-85.722463,8,1344.448117
-85.250775,6,1344.476871
-85.900664,6,1344.505617
-85.882615,8,1344.541211
-86.017943,7,1344.575464
-85.78875,8,1344.617032
-85.739203,7,1344.651374
-85.390424,8,1344.690815
-85.609388,8,1344.73092
-85.754572,7,1344.765141
-85.74593,8,1344.804593
-85.74048,8,1344.844552
-85.23694,6,1344.872343
-85.914312,7,1344.906511
-85.708725,8,1344.944098
-85.706385,8,1344.984114
-85.882828,6,1345.018915
-85.505672,9,1345.063309
-85.832668,8,1345.101448
-85.711624,8,1345.143942
-85.710342,8,1345.184198
-85.741516,7,1345.21906
-85.708,8,1345.260568
-85.974299,8,1345.298104
-85.716353,8,1345.336493
-85.725439,8,1345.378603
-85.683768,7,1345.411775
-85.731718,8,1345.450288
-85.286485,6,1345.47772
-85.675453,8,1345.516579
-86.052087,6,1345.546747
-85.74908,8,1345.589442
-85.266121,7,1345.622346
-85.682994,7,1345.654418
-90.502441,8,1345.691788
-86.06573,7,1345.724636
-85.7154,8,1345.766055
-85.866395,7,1345.800762
-85.321165,6,1345.832415
-85.546731,6,1345.862415
-85.71142,8,1345.901047
-85.711513,8,1345.941351
-85.462533,8,1345.983392
-85.903948,6,1346.009942
-85.71699,8,1346.044965
-85.953164,6,1346.072869
-85.711695,8,1346.125135
-90.549669,11,1346.173636
-85.637813,7,1346.205191
-85.831683,7,1346.238201
-85.387084,8,1346.274979
-85.886033,6,1346.304751
-85.943271,7,1346.338977
-85.733786,7,1346.370094
-85.653147,8,1346.406466
-85.931629,6,1346.441698
-85.608303,9,1346.490017
-85.948283,7,1346.52604
-85.630252,7,1346.56177
-90.671587,11,1346.622805
-85.785541,7,1346.653258
-85.509727,9,1346.699118
-85.727292,8,1346.738612
-85.351842,8,1346.777156
-85.629593,6,1346.806285
-85.7052,8,1346.845774
-90.88877,9,1346.890357
-85.747501,8,1346.936383
-85.473103,9,1346.976914
-85.252054,8,1347.016609
-85.608122,6,1347.045744
-85.725957,8,1347.085611
-85.753095,7,1347.119825
-85.305308,7,1347.155969
-85.446136,6,1347.186167
-85.708183,8,1347.226856
-85.428744,7,1347.260428
-85.681548,8,1347.299815
-85.733196,8,1347.34119
-85.683657,7,1347.374586
-85.58744,7,1347.409329
-85.805562,8,1347.447998
-85.28472,7,1347.484688
-90.795134,10,1347.534329
-85.731781,8,1347.574185
-85.745432,8,1347.613869
-85.591201,8,1347.657252
-85.751492,8,1347.709624
-85.658675,8,1347.74837
-85.554779,8,1347.789344
-85.511667,7,1347.823038
-85.799814,7,1347.856613
-90.373055,9,1347.901465
-85.582213,6,1347.927848
-85.859282,7,1347.962196
-85.632924,6,1347.99491
-90.744724,9,1348.034406
-85.739024,7,1348.06575
-85.969782,7,1348.095421
-85.963133,6,1348.123828
-85.89828,7,1348.158494
-85.357503,6,1348.189944
-85.381149,7,1348.230089
-85.524912,7,1348.261126
-85.82245,8,1348.300045
-85.996459,7,1348.337174
-85.735991,8,1348.375859
-90.890352,9,1348.417132
-85.714352,8,1348.457193
-85.699974,8,1348.497546
-85.735225,8,1348.540218
-85.845724,7,1348.583519
-85.526396,8,1348.624479
-85.437234,9,1348.670567
-90.803874,9,1348.716645
-85.38424,7,1348.750838
-85.748263,8,1348.790204
-85.381675,8,1348.831109
-90.764472,9,1348.878742
-86.008293,7,1348.912079
-85.693599,8,1348.9505
-85.703891,8,1348.990991
-85.773268,8,1349.03169
-85.709414,8,1349.071057
-86.089855,6,1349.103173
-85.46809,9,1349.146687
-85.741478,7,1349.181594
-90.811198,9,1349.226363
-85.998428,7,1349.262422
-85.510762,8,1349.302508
-85.486282,9,1349.348344
-85.675861,7,1349.384519
-85.719509,8,1349.423373
-85.498347,9,1349.466466
-85.787417,8,1349.500659
-85.819308,8,1349.536292
-85.400996,6,1349.563839
-85.728735,8,1349.599537
-85.711646,8,1349.634718
-85.973115,7,1349.668434
-85.391965,7,1349.704534
-85.646401,8,1349.743997
-85.365903,8,1349.781739
-85.781194,8,1349.824899
-85.881631,8,1349.862411
-85.429377,8,1349.901006
-85.668201,8,1349.941633
-85.760043,8,1349.981083
-85.731168,7,1350.018303
-85.659055,7,1350.048794
-90.529531,9,1350.097273
-85.700821,8,1350.137528
-86.121623,6,1350.166787
-85.967644,7,1350.201697
-85.704519,8,1350.245277
-85.830626,7,1350.282857
-85.764428,8,1350.322493
-85.725674,8,1350.36014
-85.77494,8,1350.40105
-90.591923,10,1350.448258
-85.719931,8,1350.485338
-85.898164,6,1350.515506
-85.22855,7,1350.548164
-85.381692,6,1350.57709
-85.283932,6,1350.603362
-90.814873,10,1350.650192
-85.897503,6,1350.676316
-85.731613,8,1350.712626
-85.923308,6,1350.741257
-85.740687,8,1350.776957
-85.68994,8,1350.815921
-85.33435,9,1350.859654
-85.694217,7,1350.894105
-85.50072,9,1350.939457
-85.751336,8,1350.978199
-85.72234,8,1351.021621
-85.963463,7,1351.055356
-90.790278,9,1351.099305
-90.960265,9,1351.142858
-85.503155,7,1351.174661
-85.964717,7,1351.209123
-90.642066,10,1351.259534
-85.48897,8,1351.299811
-85.741627,9,1351.342315
-85.497569,6,1351.375152
-85.924137,7,1351.410754
-85.477021,7,1351.442981
-85.688568,7,1351.4775
-85.995001,7,1351.510844
-85.709291,8,1351.547387
-85.830881,7,1351.581071
-85.993723,7,1351.618933
-85.921643,6,1351.647677
-85.422013,7,1351.682196
-85.742896,7,1351.715929
-85.957273,8,1351.755289
-85.621612,6,1351.783857
-85.498443,8,1351.820284
-85.734411,6,1351.847773
-85.487382,9,1351.891577
-85.515069,8,1351.929722
-85.72963,7,1351.963069
-85.8734,8,1352.003735
-85.703049,8,1352.044802
-85.367866,8,1352.084984
-85.692145,6,1352.113525
-85.501744,9,1352.15735
-85.726564,8,1352.196582
-85.722854,8,1352.234332
-85.789067,7,1352.265411
-85.776475,8,1352.30468
-85.30931,7,1352.33724
-85.709781,8,1352.375104
-85.716373,8,1352.413445
-85.715847,8,1352.453802
-85.720671,8,1352.491747
-85.777497,7,1352.527826
-86.119299,6,1352.558688
-90.656554,10,1352.607023
-86.162705,6,1352.634879
-85.813411,6,1352.663932
-85.226353,7,1352.696261
-85.729987,7,1352.731246
-85.863177,8,1352.77069
-85.605355,7,1352.805375
-85.725289,8,1352.846758
-85.930409,7,1352.88205
-85.767279,8,1352.9219
-85.755914,7,1352.956939
-85.968067,7,1352.993491
-85.73541,8,1353.034255
-85.581933,8,1353.073613
-86.007742,7,1353.110223
-85.603799,8,1353.149159
-85.721937,8,1353.190872
-95.940065,11,1353.244488
-85.718268,8,1353.285323
-85.723811,8,1353.324613
-85.826175,7,1353.358191
-85.715327,8,1353.397489
-85.545465,6,1353.427475
-85.631368,8,1353.466334
-86.062734,7,1353.503332
-85.727149,8,1353.540528
-85.732941,8,1353.588175
-85.502237,8,1353.628565
-85.456571,7,1353.66334
-85.437923,6,1353.693139
-85.850604,7,1353.728525
-85.734194,8,1353.768569
-85.75691,6,1353.797718
-85.728161,8,1353.836287
-85.340387,6,1353.863656
-85.597827,8,1353.903181
-85.87654,7,1353.941462
-85.737252,8,1353.978281
-85.675164,8,1354.017302
-85.97877,7,1354.053721
-85.944043,7,1383.690352
-85.543537,8,1383.729697
-85.870983,7,1383.764944
-85.279614,9,1383.809876
-85.704926,8,1383.848225
-85.914138,6,1383.877613
-85.725218,8,1383.921448
-85.728304,8,1383.959566
-85.713671,8,1384.001234
-85.786407,7,1384.037261
-85.727353,8,1384.080024
-85.726174,8,1384.117737
-85.75153,8,1384.158031
-85.883252,7,1384.194702
-85.715693,8,1384.233434
-85.710297,8,1384.274939
-85.250007,7,1384.308131
-85.718274,8,1384.342957
-90.903234,9,1384.381845
-85.251908,8,1384.416669
-85.725787,8,1384.457245
-85.658085,7,1384.492806
-85.714508,8,1384.533337
-85.738206,8,1384.577232
-85.552929,9,1384.61929
-85.296293,8,1384.660361
-85.683327,8,1384.699948
-85.794768,7,1384.733671
-85.73287,8,1384.771651
-85.705974,8,1384.806698
-85.474843,9,1384.852948
-85.429395,6,1384.882475
-85.736071,8,1384.921553
-85.740951,8,1384.960815
-85.774471,7,1384.994521
-85.821487,7,1385.028767
-85.903305,6,1385.05921
-85.72075,8,1385.099633
-85.738213,6,1385.128255
-85.405429,6,1385.157835
-85.628705,7,1385.197746
-85.957938,7,1385.236073
-85.805849,8,1385.277527
-85.967835,7,1385.314176
-85.816755,7,1385.348302
-85.534552,7,1385.38682
-90.831806,10,1385.437438
-85.726237,8,1385.477809
-85.75411,8,1385.518
-85.348201,8,1385.552821
-85.576625,8,1385.589351
-85.743957,8,1385.626438
-85.424026,8,1385.662692
-85.442979,6,1385.691608
-85.800922,8,1385.731526
-85.750447,8,1385.766211
-85.630744,8,1385.809468
-85.389593,7,1385.843976
-85.681939,8,1385.882867
-85.482036,6,1385.911849
-85.921014,9,1385.957414
-85.340548,7,1385.993649
-85.907512,7,1386.031303
-85.737116,8,1386.070652
-85.527734,8,1386.11277
-95.847489,11,1386.169682
-85.777966,8,1386.211294
-85.747842,8,1386.253392
-85.817639,7,1386.29014
-85.649201,7,1386.324583
-85.585214,7,1386.356833
-85.717497,8,1386.393544
-86.159111,6,1386.425335
-85.727225,8,1386.464263
-85.423266,7,1386.498917
-85.711385,8,1386.537047
-85.720673,8,1386.577557
-85.310695,6,1386.606316
-85.611544,7,1386.641673
-85.488057,9,1386.6889
-85.48183,9,1386.733803
-90.73337,11,1386.789266
-85.278091,6,1386.819098
-85.704762,8,1386.858088
-85.989687,7,1386.892076
-85.716734,8,1386.933618
-85.612523,8,1386.974683
-85.664629,9,1387.020504
-85.705522,8,1387.065302
-85.720645,8,1387.106068
-90.730058,10,1387.154667
-85.71779,8,1387.196359
-85.713662,8,1387.238035
-85.722896,8,1387.282212
-85.719761,7,1387.320644
-90.749788,9,1387.36577
-85.702818,8,1387.404146
-85.474918,8,1387.442699
-85.749448,8,1387.478635
-85.714572,8,1387.517807
-85.224788,7,1387.550768
-85.58937,7,1387.580059
-85.508921,8,1387.61587
-85.742243,8,1387.655781
-85.609497,7,1387.691076
-85.716674,8,1387.72782
-85.332405,7,1387.758815
-85.815761,7,1387.793749
-85.689006,8,1387.832336
-85.733672,8,1387.872413
-85.569293,7,1387.910045
-85.469171,9,1387.956335
-85.70987,8,1387.997142
-85.507144,7,1388.032667
-85.698604,8,1388.07211
-85.622783,7,1388.106188
-85.739565,8,1388.144901
-85.733014,7,1388.180114
-85.707408,8,1388.218327
-85.50982,9,1388.262109
-85.672906,7,1388.298929
-85.594594,6,1388.328012
-85.815946,7,1388.365132
-85.739513,8,1388.404909
-90.550153,10,1388.453968
-90.731376,10,1388.503656
-85.661156,8,1388.544761
-85.575697,8,1388.584615
-85.691662,6,1388.614444
-85.318513,7,1388.650301
-90.830455,9,1388.694938
-90.621614,11,1388.749066
-85.742195,8,1388.785823
-85.711149,8,1388.823395
-85.493803,9,1388.866297
-85.474984,9,1388.909509
-85.482651,9,1388.953977
-85.517456,6,1388.982414
-85.777206,6,1389.012258
-85.53033,9,1389.055658
-85.608533,7,1389.09023
-86.029495,7,1389.123614
-85.526881,9,1389.167495
-85.711088,8,1389.204155
-85.427779,8,1389.241927
-90.686362,10,1389.29428
-85.631207,7,1389.327824
-85.706922,8,1389.370648
-85.680425,8,1389.410476
-85.656322,8,1389.449696
-85.825995,7,1389.484296
-85.512884,6,1389.515063
-85.680869,7,1389.546538
-85.29633,8,1389.585086
-85.687194,7,1389.6213
-85.580895,6,1389.650817
-85.577899,8,1389.689373
-90.770584,9,1389.733006
-85.292727,6,1389.763914
-85.732195,8,1389.818513
-85.663701,8,1389.857956
-85.513385,9,1389.905349
-90.816775,9,1389.951492
-85.541688,8,1389.990223
-85.606303,8,1390.031502
-85.711306,8,1390.073455
-85.880612,7,1390.109843
-85.460849,8,1390.146116
-85.721774,8,1390.186437
-85.556956,7,1390.222878
-85.722992,8,1390.265941
-85.709198,8,1390.305364
-85.879159,6,1390.334801
-85.701169,8,1390.37549
-85.388042,6,1390.406235
-90.72753,9,1390.448694
-85.50769,9,1390.493818
-85.928288,8,1390.536315
-85.598768,7,1390.570388
-85.885313,7,1390.606582
-85.662881,9,1390.65198
-85.706413,8,1390.693871
-85.256344,8,1390.734878
-85.306526,6,1390.767198
-85.516129,8,1390.808602
-85.473319,8,1390.845634
-85.472895,7,1390.877604
-85.966757,7,1390.91068
-90.869945,9,1390.952329
-85.725794,8,1390.989969
-85.778864,7,1391.026503
-85.740753,8,1391.065696
-85.76106,8,1391.105676
-90.458891,9,1391.149136
-85.844776,7,1391.183456
-85.713661,8,1391.221937
-85.376681,8,1391.25997
-90.822805,9,1391.300962
-85.716909,8,1391.338341
-85.742712,8,1391.376611
-85.262378,6,1391.412326
-85.473319,8,1391.45252
-85.570476,6,1391.484436
-85.696819,8,1391.523901
-86.022187,7,1391.557173
-85.444848,7,1391.591397
-85.624733,8,1391.632537
-85.46061,6,1391.660194
-85.437671,8,1391.700464
-85.531641,6,1391.733022
-85.83623,7,1391.76791
-85.41197,7,1391.800292
-85.47429,9,1391.847141
-85.571795,7,1391.880588
-85.715169,8,1391.921216
-85.487869,6,1391.955856
-85.392207,6,1391.985785
-90.672517,11,1392.043548
-85.749503,6,1392.073531
-85.96663,7,1392.109917
-85.849292,8,1392.149941
-90.780691,10,1392.200181
-85.730303,7,1392.235222
-90.786958,10,1392.283134
-85.789564,7,1392.322242
-85.3272,9,1392.366093
-85.233135,7,1392.399794
-85.513659,8,1392.438223
-85.733746,8,1392.479187
-85.714872,7,1392.510652
-85.734135,7,1392.54412
-85.874015,6,1392.577227
-85.696408,6,1392.609648
-85.714482,7,1392.64108
-85.703282,6,1392.668546
-85.925364,7,1392.699953
-85.83629,7,1392.730707
-85.703306,8,1392.772706
-85.611529,6,1392.804163
-85.737879,7,1392.84121
-85.557639,7,1392.87772
-85.877076,7,1392.912623
-85.762262,7,1392.948412
-85.685427,6,1392.978935
-85.632987,8,1393.017565
-85.716087,8,1393.057164
-85.508073,9,1393.10345
-85.753261,7,1393.138366
-85.815489,6,1393.170702
-85.977106,7,1393.205931
-90.814931,9,1393.250663
-85.485706,6,1393.280174
-85.637,7,1393.313783
-85.725141,7,1393.346403
-85.242284,7,1393.38127
-85.751044,8,1393.420586
-85.738544,8,1393.460037
-85.699607,8,1393.504333
-85.696434,8,1393.546127
-85.634588,8,1393.589281
-85.624787,8,1393.627478
-90.734667,9,1393.67199
-85.390404,7,1393.706218
-85.752454,7,1393.739411
-85.472561,7,1393.774224
-85.497544,7,1393.808145
-85.615656,8,1393.845851
-100.798388,16,1407.060909
-85.676059,7,1407.095259
-85.811169,7,1407.126633
-85.871598,8,1407.163923
-85.670976,6,1407.196061
-85.931893,7,1407.227998
-86.057096,6,1407.258649
-85.277028,6,1407.286589
-85.751174,8,1407.328136
-85.721464,8,1407.368627
-85.946841,7,1407.404416
-85.541306,8,1407.443707
-85.58503,8,1407.481772
-85.851381,7,1407.514359
-85.741478,8,1407.551058
-85.745819,8,1407.592981
-85.873594,6,1407.625464
-90.754012,10,1407.673078
-90.685657,10,1407.717849
-85.696505,8,1407.756201
-85.735262,8,1407.797082
-85.309357,6,1407.826762
-85.488818,9,1407.868021
-90.665856,10,1407.918903
-90.550674,12,1407.97729
-85.22654,6,1408.00934
-85.470144,7,1408.043033
-85.782955,7,1408.078742
-85.579459,7,1408.113528
-85.333944,9,1408.157246
-85.723553,8,1408.193616
-85.655092,9,1408.239974
-85.301922,7,1408.273591
-85.710899,8,1408.307649
-85.728373,8,1408.345944
-85.723045,8,1408.38138
-85.505647,9,1408.421937
-85.598821,7,1408.454685
-85.809738,7,1408.490892
-85.708503,8,1408.531729
-85.695846,8,1408.570024
-85.976909,7,1408.606106
-85.816291,7,1408.639922
-85.880765,7,1408.678284
-85.785839,7,1408.711618
-85.721502,8,1408.751568
-85.46931,8,1408.792175
-85.221887,7,1408.826461
-85.706654,8,1408.864016
-85.516155,8,1408.902397
-85.501235,9,1408.945877
-85.517856,9,1408.985201
-85.485654,9,1409.028439
-85.736566,8,1409.062535
-85.705013,8,1409.101806
-90.728049,11,1409.154322
-85.711842,7,1409.188736
-85.509198,9,1409.232896
-85.43979,7,1409.267105
-85.589872,8,1409.306463
-85.409142,7,1409.34098
-85.400586,8,1409.381274
-85.673425,8,1409.424814
-85.556808,7,1409.462219
-85.843099,6,1409.493312
-86.087547,7,1409.52822
-90.487964,12,1409.596205
-85.345913,6,1409.62512
-85.680611,7,1409.659453
-85.577945,7,1409.694703
