#{"t_start": 1772740385.5312545, "env_id": "None"}
r,l,t
-86.164253,6,793.092716
-86.251927,6,793.122144
-85.383907,6,793.15059
-86.189827,6,793.181295
-86.177877,6,793.213026
-86.281169,6,793.242333
-86.211294,6,793.270698
-86.196604,6,793.299421
-86.071736,6,793.330264
-85.816462,7,793.362602
-85.82161,6,793.397895
-85.911966,7,793.434524
-86.1678,6,793.462301
-86.157089,6,793.491296
-85.389253,6,793.523985
-86.178195,6,793.554316
-86.206543,6,793.585126
-86.267316,6,793.612472
-85.929259,6,793.6411
-86.040581,6,793.668601
-85.442554,6,793.69802
-86.181738,6,793.727135
-85.667356,6,793.754035
-85.62857,8,793.793207
-85.19251,6,793.820741
-86.189701,6,793.847998
-85.835255,6,793.877325
-85.93083,7,793.914266
-86.22865,6,793.943411
-90.832024,8,793.98527
-85.881363,8,794.026272
-86.197637,6,794.058685
-86.052644,6,794.086128
-85.963284,7,794.119154
-85.446962,7,794.153662
-85.891301,6,794.186399
-86.176739,6,794.21637
-85.449596,6,794.248861
-85.919326,6,794.279619
-86.111236,7,794.314503
-86.108942,6,794.346902
-90.85103,7,794.380322
-85.89963,6,794.411069
-85.584308,6,794.442722
-86.163377,6,794.474334
-86.343639,6,794.505186
-85.653609,6,794.53548
-85.445877,6,794.562891
-86.088635,6,794.594443
-85.340158,6,794.622197
-85.883298,7,794.655516
-86.201295,6,794.685062
-85.803366,6,794.716238
-86.172306,6,794.744291
-85.648388,6,794.774637
-85.563405,7,794.810179
-85.771149,6,794.841775
-85.839097,6,794.87272
-85.547731,6,794.905332
-85.613794,6,794.933207
-86.206164,6,794.967045
-86.237903,6,795.004715
-85.83506,7,795.043042
-86.195985,6,795.072035
-86.1336,6,795.101682
-86.170235,6,795.131645
-86.155012,6,795.16128
-85.739959,8,795.202033
-85.874992,6,795.234561
-86.202802,6,795.26556
-86.195421,6,795.29791
-86.188092,6,795.329326
-85.723547,6,795.362439
-85.976876,6,795.393863
-85.713625,6,795.423423
-86.186516,6,795.453748
-86.296684,6,795.48536
-86.167312,6,795.514827
-85.197187,6,795.551104
-86.169635,6,795.58199
-86.156016,6,795.615583
-85.927449,7,795.653634
-85.942136,6,795.686055
-85.957426,7,795.721812
-86.324574,6,795.752318
-85.95671,6,795.783359
-85.89268,6,795.815405
-85.788439,6,795.847225
-86.001929,7,795.884181
-86.179675,6,795.912472
-86.174736,6,795.943487
-85.5123,6,795.974127
-86.158244,6,796.003072
-86.038128,6,796.036339
-85.763118,6,796.066819
-85.724621,6,796.098256
-85.906352,8,796.136532
-85.385202,6,796.166155
-86.248075,6,796.197411
-86.173172,6,796.229655
-86.067107,6,796.258208
-86.079825,7,796.291848
-85.732851,6,796.321
-86.185358,6,796.352612
-85.935023,6,796.38305
-86.238228,6,796.413092
-85.463421,6,796.439524
-86.197176,6,796.47189
-86.314526,6,796.50473
-85.935959,7,796.54178
-86.195621,6,796.571506
-86.247667,6,796.601681
-85.846996,7,796.633883
-85.952299,6,796.662232
-85.723905,6,796.691648
-85.932648,7,796.727445
-86.483728,6,796.75645
-86.015682,6,796.78703
-86.072675,7,796.82391
-86.209587,6,796.85193
-86.087287,6,796.879728
-86.018,6,796.909612
-86.073594,6,796.939001
-86.0822,6,796.969992
-85.857692,7,797.003026
-85.592306,7,797.03499
-85.708501,6,797.064307
-85.5536,6,797.091393
-86.26364,6,797.1213
-85.952387,7,797.156506
-85.976423,7,797.190377
-86.019209,6,797.220038
-85.387633,6,797.252309
-85.65642,6,797.282219
-85.948982,7,797.316501
-85.663503,6,797.347003
-85.714613,7,797.381478
-91.105314,8,797.420712
-85.84809,6,797.449751
-85.378449,6,797.482658
-86.035187,7,797.519205
-85.653114,6,797.54737
-86.200444,6,797.577401
-85.808663,6,797.607967
-86.279672,6,797.635153
-86.167527,6,797.665795
-86.202425,6,797.695837
-85.847344,7,797.730119
-85.752243,6,797.759851
-90.867209,8,797.79941
-86.200678,6,797.830603
-85.399652,7,797.866279
-86.202116,6,797.902059
-85.641891,6,797.932431
-85.80613,6,797.962406
-86.182893,6,797.99537
-85.969596,6,798.027932
-85.502413,6,798.061966
-85.934889,6,798.092838
-86.242786,6,798.123502
-85.544718,6,798.154778
-85.487872,6,798.186649
-86.223188,6,798.216815
-85.922683,7,798.251692
-85.864585,6,798.280658
-86.200061,6,798.310805
-85.263611,7,798.346015
-85.835284,6,798.375342
-85.845464,6,798.405726
-86.16308,6,798.435174
-85.951013,7,798.471179
-85.239357,7,798.50669
-86.200497,6,798.53457
-86.192405,6,798.563977
-86.370163,6,798.59502
-85.864279,7,798.633429
-86.207832,6,798.662489
-85.440627,6,798.694512
-85.732749,7,798.732523
-85.539928,6,798.76221
-85.29039,7,798.796974
-85.61547,6,798.827409
-85.952068,6,798.855242
-86.240577,6,798.885553
-85.978888,6,798.914676
-86.09451,6,798.944022
-86.140125,6,798.974424
-85.788648,6,799.00728
-86.163594,6,799.036506
-86.225474,6,799.066451
-86.255049,6,799.096146
-86.018001,7,799.131383
-85.528685,6,799.16062
-85.523199,9,799.204192
-86.162204,6,799.23261
-85.954427,7,799.265588
-86.2135,6,799.294887
-85.864666,6,799.32545
-85.667988,6,799.353968
-85.740655,8,799.388718
-85.904464,6,799.418054
-90.359212,7,799.452862
-85.704047,8,799.494332
-85.859688,7,799.5293
-86.065343,6,799.560138
-86.204928,6,799.589462
-86.243536,6,799.618605
-85.884215,6,799.648593
-86.196613,6,799.67981
-86.117696,6,799.708964
-85.736474,6,799.739501
-86.162517,6,799.76827
-85.949232,7,799.803746
-85.650096,7,799.837299
-85.694428,6,799.867129
-85.659644,6,799.895393
-85.584586,6,799.923085
-85.80819,6,799.948598
-86.000524,7,799.981101
-85.867834,7,800.014249
-85.902926,7,800.046302
-86.156475,6,800.075397
-86.16623,6,800.104271
-86.221586,6,800.134807
-85.631058,7,800.168369
-86.189654,6,800.20098
-85.775365,6,800.232498
-85.972579,7,800.269223
-85.834296,6,800.296744
-85.920613,6,800.326418
-85.910375,6,800.357127
-85.280444,6,800.390239
-85.844065,7,800.424565
-85.835108,6,800.453666
-85.305617,6,800.485037
-86.160464,6,800.516429
-85.280398,7,800.553296
-85.968099,7,800.588544
-85.966046,7,800.623376
-91.085278,7,800.660617
-86.302676,6,800.690635
-85.416971,6,800.720673
-86.207701,6,800.751006
-85.433396,6,800.78388
-85.921265,7,800.822373
-85.927905,6,800.853101
-85.289889,6,800.884241
-86.215568,6,800.914759
-86.150008,6,800.942331
-85.564477,8,800.982161
-85.934677,7,801.017547
-85.292119,6,801.047218
-86.143752,6,801.076227
-86.080419,6,801.104943
-86.201489,6,801.135131
-85.792173,6,801.164407
-85.34191,8,801.204839
-86.00333,6,801.23489
-86.172679,6,801.267673
-86.184157,6,801.296114
-86.000329,6,801.325047
-85.897507,6,801.354727
-85.890197,6,801.386799
-85.622712,6,801.416692
-86.21517,6,801.447033
-85.867083,6,801.477239
-86.178605,6,801.510427
-86.146074,6,801.539128
-85.529394,6,801.566205
-85.817747,6,801.593973
-85.838909,6,801.623377
-91.028539,9,801.669817
-86.013743,6,801.699362
-85.668867,6,801.729309
-86.184277,6,801.759128
-86.201411,6,801.787413
-90.935919,9,801.829661
-85.567562,6,801.858438
-85.984299,7,801.89399
-85.29693,6,801.924337
-86.168078,6,801.955858
-86.189857,6,801.986065
-85.612861,6,802.019478
-85.778725,6,802.050126
-85.88953,6,802.077476
-85.783331,7,802.113184
-85.51083,7,802.147186
-91.062331,8,802.186969
-86.154073,6,802.215204
-85.646566,6,802.244958
-86.18214,6,802.27524
-86.227428,6,802.306481
-85.307408,6,802.339767
-85.951484,7,802.374514
-85.667131,6,802.405338
-85.602185,6,802.437505
-85.98395,7,802.470882
-85.991907,6,802.499878
-85.863507,6,802.530318
-85.906676,6,802.558496
-85.943719,7,802.591253
-86.157099,7,802.624835
-85.778474,6,802.654463
-86.11576,6,802.684737
-85.939945,7,802.717345
-85.962224,6,802.748036
-85.951909,6,802.775828
-85.382694,6,802.803561
-85.923133,7,802.837626
-86.166579,6,802.867161
-86.195262,6,802.892684
-86.221947,6,802.921478
-86.250925,6,802.950673
-85.726886,8,802.98871
-86.184644,6,803.021574
-85.922701,6,803.051348
-85.823399,6,803.079664
-85.828916,6,803.108544
-86.16961,6,812.927737
-85.402331,6,812.959052
-85.248422,6,812.988908
-85.42024,6,813.017895
-86.232656,6,813.046787
-85.870194,6,813.075523
-86.218493,6,813.106784
-85.94831,7,813.142713
-86.207829,6,813.172216
-86.104922,7,813.205176
-85.700088,6,813.233684
-85.944157,6,813.263665
-85.741904,7,813.297969
-86.163505,6,813.325352
-85.546299,6,813.35258
-86.222104,6,813.380001
-85.46515,7,813.416438
-85.939213,7,813.450406
-85.995149,6,813.476282
-85.585307,7,813.511289
-86.18264,6,813.541236
-86.245064,6,813.571379
-85.936564,7,813.607058
-86.199165,6,813.638112
-86.066275,6,813.668825
-86.38185,6,813.700527
-86.178619,6,813.729235
-85.52707,6,813.756816
-86.06923,6,813.787875
-86.202443,6,813.816288
-86.09107,6,813.844772
-85.767856,6,813.871699
-90.769028,7,813.906236
-85.919354,7,813.940717
-86.172402,6,813.970701
-86.149938,6,814.002264
-85.32672,7,814.037415
-85.758136,7,814.072852
-86.023902,7,814.10779
-85.562246,6,814.137004
-85.946038,6,814.167525
-85.700169,6,814.207309
-86.169603,6,814.23767
-85.420065,7,814.272863
-86.087762,7,814.308089
-85.150486,6,814.338497
-85.982001,6,814.370706
-85.949636,6,814.401116
-85.218765,6,814.431211
-85.685396,6,814.461928
-85.910474,6,814.491375
-85.644601,6,814.521748
-85.268057,8,814.564265
-86.108679,7,814.600031
-91.07265,7,814.636688
-85.945156,7,814.673534
-85.718272,6,814.70156
-85.648973,6,814.730579
-85.424736,7,814.763469
-85.887045,6,814.790229
-85.193253,6,814.818243
-85.804949,7,814.851095
-85.523255,6,814.880604
-85.848664,6,814.909707
-85.488563,6,814.93937
-86.255312,6,814.970443
-86.194956,6,815.002603
-86.158719,6,815.032909
-85.902272,6,815.062896
-85.471875,6,815.095087
-85.869538,6,815.124118
-86.169823,6,815.155763
-86.201963,6,815.188884
-86.122562,6,815.218834
-85.791612,6,815.251793
-85.878136,6,815.280476
-85.26803,6,815.306679
-85.618985,6,815.335987
-85.956446,7,815.366573
-85.551206,8,815.400537
-85.956333,6,815.425184
-85.950069,7,815.459747
-86.084189,6,815.489994
-85.689147,6,815.523188
-86.17946,6,815.55298
-85.98779,7,815.585929
-86.097154,6,815.613267
-85.537529,7,815.645623
-85.502807,8,815.682816
-85.97346,6,815.709469
-85.885314,6,815.738162
-90.816978,9,815.777259
-85.591281,6,815.805855
-86.183399,6,815.834992
-86.163775,6,815.863293
-90.91758,7,815.895895
-85.484534,6,815.924865
-86.023273,6,815.955748
-90.84627,7,815.990397
-85.96165,6,816.028714
-85.603494,6,816.0613
-85.65905,8,816.097627
-85.716788,7,816.126103
-85.463121,6,816.151627
-85.560245,6,816.183442
-85.895078,6,816.211466
-95.53763,10,816.26259
-85.935045,7,816.299499
-85.674912,6,816.328932
-91.188141,8,816.369132
-85.732283,6,816.39919
-85.544598,7,816.433262
-85.980662,6,816.462667
-86.162106,6,816.491455
-85.914689,6,816.5206
-85.961383,7,816.554607
-85.94448,7,816.587803
-85.593457,6,816.611947
-91.037532,7,816.643324
-86.079742,6,816.673226
-86.209934,6,816.70344
-85.982252,7,816.742808
-86.200407,6,816.774799
-86.028132,7,816.810022
-85.372175,6,816.84043
-85.619741,6,816.869847
-86.165438,6,816.898954
-86.062735,6,816.928179
-85.734309,6,816.958338
-85.739923,6,816.987476
-85.969861,7,817.021257
-85.754373,7,817.054295
-86.061616,7,817.088324
-86.016024,6,817.119004
-85.68938,6,817.15065
-86.220179,6,817.179301
-86.161761,6,817.209181
-86.197467,6,817.239636
-86.254675,6,817.270934
-86.176088,6,817.30105
-86.166517,6,817.331714
-85.342092,6,817.362253
-86.148128,6,817.393563
-85.500542,8,817.433536
-85.949415,7,817.468582
-85.473749,7,817.503461
-86.186348,6,817.533974
-85.487557,6,817.562416
-86.183424,6,817.591955
-86.221916,6,817.618911
-86.142814,6,817.647859
-85.463877,6,817.676454
-85.94357,7,817.710571
-86.225847,6,817.740363
-85.765123,6,817.767878
-85.41901,6,817.797253
-86.088156,7,817.831361
-86.110217,6,817.859989
-85.734761,8,817.897815
-85.342412,6,817.926293
-85.836469,6,817.956202
-85.404996,6,817.981838
-85.925972,7,818.014452
-86.28916,6,818.041307
-86.117127,6,818.066666
-86.0452,6,818.09626
-86.201204,6,818.124857
-85.713408,7,818.156826
-86.07351,6,818.183964
-86.199861,6,818.211128
-85.676038,6,818.243091
-85.929342,6,818.272672
-86.42117,6,818.300286
-86.073089,6,818.32816
-85.899447,6,818.354805
-85.60257,6,818.37991
-85.569677,8,818.41732
-85.799163,6,818.444947
-85.78064,6,818.473767
-86.197018,6,818.501373
-85.931846,7,818.537988
-86.055508,6,818.566659
-85.838654,6,818.595498
-85.975793,6,818.626474
-85.895883,6,818.656892
-86.228096,6,818.686185
-85.582712,6,818.715331
-85.398592,6,818.742712
-85.545246,6,818.774953
-85.8528,6,818.809221
-85.710419,6,818.836653
-85.954315,6,818.863534
-85.232827,6,818.892562
-86.201777,6,818.919822
-85.893918,6,818.94651
-90.78039,10,818.995124
-85.96872,7,819.030933
-85.266402,6,819.062013
-86.031116,6,819.092721
-85.546756,6,819.123132
-86.106515,7,819.157738
-85.775864,6,819.18799
-85.488056,6,819.224972
-85.995252,6,819.25785
-85.992398,6,819.291173
-85.291591,7,819.324432
-85.410565,6,819.353568
-85.687442,8,819.394894
-85.707142,6,819.421107
-85.311744,7,819.456552
-86.193859,6,819.484882
-85.677898,6,819.513775
-85.200973,6,819.543153
-86.393025,6,819.572298
-85.666541,7,819.606257
-85.953691,7,819.639942
-85.815625,6,819.669702
-85.56357,6,819.699956
-85.834882,6,819.729718
-86.196163,6,819.759679
-86.099592,6,819.791692
-86.189083,6,819.821153
-85.560149,7,819.856896
-86.192022,6,819.887844
-86.230787,6,819.916853
-86.186725,6,819.945626
-85.871356,7,819.979666
-85.798175,7,820.014519
-86.115857,6,820.04542
-85.746274,6,820.075793
-85.955032,7,820.109314
-85.45659,8,820.153272
-85.731649,8,820.194736
-85.591002,7,820.229321
-85.287477,6,820.261004
-85.719846,8,820.303025
-85.869166,7,820.332932
-85.891203,6,820.35892
-86.158518,6,820.385177
-85.740446,7,820.417723
-86.006917,6,820.445419
-86.150607,6,820.471155
-85.892483,6,820.496711
-85.816331,6,820.523514
-86.016991,6,820.550807
-85.968443,6,820.580581
-86.234845,6,820.61131
-85.731457,8,820.650425
-86.039543,6,820.679564
-86.178792,6,820.70894
-85.914855,6,820.738312
-90.864414,9,820.785949
-86.161568,6,820.817007
-86.194097,6,820.848664
-86.144426,6,820.881402
-85.96492,7,820.916336
-85.666756,6,820.945405
-85.369795,6,820.974096
-85.217263,6,821.004583
-86.182626,6,821.035357
-85.694338,7,821.068476
-85.672833,6,821.097128
-85.976687,6,821.123297
-86.217939,6,821.151799
-86.215914,6,821.180293
-85.648631,6,821.209173
-85.834485,7,821.242054
-85.568804,7,821.277703
-85.643217,6,821.307506
-86.221058,6,821.337823
-86.200459,6,821.367404
-85.955308,7,821.404039
-85.63369,7,821.439167
-85.844369,6,821.468652
-85.264991,7,821.502314
-86.118265,6,821.531259
-86.186195,6,821.562359
-86.042169,6,821.591102
-85.493646,8,821.630323
-85.547641,6,821.65897
-86.014418,7,821.694862
-86.075066,6,821.724989
-85.772457,8,821.766412
-86.021758,7,821.801495
-86.170965,6,821.830143
-85.640887,7,821.864166
-86.200625,6,821.896913
-85.461621,6,821.924345
-86.156555,6,821.952843
-90.909472,8,821.992488
-86.216139,6,822.021588
-86.157446,6,822.049682
-86.174,6,822.080676
-85.677781,7,822.115302
-85.867909,6,822.142771
-86.20476,6,822.172553
-86.164591,6,822.203765
-85.490483,6,822.23463
-86.174707,6,822.265761
-86.006129,6,822.294659
-85.61395,7,822.329104
-85.790059,6,822.36172
-86.176949,6,822.392864
-85.272023,6,822.42275
-86.217847,6,822.451967
-86.010777,6,822.480589
-85.588827,6,822.509927
-85.901832,7,822.546931
-86.034538,6,822.575393
-85.661972,6,822.603536
-86.093492,6,822.632267
-85.819078,7,822.666322
-85.60585,6,822.69682
-86.180882,6,822.726023
-86.210869,6,822.756959
-85.193848,6,822.785656
-85.40291,6,822.814664
-86.185004,6,822.844378
-85.747296,6,822.87323
-85.540045,6,822.901359
-85.486439,6,822.93142
-85.938283,7,822.966464
-85.802332,7,833.900923
-85.533833,6,833.929475
-86.029299,6,833.956648
-86.113472,7,833.988471
-85.525054,8,834.029619
-86.185381,6,834.058715
-85.750305,8,834.099363
-85.966439,6,834.128989
-86.05541,6,834.157105
-85.760348,7,834.190442
-85.466762,6,834.220576
-85.964741,7,834.254432
-85.917364,8,834.292894
-86.251151,6,834.323434
-85.482377,6,834.352195
-85.512745,6,834.379302
-85.62406,6,834.408179
-91.108959,7,834.440758
-85.907922,7,834.475095
-85.941528,8,834.510821
-86.203021,6,834.538254
-85.639148,7,834.569778
-85.85104,7,834.606109
-85.730246,8,834.644824
-90.964918,9,834.686891
-86.178897,6,834.715674
-85.537171,6,834.745753
-85.838183,6,834.772157
-86.177968,6,834.799787
-91.096718,7,834.833857
-86.184605,6,834.863523
-90.294736,8,834.905956
-85.566558,7,834.937018
-91.117011,9,834.973966
-85.950921,7,835.009995
-86.236682,6,835.041182
-85.714254,6,835.071061
-86.187761,6,835.100908
-86.08264,6,835.132292
-85.784969,6,835.162304
-90.57628,8,835.206038
-85.66582,6,835.246434
-85.967759,6,835.280696
-85.994687,6,835.312225
-90.888778,9,835.358576
-85.741986,7,835.394851
-86.085242,7,835.431827
-85.900613,7,835.466807
-85.411626,6,835.496731
-85.978803,7,835.531383
-85.678669,6,835.560514
-85.659152,6,835.591491
-85.793052,8,835.630135
-86.170155,6,835.659554
-85.897256,6,835.687215
-86.195265,6,835.717008
-86.164896,6,835.748232
-86.042154,6,835.778264
-85.613315,8,835.818866
-85.946653,7,835.852835
-85.898498,6,835.882237
-85.916199,7,835.917604
-85.530437,7,835.952682
-85.823368,6,835.986213
-85.9629,6,836.015682
-86.019914,6,836.045388
-85.515205,7,836.079556
-85.43068,6,836.108935
-85.972981,7,836.144347
-86.082591,6,836.174737
-90.782482,8,836.214907
-86.296186,6,836.246063
-85.675281,6,836.277605
-85.645622,7,836.329817
-85.999919,7,836.400893
-85.228516,6,836.437694
-85.636809,6,836.467228
-85.925451,6,836.500401
-85.69747,6,836.533756
-85.2937,9,836.578904
-91.0546,9,836.623047
-85.995567,6,836.653668
-85.353123,6,836.684153
-85.852653,6,836.72037
-86.050132,6,836.755394
-85.998977,6,836.787394
-91.068179,7,836.829437
-85.826359,8,836.877735
-85.609484,6,836.907364
-85.78458,6,836.937733
-85.546454,6,836.968928
-85.956427,7,837.00945
-85.511195,6,837.043027
-91.025811,8,837.084954
-86.011826,6,837.115531
-85.419939,7,837.152049
-86.025898,7,837.193234
-86.163048,8,837.237641
-85.994683,6,837.275662
-85.788983,6,837.303237
-85.800712,7,837.347007
-86.254536,6,837.383371
-86.198099,6,837.415388
