#{"t_start": 1772740385.563496, "env_id": "None"}
r,l,t
-86.301228,6,365.045572
-86.176308,6,365.074697
-85.333069,6,365.103316
-85.995981,7,365.139083
-85.931038,6,365.166591
-86.19632,6,365.197294
-86.266681,6,365.230753
-85.482331,6,365.258065
-85.576703,6,365.291023
-85.73085,6,365.319851
-86.679944,6,365.348559
-86.267001,6,365.382241
-85.869612,8,365.422134
-86.131469,6,365.452372
-86.230178,6,365.4812
-86.233947,6,365.509817
-86.282802,6,365.539162
-86.174444,7,365.572718
-86.080674,6,365.615612
-86.220054,6,365.648728
-85.503781,6,365.678766
-86.192271,6,365.709259
-86.076138,7,365.744651
-85.955787,8,365.783364
-86.148171,6,365.811311
-86.206532,7,365.844556
-86.193413,6,365.870506
-86.311346,6,365.89824
-86.241319,6,365.925638
-86.243808,6,365.955449
-86.12854,6,365.985232
-86.159606,6,366.0139
-91.203143,7,366.048746
-86.089242,6,366.078747
-85.954439,7,366.11255
-86.286196,6,366.144028
-86.457923,7,366.179671
-86.176889,6,366.208599
-86.155532,6,366.240695
-86.302607,6,366.269937
-86.011734,6,366.301097
-85.463422,6,366.328096
-85.693194,7,366.361682
-86.164717,6,366.390505
-86.218004,6,366.417997
-85.492175,6,366.445902
-86.189685,6,366.475563
-86.056147,6,366.507462
-86.641792,6,366.537873
-86.207096,6,366.568895
-86.209709,6,366.599275
-86.273934,6,366.627708
-85.953658,6,366.659838
-85.961295,6,366.688559
-85.962696,6,366.721652
-85.71113,6,366.752458
-85.864875,6,366.782251
-86.301922,6,366.81039
-86.297814,6,366.8413
-86.123739,6,366.870794
-85.820229,6,366.900264
-86.126388,6,366.929239
-85.653097,6,366.959517
-85.237386,6,366.991011
-86.228268,6,367.018777
-86.069908,6,378.55316
-86.222918,6,378.579926
-86.173259,6,378.607644
-85.640846,7,378.642751
-85.844017,6,378.670618
-85.202987,6,378.70074
-86.154376,6,378.730351
-85.974787,6,378.759086
-86.202542,6,378.790706
-85.279684,6,378.816356
-85.17488,6,378.845446
-86.399995,6,378.873657
-86.412282,6,378.904006
-86.233831,6,378.932271
-85.96947,7,378.961896
-85.766416,6,378.98669
-86.152598,6,379.01678
-86.27656,7,379.048818
-86.314632,6,379.075577
-85.251759,7,379.109273
-86.320199,6,379.136289
-85.961047,6,379.160513
-85.803315,6,379.188511
-85.933525,6,379.21628
-85.851354,6,379.244148
-86.710788,6,379.272437
-86.419643,6,379.302405
-85.496876,6,379.333259
-86.187302,6,379.363386
-85.88604,6,379.393528
-85.534157,6,379.424744
-86.207649,6,379.456187
-86.029426,6,379.486915
-86.164293,6,379.514823
-86.213101,6,379.545486
-86.307985,6,379.57482
-86.289496,6,379.605501
-86.192583,6,379.635335
-86.174378,6,379.664691
-85.611734,6,379.694278
-85.700793,6,379.721873
-86.003875,6,379.757811
-86.086247,6,379.787181
-86.206025,6,379.813788
-86.016149,6,379.840789
-86.216178,6,379.868077
-86.193848,6,379.898474
-86.182159,6,379.925058
-85.891885,7,379.962291
-85.344496,7,380.007708
-85.975459,6,380.035174
-85.72287,6,380.064231
-86.216413,6,380.093435
-86.201571,6,380.123072
-86.084779,6,380.154436
-90.412577,7,380.187863
-86.096691,6,380.216118
-86.232609,6,380.244806
-86.762635,6,380.272129
-86.251015,6,380.302505
-86.165094,6,380.328304
-86.275459,6,380.355818
-87.200007,6,380.384279
-85.344731,6,380.413736
-86.295841,6,380.445788
-85.655633,7,380.47944
-86.215866,6,380.508589
-85.960891,6,380.541584
-85.608586,6,380.576853
-86.106519,7,380.613578
-85.460353,6,380.644095
-91.329235,7,380.680107
-86.200246,6,380.70792
-91.49528,8,380.743373
-85.943782,7,380.776095
-85.755564,6,380.805376
-86.162031,6,380.833658
-85.286148,6,380.862442
-86.194646,6,380.891376
-85.966868,6,380.921709
-86.739738,6,380.945768
-85.693329,6,380.972477
-86.063224,6,380.997242
-85.902021,6,381.02369
-86.734561,6,381.051982
-86.062952,6,381.082301
-86.010302,6,381.110267
-86.221988,6,381.140654
-86.18582,6,381.169592
-85.548883,6,381.198273
-86.008402,8,381.237592
-86.204271,6,381.267186
-86.180994,6,381.298149
-86.185503,6,381.327708
-86.2008,6,381.360525
-86.345384,6,381.388567
-86.258205,6,381.420465
-86.168877,6,381.449766
-85.648514,6,381.477552
-85.867857,6,381.503568
-85.746721,6,381.530298
-86.165188,6,381.557662
-86.028927,6,381.584124
-86.018996,6,381.610616
-86.217694,6,381.642856
-86.195926,6,381.670795
-86.159265,6,381.700187
-85.714771,6,381.730752
-86.07351,6,381.760537
-85.974606,7,381.79575
-86.817072,6,381.822804
-86.279253,6,381.852083
-86.241749,6,381.880335
-85.988695,6,381.910034
-85.60608,6,381.94137
-85.331843,6,381.972594
-86.313433,6,382.004991
-85.696693,6,382.041969
-86.09813,7,382.083712
-86.288119,6,382.112547
-86.123558,7,382.147513
-85.824504,6,382.180555
-86.150481,7,382.212565
-85.816102,6,382.239527
-85.369127,6,382.267612
-86.193034,6,382.296827
-86.196292,6,382.325735
-85.417185,6,382.352727
-86.171398,6,382.380591
-85.861262,6,382.408255
-86.045742,7,382.440609
-85.403671,6,382.467847
-86.179109,6,382.498747
-86.176851,6,382.530164
-86.19063,6,382.556526
-86.218906,6,382.584396
-86.205642,6,382.610514
-86.16748,6,382.639786
-86.218024,6,382.674371
-86.267761,6,382.709669
-91.253688,8,382.748217
-85.974281,6,382.775114
-86.218303,6,382.799631
-85.938404,6,382.825594
-86.218233,6,382.851396
-86.224588,6,382.875501
-86.852124,6,382.900737
-86.217322,6,382.928442
-85.708668,6,382.95604
-86.169194,6,382.98359
-85.969902,6,383.009785
-86.26194,6,383.041268
-86.212473,6,383.068014
-86.184046,6,383.097562
-86.077222,6,383.128756
-86.163487,6,383.160612
-86.042413,6,383.185551
-85.306374,7,383.214371
-86.155985,6,383.240175
-90.737455,9,383.285651
-85.262254,6,383.312001
-86.178815,6,383.339421
-85.697108,6,383.366471
-86.230473,6,383.393904
-86.071465,6,383.421052
-85.958296,7,383.450712
-85.605199,6,383.482075
-85.876418,7,383.515815
-86.319317,6,383.544858
-86.197352,6,383.573894
-86.184732,6,383.600558
-85.36237,6,383.627337
-86.203149,6,383.65453
-86.125087,6,383.685456
-91.193953,9,383.729832
-86.261858,7,383.763558
-86.075915,6,383.792101
-86.190734,6,383.82012
-86.229764,6,383.849401
-86.222574,6,383.877609
-85.886973,6,383.90392
-85.476324,6,383.931382
-85.989004,6,383.964756
-86.203501,6,383.99544
-86.216608,6,384.021855
-85.666818,6,384.049715
-86.243679,6,384.079238
-86.007895,6,384.106262
-86.535615,6,384.140483
-91.103013,7,384.177223
-85.880845,6,384.208724
-86.217094,6,384.236769
-85.727427,6,384.267111
-86.27575,6,384.295805
-85.932448,6,384.324204
-86.174673,6,384.356284
-85.899826,7,384.393367
-86.218755,6,384.422589
-86.120279,6,384.451384
-86.286787,6,384.479961
-85.50661,6,384.506667
-86.158982,6,384.536676
-86.25037,6,384.565762
-86.205958,6,384.593488
-86.162435,6,384.621704
-85.795575,6,384.652929
-86.007271,6,384.682745
-86.179086,6,384.711277
-86.16021,6,384.749682
-85.784304,6,384.7778
-86.273192,6,384.81179
-86.209614,6,384.840728
-85.618417,6,384.869143
-85.603281,6,384.898607
-86.869865,6,384.926857
-86.219783,6,384.958064
-85.868913,6,384.989541
-86.227845,6,385.022272
-85.979938,6,385.051527
-86.061381,6,385.08456
-86.205634,6,385.113782
-85.499995,6,385.143062
-86.361459,6,385.174839
-86.223136,6,385.202699
-86.236338,6,385.231462
-86.160814,6,385.260492
-85.536431,7,385.29559
-86.392273,6,385.326653
-85.229284,6,385.355878
-85.993194,6,385.385879
-85.648672,7,385.421041
-85.987686,6,385.452863
-86.043857,6,385.485376
-85.578732,6,385.514606
-85.677793,6,385.543114
-85.548917,6,385.573545
-85.968745,6,385.602608
-86.158285,6,385.632159
-85.775946,7,385.671104
-86.242495,6,385.701571
-86.198663,6,385.732285
-86.187169,6,385.76373
-86.21335,6,385.79484
-85.414903,6,385.824797
-86.504689,6,385.854086
-86.220645,6,385.882458
-86.099511,6,385.910843
-86.141707,6,385.940506
-85.880918,7,385.973913
-85.353686,6,386.00249
-86.199583,6,386.032601
-86.207403,6,386.061448
-86.008478,6,386.09078
-86.286751,6,386.119322
-86.101323,6,386.145875
-86.207735,6,386.179393
-85.679847,6,386.206445
-86.11426,6,386.240293
-85.895898,6,386.266437
-85.927101,6,386.29531
-86.149618,6,386.324329
-86.196145,6,386.353961
-85.770503,6,386.381459
-85.861359,6,386.408703
-96.017137,8,386.444982
-85.506002,6,386.474517
-91.018769,9,386.519253
-86.264244,6,386.547947
-85.860222,6,386.577697
-86.195774,6,386.609979
-86.169417,6,386.640208
-86.198562,6,386.668187
-85.89223,6,386.698454
-85.808726,6,386.729153
-85.513457,6,386.758527
-85.288544,6,386.789119
-86.17239,6,386.81946
-85.902121,6,386.847652
-86.186194,6,386.877091
-85.424559,7,386.913329
-86.288952,6,386.942443
-86.314414,6,386.971105
-85.979063,6,387.001905
-86.227582,6,387.031201
-86.082991,7,387.063825
-85.550462,7,387.097909
-85.666094,7,387.131363
-85.646067,6,387.161442
-85.871923,6,387.191538
-86.054833,6,387.223651
-86.159417,6,387.252729
-85.250913,7,387.286847
-86.335656,6,387.314944
-86.241713,6,387.343784
-86.182315,6,387.374942
-86.161672,6,387.402146
-85.761095,7,387.436613
-86.157631,6,387.466419
-86.142034,6,387.49732
-85.550693,6,387.527303
-85.309924,6,387.562939
-86.262392,6,387.58997
-86.206011,6,387.618724
-86.059681,6,387.646987
-85.522772,6,387.677478
-86.077342,6,387.710361
-85.930655,7,387.745926
-86.0499,6,387.773692
-86.20191,6,387.802176
-86.190003,6,387.829708
-86.180376,6,387.85798
-86.09234,6,387.886407
-86.218546,6,387.915478
-85.848612,7,387.949742
-86.187274,6,387.980585
-85.678917,7,388.011382
-85.649102,6,388.039183
-86.2241,6,388.066815
-85.5626,7,388.101188
-86.196859,6,388.129421
-86.516148,6,388.158989
-86.285342,6,388.192415
-86.130904,6,388.220421
-86.112614,6,388.254224
-86.273627,6,388.283725
-85.280833,6,388.311436
-85.950639,6,388.343403
-85.914797,7,388.374218
-86.091838,6,388.407645
-86.286515,6,388.439286
-86.19731,6,388.469037
-85.368162,6,388.499342
-85.567937,6,388.528908
-86.279613,6,402.195528
-86.160711,6,402.225573
-86.165804,6,402.253687
-86.271631,6,402.283925
-85.44457,6,402.314474
-86.140587,6,402.340689
-86.193568,6,402.369054
-86.258247,6,402.396485
-86.245493,6,402.427433
-86.217256,6,402.457104
-86.228961,6,402.487655
-85.696454,6,402.523405
-85.625246,6,402.552102
-85.861441,6,402.580578
-86.328197,6,402.606948
-86.218404,6,402.636243
-85.520878,6,402.667202
-86.173547,6,402.692537
-86.187206,6,402.720692
-86.115216,6,402.747704
-85.936517,7,402.782001
-85.942887,6,402.811595
-86.392464,7,402.84663
-86.293099,6,402.875726
-86.323467,6,402.905519
-86.13018,6,402.938635
-85.969286,6,402.970261
-86.042141,6,403.00163
-86.263363,6,403.032946
-85.944222,7,403.067709
-86.156115,6,403.096746
-86.250854,6,403.125336
-85.727587,6,403.157113
-86.4044,6,403.186455
-86.068018,6,403.214556
-85.6353,6,403.245597
-86.010719,6,403.276083
-86.236751,6,403.30495
-86.015874,7,403.337693
-85.492942,6,403.368231
-86.334656,6,403.396926
-85.750496,6,403.426008
-86.178551,6,403.454607
-85.847707,6,403.482965
-86.24138,6,403.509687
-85.934525,6,403.536584
-85.729691,6,403.562362
-86.675242,6,403.588418
-85.854247,6,403.61669
-86.214481,6,403.641591
-86.084767,6,403.669648
-85.67319,6,403.696544
-86.210133,6,403.724412
-86.198465,6,403.757494
-86.030843,7,403.792889
-86.167543,6,403.822003
-85.968416,6,403.850727
-86.171054,6,403.879559
-85.516183,6,403.911143
-85.46437,6,403.940778
-86.159208,6,403.972732
-86.147895,6,404.001977
-85.718933,6,404.032364
-85.823465,6,404.062199
-85.90376,7,404.097818
-85.454607,6,404.126569
-86.455733,6,404.157093
-86.224877,6,404.189388
-85.876716,7,404.222766
-86.013411,6,404.254144
-85.927506,7,404.290596
-86.256582,7,404.325535
-86.173699,6,404.35549
-85.313852,6,404.386594
-86.136457,6,404.417842
-85.207995,6,404.448014
-85.990355,7,404.486633
-85.710975,6,404.515101
-85.645548,6,404.545015
-86.337913,7,404.579004
-85.913761,6,404.606693
-86.146662,6,404.636228
-85.992584,7,404.671393
-85.776945,6,404.70204
-91.120011,7,404.739682
-85.94888,6,404.769569
-86.239892,6,404.796941
-86.190186,6,404.827387
-86.025451,6,404.855261
-86.162633,6,404.888631
-85.277989,6,404.914136
-86.180223,6,404.942625
-85.682249,6,404.979358
-86.262594,6,405.008576
-86.195595,6,405.035472
-86.262506,6,405.063872
-85.86566,6,405.092189
-86.210079,6,405.121291
-85.898464,7,405.156478
-85.936165,6,405.187132
-85.591524,6,405.217942
-90.819434,7,405.255417
-85.82913,6,405.286755
-86.382079,6,405.317058
-86.177344,6,405.34343
-85.899074,6,405.369622
-86.226578,6,405.400342
-86.273731,6,405.428829
-86.176078,6,405.456965
-86.264954,6,405.484435
-86.307078,6,405.518608
-86.115373,6,405.550854
-85.773355,6,405.579443
-86.136989,6,405.608605
-86.192225,6,405.635581
-87.307337,6,405.665071
-85.474673,6,405.695181
-85.566592,6,405.724897
-86.031147,6,405.755569
-85.941565,6,405.782467
-86.161047,6,405.812657
-85.457683,6,405.842572
-86.216226,6,405.871182
-86.171841,6,405.899596
-85.686576,6,405.928459
-85.823492,6,405.961038
-86.163884,6,405.991786
-85.349604,6,406.022148
-85.298138,6,406.052265
-85.539496,7,406.088186
-85.232593,7,406.120988
-86.197115,6,406.15324
-86.226002,6,406.18109
-86.234226,6,406.209878
-86.251721,6,406.240931
-86.269466,6,406.273045
-85.871155,7,406.30646
-85.402873,6,406.333406
-86.18477,6,406.359684
-86.244431,6,406.384417
-86.172374,6,406.411479
-86.64485,6,406.440805
-85.968288,6,406.471043
-85.985655,7,406.503846
-86.269651,6,406.534641
-86.213738,6,406.565697
-85.468385,6,406.596515
-86.22419,6,406.627059
-86.125165,6,406.655188
-85.680398,6,406.685021
-86.246446,6,406.711769
-86.217896,6,406.739172
-86.238511,6,406.767485
-85.979165,6,406.800968
-85.812109,6,406.837513
-86.167809,6,406.867506
-86.734439,6,406.895865
-86.023841,6,406.924987
-85.470655,6,406.955158
-86.30953,6,406.984913
-85.686602,6,407.015165
-86.260205,6,407.047995
-85.712067,7,407.083135
-86.423642,6,407.111214
-86.222588,6,407.14014
-86.189143,6,407.16767
-90.775741,7,407.206174
-85.949509,7,407.239668
-85.916225,6,407.272065
-86.367153,6,407.317234
-85.59013,6,407.342735
-85.872631,6,407.373872
-86.252064,6,407.40165
-86.23138,6,407.430804
-86.310215,6,407.457956
-85.96848,7,407.492642
-86.193396,6,407.521696
-85.821132,7,407.555169
-86.215321,6,407.58466
-85.803091,7,407.613643
-85.949629,6,407.638394
-86.126367,6,407.663365
-86.174601,6,407.690088
-85.981526,6,407.717215
-86.124921,7,407.747063
-86.333538,6,407.775721
-86.291268,6,407.806428
-85.725959,6,407.835392
-86.187967,6,407.86555
-86.12647,6,407.898418
-86.237846,6,407.92841
-85.993912,6,407.958153
-86.171025,6,407.987703
-86.306652,6,408.015816
-85.846096,6,408.046403
-86.234409,6,408.07461
-85.682562,6,408.104451
-86.211894,6,408.134525
-86.22919,6,408.164711
-85.758412,6,408.19396
-85.392927,6,408.222522
-86.157871,6,408.252305
-86.712315,6,408.284181
-86.193333,6,408.312427
-85.333656,6,408.341816
-86.099888,6,408.370047
-86.3654,6,408.399205
-86.139497,6,408.427605
-86.015826,6,408.458308
-86.056891,6,408.489214
-85.885117,6,408.51999
-85.984549,6,408.550531
-85.754549,6,408.584582
-85.78038,7,408.619219
-85.491928,6,408.651804
-86.258798,6,408.683418
-85.945824,6,408.713376
-85.799493,6,408.741595
-86.234409,6,408.771089
-85.486767,6,408.799772
-85.547384,6,408.827598
-85.999428,6,408.860106
-86.25239,6,408.895705
-86.224708,6,408.928372
-86.238682,6,408.957926
-85.92929,6,408.98741
-85.676029,6,409.019979
-85.770953,6,409.05318
-86.281495,6,409.082499
-86.08131,6,409.11491
-86.224869,6,409.14461
-86.131924,6,409.172315
-86.198522,6,409.200743
-86.281027,6,409.230157
-86.192845,6,409.260451
-85.841821,6,409.287299
-86.234319,6,409.317101
-85.443192,7,409.350923
-86.794928,6,409.37901
-85.916552,6,409.408468
-85.820576,6,409.438119
-85.596178,6,409.465847
-86.329619,6,409.496284
-86.560568,6,409.525664
-85.381838,7,409.560841
-86.005229,6,409.59003
-85.899477,6,409.620407
-86.197913,6,409.65217
-85.755601,7,409.68462
-86.18414,6,409.714844
-86.018873,7,409.747685
-86.012046,6,409.778708
-86.217289,6,409.80801
-86.24157,6,409.837034
-86.170932,6,409.870461
-85.585014,6,409.90082
-86.125538,6,409.930015
-86.210634,6,409.959082
-85.816478,6,409.989238
-86.183713,6,410.019879
-86.190095,6,410.052785
-86.554077,6,410.081703
-86.38484,6,410.115518
-86.192671,6,410.148548
-86.189058,6,410.176415
-86.171345,6,410.204359
-86.003399,6,410.236982
-86.201522,6,410.263206
-86.386915,7,410.297123
-86.17807,6,410.321487
-85.728818,6,410.352258
-85.830293,6,410.380525
-86.062388,6,410.408183
-86.081372,6,410.436424
-86.14821,6,410.464231
-85.743992,6,410.493216
-86.631052,6,410.521753
-85.95051,7,410.554621
-86.316157,6,410.583562
-86.195203,6,410.609462
-86.291952,6,410.638215
-86.754599,6,410.665855
-85.809962,6,410.694628
-86.094224,7,410.729738
-86.089819,7,410.764851
-86.217932,6,410.797626
-85.270865,6,410.826557
-85.856056,6,410.857172
-86.009419,6,410.885878
-91.28455,7,410.919225
-86.234811,6,410.952373
-86.197997,6,410.981711
-86.190951,6,411.014941
-85.573866,6,411.04116
-85.375843,6,411.070741
-86.172884,6,411.099967
-86.17353,6,411.132081
-85.758425,6,411.157171
-85.708667,6,411.184165
-86.205691,6,411.212418
-86.19505,6,411.238357
-86.264764,6,411.26649
-85.985304,6,411.293249
-86.271875,6,411.32245
-85.811547,6,411.353285
-86.202178,6,411.380584
-85.656443,6,411.408419
-85.987119,6,411.441729
-85.706439,6,411.466824
-85.821167,6,411.493846
-85.288185,6,411.522323
-86.303074,6,411.550917
-86.250742,6,411.579842
-85.326294,6,411.611736
-86.136996,6,411.63941
-86.188054,6,411.669265
-86.250367,6,411.69849
-86.194157,6,411.729461
-85.991471,6,411.760571
-86.180456,6,411.793473
-86.095329,6,411.823382
-86.031268,6,411.853214
-86.254384,6,411.886999
-86.070691,6,411.916561
-85.833403,7,411.951464
-86.192983,6,411.980409
-86.30329,6,412.009899
-86.313667,6,412.038361
-86.001117,6,412.066632
-86.690802,6,412.095333
-86.971237,6,412.12385
-86.193288,6,412.152171
-86.233002,6,412.179388
-86.218209,6,412.206256
-86.202939,6,412.234646
-86.251314,6,443.022597
-85.932365,7,443.055732
-85.855343,6,443.082785
-86.165119,6,443.11301
-85.482128,6,443.147891
-86.272656,6,443.177269
-86.205699,6,443.204683
-85.892906,6,443.23473
-85.43396,6,443.265953
