#{"t_start": 1772740385.5429733, "env_id": "None"}
r,l,t
-86.195659,6,949.502023
-86.23544,6,949.531956
-85.544643,6,949.561296
-85.493035,8,949.603424
-85.54754,6,949.63576
-90.616315,9,949.682023
-85.298185,6,949.711989
-85.487543,8,949.754831
-85.973863,7,949.788614
-85.896565,6,949.820611
-85.70449,8,949.85823
-86.41106,6,949.890784
-85.64861,8,949.930385
-85.917778,6,949.961059
-91.092623,9,950.006149
-85.726841,8,950.043752
-85.969907,7,950.082274
-86.211112,6,950.117281
-85.199918,6,950.151473
-85.894464,6,950.178911
-85.974542,6,950.204439
-85.746915,7,950.242379
-85.615067,6,950.275968
-85.51982,7,950.311112
-85.423509,7,950.345037
-85.276749,8,950.384593
-85.799421,8,950.423133
-85.35504,6,950.45482
-85.887198,6,950.490171
-85.587179,6,950.523932
-85.746525,8,950.567235
-85.906254,6,950.594608
-85.679006,7,950.630759
-85.676063,6,950.660658
-85.413136,6,950.689807
-85.724403,8,950.734499
-85.922302,6,950.764968
-85.30657,6,950.793446
-86.190645,6,950.822645
-86.154083,6,950.852052
-86.101403,6,950.885218
-90.291519,8,950.924724
-86.098386,8,950.966405
-85.9378,7,951.003754
-85.927961,7,951.043598
-85.653594,8,951.085566
-85.3962,6,951.114362
-86.176666,6,951.141132
-85.742243,7,951.172184
-86.000435,7,951.203722
-85.39001,8,951.241574
-85.836122,6,951.272159
-85.584995,7,951.308824
-86.064218,7,951.343529
-85.481522,9,951.38936
-86.000068,7,951.426077
-90.773559,9,951.471996
-85.948468,7,951.510506
-85.451174,6,951.539082
-85.565983,6,951.567901
-85.479885,6,951.60038
-86.202304,6,951.629491
-85.786449,7,951.665633
-85.649122,6,951.699531
-85.274736,6,951.729012
-85.415528,8,951.771839
-85.936286,6,951.802223
-85.792001,8,951.84374
-86.015945,6,951.877684
-85.322094,6,951.909991
-85.884128,7,951.94574
-86.173499,6,951.974893
-85.688878,8,952.019835
-85.959278,7,952.055425
-85.598403,7,952.095538
-85.720042,8,952.140172
-90.774539,8,952.185731
-85.754469,8,952.22616
-85.847486,7,952.26309
-85.736857,8,952.307299
-85.293121,8,952.345795
-85.499497,6,952.376911
-85.513578,6,952.405307
-85.974085,6,952.436949
-85.37998,7,952.469653
-85.926893,6,952.502864
-86.034066,6,952.535943
-85.99927,6,952.572619
-85.271412,7,952.613539
-85.825429,7,952.649115
-90.492306,9,952.694587
-85.658997,6,952.725222
-86.220247,6,952.754687
-85.922772,6,952.789946
-85.630223,6,952.8208
-86.076106,6,952.849956
-85.441234,6,952.878953
-90.201286,7,952.915519
-85.718945,8,952.95501
-85.980883,7,952.994012
-85.986813,7,953.033631
-85.418254,9,953.077061
-85.833312,6,953.112005
-86.109505,6,953.140558
-85.500337,7,953.174152
-86.108842,6,953.203138
-85.523801,6,953.234083
-85.973833,7,953.270184
-85.99196,6,953.300913
-85.494278,7,953.334306
-85.5804,6,953.364767
-85.566994,7,953.401799
-86.180223,6,953.431973
-91.09259,8,953.473197
-86.027487,6,953.506555
-85.291856,6,953.539851
-85.543235,6,953.570077
-85.62438,6,953.602625
-85.925097,6,953.631556
-85.449231,6,953.663264
-86.062428,7,953.697641
-85.322415,7,953.738595
-95.906144,12,953.803563
-85.769039,6,953.832382
-85.26287,7,953.874205
-85.481135,8,953.91822
-85.508298,7,953.952594
-85.728433,7,953.992028
-85.815781,7,954.027371
-85.341336,7,954.064638
-85.361603,6,954.100662
-85.400521,7,954.137378
-86.025867,6,954.168006
-85.568432,6,954.200422
-85.876149,7,954.231952
-85.422764,6,954.258631
-85.286615,6,954.28735
-85.618629,6,954.322794
-85.202655,6,954.355012
-85.788621,7,954.38722
-85.715231,8,954.426589
-85.433862,7,954.46133
-85.596605,6,954.496675
-85.334812,8,954.539767
-85.47819,6,954.571789
-86.149999,6,954.603156
-85.402309,8,954.647697
-85.51661,6,954.677768
-85.543635,6,954.707395
-85.956788,7,954.74864
-85.657106,7,954.785377
-85.845645,6,954.81467
-85.644375,6,954.85063
-85.409574,6,954.881974
-90.577333,11,954.940118
-85.471852,6,954.973877
-85.510144,8,955.020297
-85.71165,6,955.051354
-90.385229,7,955.085367
-85.355022,8,955.133688
-85.956912,7,955.17141
-85.51375,7,955.214478
-90.964118,9,955.269247
-86.159416,6,955.304635
-85.704931,9,955.353325
-90.47873,7,955.388689
-85.219088,7,955.425148
-85.507718,6,955.458326
-90.639443,11,955.523942
-85.393962,6,955.561821
-86.184135,6,955.598805
-85.953043,7,955.638437
-85.991997,6,955.669228
-85.368596,6,955.699311
-86.031221,6,955.728662
-85.872008,6,955.759687
-85.262254,6,955.789955
-85.443427,7,955.827112
-85.67339,8,955.870273
-85.638623,6,955.908556
-85.385935,6,955.943004
-85.68927,9,955.993804
-90.681618,7,956.033031
-85.884711,6,956.066384
-85.93593,7,956.105781
-85.793447,6,956.138402
-85.899233,7,956.178138
-85.50744,8,956.220835
-85.701764,8,956.26276
-85.425407,7,956.30184
-85.745642,8,956.345481
-86.112444,6,956.377909
-85.632409,6,956.409908
-85.780884,6,956.441058
-85.709426,6,956.475193
-85.708545,6,956.507829
-85.854649,7,956.54685
-85.895934,7,956.58658
-85.908199,6,956.621143
-85.491158,6,956.652137
-85.938786,6,956.68555
-86.160729,6,956.725683
-90.73211,10,956.785158
-85.389727,6,956.820847
-85.802214,7,956.85548
-90.865397,9,956.903352
-86.112106,6,956.934454
-85.469385,8,956.978826
-85.790729,8,957.025651
-85.63606,8,957.066442
-90.848163,11,957.121044
-85.603595,6,957.150101
-85.482525,8,957.188039
-85.961119,7,957.223692
-85.321806,6,957.255404
-85.607175,9,957.301103
-85.890238,7,957.334935
-85.689747,6,957.362849
-90.75014,9,957.407491
-85.377336,6,957.436184
-85.88411,7,957.469371
-85.410174,7,957.506834
-85.610098,8,957.548773
-85.800444,7,957.582433
-85.790102,8,957.622583
-85.932773,7,957.655532
-85.485492,7,957.688462
-85.924607,6,957.718302
-90.715864,7,957.75763
-86.005293,6,957.789914
-86.102862,6,957.823673
-85.659962,7,957.861732
-85.762934,6,957.890644
-90.663442,7,957.926779
-90.949417,10,957.975077
-85.800076,7,958.00767
-85.619813,6,958.041487
-85.512646,7,958.078533
-85.939034,7,958.112144
-85.23616,6,958.141257
-85.166004,6,958.171995
-85.328128,6,958.202771
-85.956825,7,958.236235
-85.922107,7,958.274437
-85.512187,6,958.310485
-85.85353,6,958.341286
-85.829187,6,958.370882
-85.976231,7,958.407744
-86.01299,6,958.441047
-85.724282,6,958.474103
-85.699804,8,958.513176
-85.745676,6,958.548773
-86.144266,7,958.585166
-85.22302,7,958.620336
-85.871158,7,1039.876866
-85.935873,7,1039.909172
-85.943952,7,1039.942746
-86.126911,6,1039.969544
-86.083142,6,1040.002352
-86.175997,6,1040.031503
-85.887938,6,1040.0631
-85.958368,7,1040.098563
-85.690554,7,1040.136165
-85.473671,6,1040.168807
-85.642148,7,1040.206136
-90.502881,9,1040.252202
-86.183468,6,1040.283078
-85.980686,7,1040.318198
-90.918764,9,1040.360847
-85.869132,6,1040.390625
-85.751424,8,1040.435489
-86.126248,6,1040.467693
-85.726895,7,1040.502968
-85.455484,8,1040.543055
-85.201037,6,1040.574507
-85.940448,6,1040.606761
-90.838185,10,1040.664815
-85.265125,6,1040.69672
-85.195358,6,1040.726237
-85.951676,7,1040.763619
-85.476439,6,1040.794081
-85.432508,8,1040.837874
-85.712024,6,1040.871721
-85.457975,9,1040.919011
-85.63144,7,1040.963161
-85.185468,7,1040.999265
-85.729394,8,1041.041451
-90.882354,9,1041.091955
-86.175189,6,1041.130146
-85.830356,7,1041.163731
-85.709261,8,1041.213889
-85.871111,7,1041.255429
-90.362047,9,1041.310124
-85.632689,6,1041.340975
-85.699871,6,1041.373215
-85.968524,7,1041.407202
-85.822878,6,1041.441975
-85.256171,6,1041.476142
-85.85766,6,1041.507655
-85.57236,8,1041.548276
-85.667985,6,1041.584433
-85.488167,6,1041.617896
-86.157472,6,1041.654639
-85.67847,6,1041.689326
-85.717897,6,1041.720365
-85.700162,8,1041.763087
-85.926031,6,1041.793596
-85.963312,7,1041.830852
-85.596452,7,1041.8699
-86.27046,6,1041.900676
-85.869035,6,1041.928751
-85.411027,6,1041.961533
-86.193497,6,1041.992148
-85.714452,8,1042.032945
-85.94241,7,1042.070145
-85.438869,6,1042.102051
-85.88173,6,1042.131684
-85.701799,6,1042.162268
-85.965386,7,1042.199033
-85.45746,6,1042.235338
-85.621984,7,1042.271334
-85.634708,8,1042.315108
-85.72326,7,1042.352268
-85.578917,6,1042.387585
-85.493068,7,1042.426825
-85.268867,6,1042.458398
-85.495217,8,1042.505422
-85.824402,7,1042.545894
-85.671303,8,1042.586272
-90.594786,8,1042.628706
-85.803391,8,1042.671033
-85.862063,6,1042.700232
-85.947236,7,1042.736523
-85.877378,7,1042.770006
-85.895845,6,1042.798426
-86.17868,6,1042.830473
-85.364304,8,1042.875716
-90.981099,7,1042.912681
-86.038309,7,1042.949043
-85.55575,7,1042.986418
-86.221288,6,1043.021535
-85.748776,8,1043.061425
-85.91941,7,1043.095658
-85.386657,7,1043.129601
-85.731245,7,1043.171635
-85.798481,6,1043.206801
-85.579835,6,1043.24121
-86.095437,6,1043.278769
-85.887996,6,1043.310429
-85.528843,6,1043.341095
-85.955105,7,1043.381398
-85.980067,7,1043.419654
-85.660799,8,1043.463153
-85.667234,6,1043.494666
-85.889117,7,1043.530753
-85.822966,7,1043.566997
-85.937251,7,1043.601995
-86.178755,6,1043.62995
-85.761088,6,1043.66294
-85.507835,7,1043.703897
-85.71779,8,1043.7485
-85.712612,6,1043.781566
-85.236232,6,1043.812537
-85.524734,6,1043.845649
-85.591352,7,1043.881845
-86.179134,6,1043.913317
-85.606232,6,1043.943348
-85.682534,7,1043.979146
-90.963182,7,1044.017234
-85.479357,7,1044.053043
-85.737397,7,1044.09145
-85.940476,7,1044.123971
-85.729486,6,1044.155924
-90.55697,8,1044.198001
-90.748138,9,1044.250556
-85.71109,6,1044.282505
-85.65733,7,1044.315887
-85.794358,6,1044.348617
-85.900267,7,1044.383769
-85.360669,6,1044.417575
-85.805878,7,1044.453702
-85.913143,7,1044.493073
-85.908712,6,1044.523702
-85.688931,6,1044.550848
-85.548535,8,1044.592352
-85.818271,6,1044.625803
-86.0743,7,1044.657704
-85.914967,7,1044.691092
-85.763042,7,1044.731885
-85.617436,7,1044.771961
-85.556304,6,1044.805617
-85.709241,8,1044.84378
-85.691412,8,1044.887606
-90.717608,10,1044.942617
-85.720596,8,1044.987036
-85.288344,7,1045.020906
-85.51457,9,1045.066481
-85.706738,7,1045.09942
-85.907544,6,1045.131625
-85.499417,9,1045.176423
-85.983156,7,1045.215952
-85.770913,7,1045.255833
-85.312694,6,1045.288763
-85.631065,6,1045.321701
-85.534834,8,1045.365352
-85.723655,6,1045.394426
-85.364967,6,1045.426147
-85.678374,7,1045.467469
-85.698064,8,1045.512159
-85.957851,7,1045.546354
-90.48961,9,1045.590915
-86.16046,6,1045.622137
-85.513665,7,1045.656121
-85.755468,7,1045.69031
-85.577447,7,1045.732883
-85.770489,6,1045.765917
-90.700402,7,1045.801181
-85.431864,7,1045.840017
-85.477734,9,1045.887328
-86.065608,6,1045.919245
-86.224028,6,1045.951431
-85.908581,6,1045.989433
-90.690765,10,1046.039539
-85.79622,6,1046.072479
-85.322326,7,1046.109712
-85.742468,9,1046.155381
-85.975751,6,1046.186963
-85.606685,8,1046.224839
-86.191307,6,1046.254022
-85.850483,7,1046.287057
-85.965382,7,1046.326856
-85.730291,7,1046.36785
-85.598398,6,1046.397726
-85.712356,8,1046.443428
-85.70527,6,1046.477103
-90.7001,7,1046.514144
-85.451011,6,1046.544957
-85.599742,7,1046.587953
-85.535855,6,1046.621928
-86.180081,6,1046.655625
-86.160975,6,1046.685226
-85.753163,6,1046.715685
-86.167236,6,1046.74968
-85.971309,6,1046.782214
-90.857734,9,1046.83156
-85.49928,7,1046.864545
-85.359833,6,1046.89809
-85.93653,6,1046.931293
-85.610336,7,1046.968167
-90.90163,9,1047.013463
-85.37772,8,1047.055954
-85.886819,6,1047.085503
-90.868585,11,1047.139638
-85.478079,6,1047.172249
-85.870095,6,1047.201978
-85.635278,6,1047.233267
-85.634645,7,1047.27228
-85.715311,8,1047.323329
-85.445929,6,1047.352963
-85.634565,6,1047.38005
-85.61358,8,1047.423275
-85.863637,6,1047.456268
-85.702391,8,1047.495947
-86.171226,6,1047.529756
-85.542952,7,1047.563965
-85.897045,6,1047.596037
-85.585543,8,1047.633324
-85.358056,6,1047.66258
-85.860951,7,1047.700106
-85.39201,6,1047.731293
-85.809071,7,1047.771079
-86.198066,6,1047.803488
-86.24662,6,1047.837774
-85.346283,6,1047.867494
-85.499101,7,1047.910565
-85.362408,7,1047.948989
-85.428285,6,1047.980907
-86.012355,6,1048.010864
-85.645801,6,1048.040888
-85.261991,6,1048.072126
-85.874653,7,1048.107141
-85.976552,6,1048.140278
-85.726946,8,1048.180503
-90.766474,9,1048.230758
-85.38925,8,1048.270666
-85.524375,6,1048.302968
-85.712248,8,1048.340999
-85.755755,7,1048.376776
-90.63075,10,1048.431034
-86.155376,6,1048.462181
-85.648856,6,1048.49483
-85.611628,7,1048.533175
-85.680039,6,1048.562933
-85.942484,7,1048.596568
-85.927564,7,1048.633156
-85.501942,8,1048.674288
-85.503337,6,1048.703037
-85.356773,6,1048.733343
-85.903759,6,1048.768315
-85.685189,8,1048.811436
-85.720168,6,1048.843206
-85.414703,6,1048.883365
-85.301639,6,1048.916637
-85.188702,6,1048.950139
-85.647826,6,1048.984222
-85.276505,8,1049.027438
-90.80965,7,1049.065007
-85.343572,6,1049.09887
-85.950729,7,1049.134801
-85.748869,7,1049.168818
-85.702075,7,1049.206196
-90.585473,9,1049.256075
-85.253348,7,1049.293739
-85.36571,7,1049.329921
-86.039202,6,1049.368662
-85.236128,8,1049.413445
-85.408651,7,1049.450918
-90.595399,8,1049.492779
-85.245697,6,1049.520759
-85.94826,6,1049.548881
-85.725653,6,1049.580732
-85.318535,7,1049.616817
-85.668312,7,1049.650814
-85.497119,9,1049.697035
-85.689019,6,1049.726899
-85.593773,7,1049.765171
-85.957394,7,1049.798559
-85.604629,6,1049.829614
-85.93969,7,1049.863391
-85.754736,7,1049.901242
-85.558474,7,1049.934018
-86.027843,7,1049.967063
-86.158477,6,1049.998949
-85.516325,6,1050.027634
-85.616846,6,1050.060189
-85.929614,7,1050.093245
-85.736499,7,1050.125956
-86.240851,7,1050.158802
-85.979805,6,1050.189609
-85.371952,6,1050.222028
-85.675685,8,1050.26474
-85.706642,6,1050.29353
-86.184714,6,1050.324377
-85.94364,7,1050.362605
-86.104564,6,1050.392433
-85.778883,6,1050.420629
-85.54682,8,1050.459984
-85.724904,8,1050.505694
-85.598439,7,1050.544003
-85.830372,6,1050.574655
-85.926832,7,1050.609734
-85.717766,8,1050.648681
-90.616777,9,1093.291621
-85.847685,7,1093.324759
-85.574776,7,1093.356071
-85.363664,8,1093.391948
-85.851085,7,1093.426729
-85.527284,6,1093.45471
-85.862291,7,1093.488181
-85.670283,6,1093.516537
-85.407756,6,1093.547219
-85.376719,7,1093.582172
-85.95937,7,1093.613145
-95.770844,12,1093.670887
-85.684008,7,1093.705748
-85.461766,6,1093.73589
-85.684206,8,1093.776175
-85.597911,8,1093.81704
-85.703952,8,1093.856158
-85.923388,6,1093.88852
-85.582088,7,1093.919708
-85.751209,7,1093.95563
-85.999324,7,1093.988441
-85.505476,9,1094.03563
-85.705061,8,1094.073807
-85.848594,8,1094.11246
-85.905315,7,1094.148622
-85.398331,8,1094.188168
-85.606565,6,1094.218054
-90.37735,11,1094.273104
-85.747352,8,1094.312411
-85.949992,7,1094.347411
-85.862194,7,1094.382339
-85.727904,7,1094.416893
-85.516029,9,1094.460216
-85.74431,6,1094.491268
-85.721764,8,1094.532116
-86.100727,6,1094.562082
-90.75395,10,1094.617531
-85.671615,6,1094.649017
-85.448882,9,1094.686104
-85.745472,6,1094.714298
-85.842025,6,1094.743125
-85.624939,8,1094.78192
-85.767125,6,1094.807241
-85.8131,7,1094.837569
-85.96787,7,1094.870036
-85.702478,7,1094.902289
-85.783108,8,1094.943881
-85.632845,8,1094.9844
-85.871015,8,1095.026942
-90.660593,12,1095.086969
-85.752155,6,1095.117059
-85.739623,8,1095.158107
-85.88414,7,1095.192575
-85.713262,8,1095.232106
-86.060741,6,1095.260308
-85.538717,7,1095.29544
-85.381383,8,1095.333705
-85.582158,8,1095.369379
-86.037953,6,1095.401974
-85.292692,7,1095.438704
-85.279911,6,1095.466501
-90.80954,10,1095.514874
-85.519234,6,1095.546026
-85.53139,6,1095.578379
-86.063227,6,1095.606706
-85.752181,6,1095.636432
-85.417472,8,1095.679816
-85.313941,6,1095.711343
-85.639986,6,1095.742915
-90.80758,8,1095.785519
-85.548911,8,1095.828584
-85.318132,8,1095.869724
-85.807185,7,1095.907023
-85.540932,6,1095.934031
-85.75792,8,1095.971053
-85.709949,8,1096.006646
-85.663649,9,1096.047322
-85.601093,6,1096.076783
-86.196058,6,1096.106908
-85.952205,7,1096.143461
-85.875535,8,1096.179029
-85.890412,7,1096.213069
-85.493029,6,1096.246789
-85.242742,6,1096.276438
-85.97401,6,1096.307805
-90.715771,9,1096.351838
-85.33478,6,1096.383733
-90.651734,9,1096.433482
-85.320023,8,1096.47216
-90.934386,9,1096.51298
-85.851309,7,1096.548079
-85.832462,7,1096.580498
-85.732831,6,1096.608506
-95.993267,9,1096.653498
-85.727062,8,1096.698313
-85.941735,7,1096.734472
-85.753802,7,1096.767348
-90.938715,10,1096.815151
-86.13627,6,1096.842875
-85.750994,8,1096.892276
-85.544412,7,1096.931361
-85.962633,7,1096.969115
-85.328643,6,1096.999017
-85.690411,8,1097.040164
-85.999766,6,1097.072726
-85.731879,8,1097.112589
-90.753343,9,1097.16038
-85.708735,6,1097.189932
-85.950897,7,1097.224389
-85.313235,7,1097.261386
-85.615239,6,1097.295349
-85.647499,7,1097.333704
-85.535114,9,1097.376538
-85.322602,7,1097.410089
-85.714005,8,1097.448155
-85.691256,8,1097.48561
-86.026217,7,1097.518592
-85.892701,7,1097.552738
-85.683408,6,1097.582842
-85.717551,8,1097.622833
-85.545126,7,1097.660395
-86.182526,6,1097.689795
-85.632757,8,1097.729184
-85.24681,6,1097.75861
-85.894573,7,1097.791184
-85.688383,6,1097.819153
-85.718275,8,1097.858488
-85.776011,7,1097.890946
-85.486363,6,1097.923074
-85.614518,6,1097.953894
-85.574574,8,1097.993032
-85.736879,7,1098.027979
-85.699382,6,1098.058683
-85.547432,7,1098.094885
-85.480639,9,1098.142023
-86.230275,6,1098.175102
-85.717012,8,1098.214741
-85.758728,8,1098.252815
-85.500721,7,1098.287253
-85.630233,8,1098.323742
-85.736039,7,1098.35588
-85.697349,8,1098.395979
-90.279155,9,1098.443855
-90.707773,10,1098.492699
-85.628366,6,1098.523408
-85.854099,6,1098.550783
-85.921656,7,1098.587465
-85.908169,7,1098.620553
-85.438277,7,1098.657604
-85.719672,8,1098.699412
-85.531021,7,1098.73655
-85.429286,6,1098.766631
-85.268687,6,1098.796446
-85.66197,6,1098.826516
-85.68114,8,1098.866119
-85.706706,8,1098.911914
-85.468048,7,1098.951713
-85.7361,8,1098.991166
-85.245602,6,1099.020258
-85.73776,8,1099.057136
-85.569735,6,1099.08667
-85.266287,6,1099.119547
-85.396106,6,1099.149269
-85.773051,8,1099.190523
-85.692066,7,1099.225134
-85.672544,8,1099.268679
-90.588152,10,1099.316371
-85.666395,7,1099.352113
-85.550986,6,1099.382433
-85.48863,9,1099.426323
-85.906805,8,1099.468715
-85.516241,6,1099.496408
