#{"t_start": 1772740385.5118546, "env_id": "None"}
r,l,t
-85.488548,6,748.190531
-86.065223,7,748.224144
-85.872246,6,748.253055
-85.685973,6,748.280465
-86.188555,6,748.311384
-86.099274,7,748.344209
-85.988743,6,748.37275
-86.1086,6,748.402755
-86.171665,6,748.433716
-85.87885,6,748.465734
-90.754033,7,748.500934
-85.901832,6,748.530236
-86.291642,6,748.559582
-86.197435,6,748.589313
-85.872142,7,748.625901
-85.756421,6,748.655177
-86.189667,6,748.686444
-91.126849,8,748.725772
-91.023277,7,748.760974
-85.991297,6,748.791772
-86.256607,6,748.821561
-85.238878,6,748.849163
-86.26021,7,748.883179
-86.160811,6,748.912425
-86.170161,6,748.943184
-85.929116,6,748.973922
-85.627449,6,749.001958
-90.954275,8,749.041149
-85.741585,7,749.075861
-85.606724,6,749.106866
-86.09099,6,749.134665
-86.034281,6,749.16315
-86.185289,6,749.192138
-86.274909,6,749.225138
-86.303107,6,749.255717
-86.00284,6,749.284619
-90.662639,7,749.316657
-86.205643,6,749.345717
-85.480334,6,749.374352
-86.087972,6,749.404269
-86.03627,6,749.431759
-86.17607,6,749.459334
-86.163064,6,749.487561
-86.164389,6,749.517427
-86.085617,6,749.548755
-86.195041,6,749.577173
-85.84198,7,749.610973
-86.049729,6,749.639442
-86.202059,6,749.667019
-85.793491,6,749.697743
-86.162838,6,749.730101
-85.888231,6,749.759444
-90.8385,9,749.803701
-86.197842,6,749.832538
-86.063448,6,749.863607
-86.148709,6,749.891657
-86.214379,6,749.922457
-86.187669,6,749.952435
-85.964593,7,749.986112
-85.345497,6,750.015301
-86.156834,6,750.044276
-85.748431,6,750.074317
-86.16964,6,750.103883
-86.186494,6,750.133136
-85.423682,6,750.162586
-85.578856,6,750.197937
-85.967945,7,750.232569
-85.7098,6,750.26265
-85.833777,6,750.296088
-86.158237,6,750.328629
-86.225604,6,750.35756
-86.204662,6,750.388195
-85.419772,6,750.416905
-85.747034,8,750.458579
-86.156113,6,750.489126
-86.043587,6,750.515325
-85.94007,7,750.551612
-86.001223,6,750.580156
-85.40537,6,750.60936
-86.213743,7,750.642768
-85.473662,6,750.674721
-85.974404,6,750.708259
-86.142579,6,750.738778
-86.216812,6,750.768607
-91.048951,7,750.803831
-86.236706,6,750.831861
-85.681864,6,750.862887
-85.962379,6,750.894816
-86.176653,6,750.924345
-91.229,7,750.961676
-85.835755,6,750.989537
-86.266265,6,751.021125
-85.961407,6,751.049693
-85.559088,6,751.080702
-85.851395,7,751.113072
-85.56131,6,751.141577
-85.931879,7,751.177298
-85.557583,6,751.20664
-86.035629,6,751.236426
-86.157355,6,751.26364
-85.983654,7,751.30008
-86.174533,6,751.330634
-86.221781,6,751.35979
-86.182829,6,751.38863
-85.567585,7,751.422061
-86.175386,6,751.45325
-90.459161,7,751.48584
-86.241103,6,751.517162
-86.00519,6,751.545784
-86.234109,6,751.5749
-86.174062,6,751.60594
-86.168006,6,751.636189
-85.819276,6,751.664311
-86.177287,6,751.692108
-86.267489,7,751.728689
-85.946102,6,751.761035
-86.011403,6,751.791829
-85.659818,6,751.822512
-85.867043,6,751.85217
-86.251981,6,751.880007
-86.212174,6,751.908379
-85.942557,6,751.938946
-85.950825,7,751.973458
-86.162031,6,752.004007
-85.849785,6,752.033433
-86.231513,6,752.066701
-86.18403,6,752.097659
-85.959091,8,752.138802
-85.96721,7,752.173155
-85.515286,6,752.203426
-85.778215,6,752.236702
-86.168439,6,752.265042
-86.173979,6,752.295837
-91.036496,7,752.329776
-85.688374,6,752.358492
-86.311567,6,752.387675
-85.532125,6,752.417576
-86.165311,6,752.446188
-85.741858,6,752.476309
-86.020762,6,752.507534
-86.034378,7,752.543216
-86.197918,6,752.574351
-85.996256,6,752.604436
-86.177476,6,752.633631
-86.167067,6,752.662347
-86.214439,6,752.691207
-85.477091,6,752.722982
-85.711632,6,752.749752
-86.174622,6,752.779653
-85.935509,6,752.807047
-86.181792,6,752.836417
-85.458758,6,752.861914
-86.075375,6,752.886481
-85.853422,6,752.912165
-86.181055,6,752.939357
-86.179151,6,752.965329
-85.901247,6,752.991204
-86.066993,6,753.017585
-85.405721,6,753.047839
-86.02726,6,753.074334
-91.082629,8,753.113518
-85.970616,7,753.150916
-86.220641,6,753.180765
-86.005145,6,753.215663
-86.196703,6,753.259481
-86.04802,6,753.296952
-86.227428,6,753.326326
-86.195813,6,753.356906
-85.992572,6,753.387016
-90.873534,7,753.420387
-85.766996,6,753.447905
-86.189108,6,753.47907
-86.212724,6,753.508711
-85.322633,6,753.53819
-85.710099,7,753.569887
-85.876209,6,753.599461
-85.278642,6,753.628332
-86.136587,6,753.657966
-86.222565,6,753.684871
-86.217426,6,753.713434
-85.399135,6,753.73911
-86.1652,6,753.769346
-85.934658,7,753.803863
-86.222123,6,753.832172
-85.533274,7,753.864627
-86.197164,6,753.894274
-86.190592,6,753.921414
-85.513765,7,753.958647
-86.139713,6,753.985711
-86.112077,6,754.016573
-86.186816,6,754.044118
-86.253371,6,754.073559
-85.680728,6,754.102141
-85.784092,6,754.130815
-85.463345,6,754.161206
-91.402989,8,754.200645
-85.991217,7,754.233039
-86.012051,7,754.267061
-85.394519,6,754.296949
-86.152517,6,754.32572
-86.23895,6,754.357266
-86.185081,6,754.386672
-85.826309,6,754.416647
-86.191264,6,754.444726
-86.249942,6,754.475537
-86.070871,6,754.503647
-85.89422,6,754.534362
-85.550683,6,754.562352
-86.188306,6,754.592209
-85.193541,6,754.622372
-86.177676,6,754.650647
-86.044162,6,754.680138
-85.988112,6,754.710787
-85.994235,6,754.741025
-85.713687,6,754.768608
-85.514683,6,754.797568
-85.667426,6,754.827539
-85.999204,6,754.861565
-85.970034,7,754.894404
-86.201574,6,754.923378
-85.954903,7,754.957054
-85.90928,6,754.990021
-85.333539,7,755.026767
-86.23948,6,755.055788
-85.714248,7,755.089387
-85.285588,6,755.117376
-85.96332,7,755.154689
-86.241243,6,755.185997
-86.165023,6,755.216437
-85.926251,6,755.246487
-85.723949,6,755.277059
-86.159454,6,755.306769
-85.81852,7,755.340342
-85.2721,6,755.370299
-86.372524,6,755.399949
-86.168716,6,755.428237
-86.240027,6,755.458727
-86.160761,6,755.489045
-85.541459,6,755.519207
-85.867379,6,755.548841
-86.224705,6,755.57834
-85.328496,6,755.608227
-85.35846,6,755.637373
-86.20988,6,755.666911
-85.675887,8,755.70998
-85.535257,6,755.73894
-85.625034,6,755.770945
-85.569864,6,755.800588
-85.430734,6,755.830739
-86.26864,6,755.860865
-86.186922,6,755.889807
-86.19414,6,755.919824
-85.528102,7,755.955742
-86.3306,6,755.98545
-85.952945,7,756.020402
-86.074369,6,756.051814
-86.176033,6,756.079827
-91.202836,8,756.118458
-86.20058,6,756.147176
-86.170969,6,756.176262
-86.140107,7,756.214374
-85.922317,7,756.250504
-86.227442,6,756.278241
-85.899181,6,756.306519
-86.206324,6,756.333132
-86.208599,6,756.3654
-86.17379,6,756.395763
-85.201964,6,756.423001
-86.096512,6,756.453163
-86.173797,6,756.484518
-86.02066,6,756.517501
-85.648551,6,756.547714
-85.548577,6,756.577765
-85.464619,6,756.606855
-85.378223,6,756.634701
-85.207706,6,756.666376
-85.942945,6,756.697194
-85.708173,6,756.726274
-85.719476,6,756.751631
-86.242972,6,756.780871
-85.527974,6,756.811209
-86.151569,6,756.839662
-85.940078,6,756.869027
-86.02906,6,756.89692
-85.672576,6,756.927591
-86.215467,6,756.956705
-86.197394,6,756.986465
-86.159725,6,757.011816
-86.157,6,757.038565
-85.719747,8,757.073159
-86.058855,6,757.09778
-86.110863,7,757.135019
-85.815829,6,757.163888
-85.95861,7,757.200079
-85.970947,6,757.238748
-85.471579,6,757.268673
-85.6564,7,757.303788
-85.70423,6,757.333429
-85.855128,6,757.360568
-85.842461,6,757.387136
-85.751705,7,757.421438
-85.479619,6,757.448777
-86.240669,6,757.47836
-85.944158,7,757.511428
-85.91753,6,757.540781
-86.172762,6,757.56967
-85.737248,6,757.598224
-85.961625,7,757.632429
-85.74025,6,757.662608
-86.093779,6,757.692801
-86.181394,6,757.71967
-86.220281,6,757.748825
-86.20122,6,757.777999
-86.173807,6,757.805913
-86.186463,6,757.835885
-85.617137,6,757.866922
-86.015996,6,757.895974
-85.322095,9,770.484569
-86.121362,6,770.513561
-86.366833,6,770.540809
-86.180109,6,770.571157
-85.805806,6,770.599797
-85.795762,8,770.635257
-85.893192,6,770.663311
-85.695277,7,770.69777
-85.827997,6,770.724653
-86.202517,6,770.751719
-86.122936,6,770.781515
-86.412623,6,770.808051
-85.375297,7,770.840596
-91.650366,7,770.874557
-86.206641,6,770.902215
-85.773616,6,770.930642
-85.67551,6,770.959235
-86.180781,7,770.992749
-86.221645,6,771.022253
-86.227314,6,771.051487
-85.820637,6,771.080605
-85.98809,7,771.113539
-86.174178,6,771.14309
-86.220775,6,771.173796
-86.152277,6,771.202512
-85.704353,7,771.236602
-85.903646,6,771.268117
-85.780147,6,771.29722
-85.181297,6,771.323148
-86.226558,6,771.35478
-85.312882,7,771.388992
-86.168064,6,771.419762
-86.258197,6,771.450118
-86.176181,6,771.480128
-86.382188,6,771.511552
-85.349289,6,771.54223
-86.247444,6,771.57549
-85.539332,6,771.604286
-85.814034,6,771.636503
-86.063832,6,771.666273
-86.310423,6,771.695
-85.270532,6,771.723994
-85.858858,6,771.754188
-85.660477,8,771.79282
-85.71257,7,771.826632
-86.17818,6,771.855377
-86.079136,6,771.886244
-85.491758,7,771.925464
-85.92227,7,771.960671
-86.152655,6,771.99101
-86.197373,6,772.023288
-86.048076,6,772.054122
-86.194973,6,772.083738
-85.98678,7,772.115902
-86.199662,6,772.145946
-86.242646,6,772.175245
-85.902621,6,772.206518
-85.773005,7,772.240777
-85.572974,6,772.274131
-85.629886,6,772.307366
-86.167369,6,772.339261
-85.977076,6,772.369924
-86.258892,6,772.399571
-86.067684,6,772.427158
-86.16437,6,772.455489
-86.206202,6,772.48306
-90.876716,8,772.523732
-85.6968,6,772.553095
-86.189837,6,772.582178
-86.029471,6,772.610519
-86.225537,6,772.640802
-85.749351,6,772.669683
-86.071849,6,772.699672
-86.195421,6,772.72862
-86.182505,7,772.760784
-85.962088,7,772.795427
-85.407711,6,772.824827
-86.246687,6,772.854866
-85.526895,6,772.884262
-86.01131,6,772.91421
-85.68011,6,772.943646
-90.965944,8,772.982959
-90.990115,8,773.022439
-85.970117,7,773.05777
-86.23621,7,773.088493
-85.836202,6,773.11621
-86.203332,6,773.144517
-85.307517,6,773.173061
-85.747886,6,773.201019
-86.221303,6,773.236846
-85.709782,6,773.269132
-86.180002,6,773.300569
-85.657736,7,773.336482
-86.1641,6,773.365467
-91.123675,8,773.407818
-85.653804,6,773.436627
-86.191775,7,773.467899
-85.971367,6,773.496418
-86.167212,6,773.523676
-85.326091,6,773.552402
-85.346888,6,773.583003
-85.939373,7,773.618327
-86.117117,6,773.648468
-86.225684,6,773.679548
-85.708005,7,773.715751
-86.31443,6,773.746374
-86.18272,6,773.774144
-85.962144,7,773.8084
-85.846554,6,773.839845
-85.533026,6,773.870043
-85.804023,7,773.90354
-85.927047,6,773.932117
-86.205013,6,773.960669
-86.026194,7,773.991677
-85.931082,7,774.022855
-86.092229,6,774.053839
-85.778874,7,774.090202
-85.763313,6,774.118348
-85.857749,8,774.158131
-86.171884,6,774.186216
-86.172285,6,774.21547
-85.98285,6,774.24854
-91.083428,7,774.281246
-85.211214,6,774.311916
-86.201115,6,774.340582
-85.598056,6,774.369838
-85.828343,7,774.405554
-90.917554,8,774.445053
-86.185489,6,774.475661
-86.163821,6,774.505769
-85.307201,6,774.53627
-86.22389,6,774.565048
-86.145285,6,774.597121
-86.098122,6,774.627211
-85.797622,7,774.665665
-85.23102,6,774.698896
-85.869675,7,774.73436
-86.183968,6,774.763581
-86.241779,6,774.793678
-91.129855,7,774.829988
-85.918415,7,774.864909
-85.612796,6,774.894091
-85.948339,6,774.92536
-85.434682,6,774.956841
-85.701781,7,774.990789
-86.146604,6,775.023402
-91.164842,8,775.064041
-86.197734,6,775.092929
-85.945104,7,775.124878
-91.003186,7,775.158561
-85.900859,7,775.192981
-86.046964,6,775.221149
-90.857347,9,775.266465
-86.251069,6,775.296986
-85.801086,6,775.323755
-85.930266,6,775.352285
-85.956446,7,775.386202
-85.357809,7,775.423772
-86.000223,6,775.455464
-85.489159,6,775.485647
-86.030742,6,775.516315
-85.8768,6,775.547225
-86.182197,6,775.578072
-86.18629,6,775.609937
-86.19415,6,775.640542
-85.815615,6,775.670657
-86.249584,6,775.703887
-85.707102,6,775.733304
-85.583837,8,775.770789
-85.472288,6,775.79833
-86.252471,6,775.82763
-86.158085,6,775.854908
-90.544281,8,775.891216
-85.647964,6,775.917747
-86.192082,6,775.94598
-91.035207,8,775.984836
-85.755931,6,776.017735
-86.069551,6,776.046506
-85.634724,6,776.077111
-85.570255,6,776.108164
-86.125153,6,776.138141
-86.199154,6,776.167222
-86.175318,6,776.196396
-86.19851,6,776.22522
-86.192903,6,776.253468
-86.205782,6,776.28132
-85.4142,6,776.3087
-85.767827,6,776.333126
-85.786029,6,776.364748
-86.328374,6,776.390585
-90.897731,8,776.428543
-85.473276,7,776.464104
-86.224546,6,776.49521
-86.062114,6,776.525615
-86.163144,6,776.557085
-91.108065,7,776.591867
-91.013845,9,776.636157
-86.166113,6,776.668105
-86.19452,6,776.694926
-85.708072,7,776.729982
-85.955235,6,776.757613
-85.973592,6,776.788624
-85.494388,6,776.817357
-85.969198,7,776.853523
-86.230704,6,776.883163
-86.196675,6,776.913662
-86.155084,6,776.940387
-86.192771,6,776.966135
-86.203759,6,776.992835
-86.144986,6,777.02402
-85.72819,6,777.053264
-86.272066,6,777.081149
-85.853092,6,777.108313
-86.191485,6,777.138781
-85.920837,6,777.16874
-85.623485,8,777.208863
-85.213991,6,777.242685
-85.983852,7,777.279898
-85.748561,6,777.309041
-85.526732,6,777.33739
-86.204426,6,777.36679
-85.615396,6,777.394566
-85.758512,6,777.423408
-85.88206,7,777.459037
-90.928546,8,777.500932
-85.942151,7,777.542909
-86.202396,6,777.567618
-85.472711,6,777.595705
-86.173445,6,777.62576
-85.460246,6,777.659086
-85.636603,6,777.691376
-85.866665,6,777.720713
-85.948005,7,777.75921
-86.134973,6,777.788748
-86.149847,6,777.820848
-86.165931,6,777.854278
-85.825359,6,777.88389
-85.879973,7,777.917533
-85.975827,6,777.950367
-85.98422,6,777.98015
-85.921785,6,778.008711
-85.93251,7,778.044743
-85.9406,7,778.080435
-91.121515,8,778.124401
-86.179313,6,778.153695
-85.835277,6,778.182085
-86.218475,6,778.208578
-85.799696,7,778.242888
-86.215851,6,778.273137
-86.182008,6,778.302883
-86.414739,6,778.333894
-85.845109,6,778.362912
-85.871902,7,778.39855
-91.092757,9,778.440806
-86.191781,6,778.471219
-86.192577,6,778.505444
-85.966992,6,778.53491
-85.781138,6,778.567688
-86.155275,6,778.595818
-86.174078,6,778.630697
-85.294222,6,778.662606
-85.973522,7,778.694613
-86.145401,6,778.723684
-85.986117,7,778.757512
-85.95585,6,778.788878
-86.229682,6,778.822662
-86.237419,6,778.852441
-86.209122,6,778.884138
-85.919959,6,778.913385
-85.583164,7,778.946944
-85.792386,7,778.982361
-91.210556,8,779.021612
-86.159487,6,779.051567
-86.254122,6,779.082535
-85.895187,8,779.122607
-86.026559,6,779.152606
-85.923621,7,779.186092
-90.800737,8,779.225345
-85.647556,7,779.259929
-85.514357,6,779.289652
-91.006213,8,779.330101
-85.894107,6,779.360627
-85.332883,6,779.389289
-85.747788,6,779.418708
-85.856165,6,779.448332
-90.989454,8,779.485816
-85.822906,6,779.513342
-86.072856,6,779.54247
-85.968266,6,779.5728
-85.657124,6,779.608187
-86.331782,6,779.635525
-86.218163,6,779.667308
-85.918785,6,779.699523
-85.96403,7,779.734179
-85.819294,6,779.767268
-86.316991,6,779.798253
-86.16567,6,779.827206
-86.026656,6,779.85776
-86.217937,6,779.888567
-85.954286,6,779.921536
-86.04172,7,779.954357
-85.421961,6,779.984922
-85.970315,7,780.018568
-85.957416,6,780.050241
-85.423729,6,780.081405
-86.16287,6,780.120718
-85.515363,6,780.149081
-86.355473,6,780.181816
-85.986674,6,780.212149
-85.706073,6,780.243392
-86.034447,6,780.271669
-85.901269,6,780.304319
-86.108097,6,780.334161
-86.062485,6,780.365532
-85.413532,6,780.393662
-86.194896,6,780.422022
-85.8614,7,780.457988
-86.17899,6,780.485979
-85.914617,6,780.518084
-86.197746,6,780.543872
-85.845758,7,780.576324
-85.836225,6,780.607359
-85.197462,6,780.639586
-86.147314,6,792.898407
-85.963906,7,792.92895
-85.791094,6,792.95536
-86.210495,6,792.986138
-85.926846,6,793.016638
-85.949543,6,793.048889
-85.2423,6,793.077655
-86.010031,7,793.113015
-85.808046,6,793.142356
-85.704792,7,793.175028
-85.49243,6,793.205774
-85.272916,6,793.236205
-85.290599,7,793.270219
-86.033031,6,793.298256
-85.653844,6,793.329348
-85.676577,7,793.363235
-85.450086,6,793.394752
-86.021319,7,793.433144
-85.757153,7,793.466999
-86.145572,6,793.496538
-85.990104,6,793.52722
-85.417558,7,793.563736
-86.011205,6,793.594647
-85.949816,7,793.628096
-86.209506,6,793.655946
-85.560868,6,793.684029
-85.214648,6,793.711838
-86.169581,6,793.741887
-85.963995,7,793.774019
-85.976866,6,793.803958
-86.124197,6,793.830605
-86.207465,6,793.858321
-85.281496,7,793.892055
-86.175853,6,793.922438
-86.172599,6,793.952505
-85.851151,6,793.986563
-91.029204,9,794.030668
-85.880347,6,794.060908
-85.810705,6,794.092079
-85.887044,7,794.123587
-85.742338,6,794.153216
-85.757903,6,794.183604
-86.256944,6,794.21623
-85.497157,6,794.24775
-85.711707,8,794.289083
-86.16002,6,794.318654
-85.80813,6,794.350675
-85.758301,6,794.380533
-86.070321,6,794.411119
-85.45227,6,794.440739
-86.171486,6,794.471829
-85.731839,6,794.504179
-86.168458,6,794.534857
-86.236535,6,794.563802
-86.232266,6,794.592361
-85.861818,7,794.627956
-85.667513,7,794.660564
-86.161326,6,794.688815
-85.218967,6,794.718533
-86.080923,6,794.748281
-85.803877,6,794.778096
-85.328794,6,794.807319
-85.923714,7,794.844258
-85.60177,7,794.881376
-85.334299,7,794.915858
-85.973554,6,794.948279
-86.178061,6,794.977075
-86.20397,6,795.019085
-86.14599,6,795.052024
-86.136554,6,795.081599
-86.188642,6,795.111027
-86.182816,6,795.140576
-85.64006,7,795.177032
-85.325592,6,795.207317
-85.844852,7,795.244792
-85.840709,6,795.274239
-85.932365,7,795.312258
-85.851376,6,795.341575
-86.224391,6,795.373991
-86.234969,6,795.40846
-85.726216,6,795.437921
-86.189543,6,795.469097
-86.199958,6,795.500948
-85.388062,7,795.534106
-85.842012,6,795.571046
-85.986076,7,795.607128
-85.528384,6,795.639987
-85.876515,7,795.678115
-85.526921,6,795.711704
-85.907555,6,795.741425
-85.948829,6,795.771774
-86.22961,6,795.80278
-85.728856,7,795.839729
-86.195538,6,795.870971
-85.515447,6,795.904498
-86.15452,6,795.931472
-85.46803,6,795.962603
-86.232225,6,795.992473
-86.155207,6,796.02282
-86.17107,6,796.054549
-85.40333,8,796.098394
-86.195568,6,796.126614
-85.203341,6,796.155957
-86.222185,6,796.185662
-86.225934,6,796.216803
-86.078645,6,796.249103
-85.239043,6,796.277815
-86.250044,6,796.307134
-86.094397,6,796.334417
-85.926257,6,796.368033
-86.274362,6,796.397954
-86.196466,6,796.427683
-86.160877,6,796.454191
-85.701854,6,796.484624
-86.228282,6,796.518047
-85.976652,7,796.555106
-86.177817,6,796.585064
-90.517575,7,796.619822
-85.828123,7,796.654257
-85.711542,6,796.681593
-85.825565,6,796.711905
-86.240882,6,796.740386
-85.725578,7,796.777112
-85.898824,7,796.813738
-85.911928,7,796.848357
-85.363924,6,796.876304
-85.946177,7,796.90906
-85.650085,6,796.937549
-86.185588,6,796.967659
-86.05982,7,797.00342
-85.972513,6,797.030979
-86.201033,6,797.059427
-85.287181,6,797.087643
-85.586199,6,797.115381
-91.098192,8,797.155385
-86.032079,6,797.184381
-85.906851,7,797.218287
-86.271041,6,797.250597
-85.699557,6,797.280791
-85.916672,6,797.310609
-85.986948,6,797.339584
-85.870573,7,797.374913
-85.298857,6,797.405074
-85.726846,6,797.433794
-86.088731,6,797.463405
-85.856335,6,797.497862
-85.867493,6,797.529842
-86.248197,6,797.557821
-86.085708,6,797.587579
-86.162427,6,797.618688
-86.195708,6,797.644929
-85.886744,7,797.680589
-85.970496,6,797.711372
-85.715441,8,797.749507
-86.073224,6,797.780374
-85.836512,6,797.808917
-86.265481,6,797.838779
-86.280981,6,797.870064
-85.971725,7,797.909718
-85.372705,7,797.946777
-85.624151,6,797.977995
-85.681313,6,798.008018
-85.535416,7,798.046177
-86.202846,6,798.081113
-86.189849,6,798.111095
-86.046227,6,798.142946
-85.927355,7,798.180343
-85.489194,6,798.210233
-91.268783,8,798.252963
-86.19087,6,798.282286
-85.967225,7,798.315039
-85.946626,7,798.351645
-85.45743,6,798.380448
-85.840837,7,798.41524
-85.634928,6,798.445084
-86.123914,6,798.474245
-85.556228,6,798.50558
-85.724286,7,798.539237
-85.949009,7,798.57082
-85.307065,6,798.603847
-86.199679,6,798.635695
-85.544258,6,798.667027
-86.229584,7,798.703612
-85.552188,6,798.734805
-85.241749,6,798.766262
-86.172754,6,798.797094
-85.864525,6,798.826586
-85.877383,6,798.856123
-85.7712,8,798.893701
-85.333363,7,798.929176
-85.72622,6,798.95865
-85.494683,7,798.993266
-86.078765,6,799.025399
-86.200634,6,799.05515
-85.294802,7,799.089804
-85.552353,6,799.120117
-85.733837,8,799.158828
-86.234742,6,799.188431
-85.461788,7,799.222681
-85.309007,7,799.255358
-86.239283,6,799.284096
-85.745023,6,799.314089
-86.13441,7,799.349567
-85.81502,6,799.377279
-85.769467,6,799.403424
-85.882688,6,799.431488
-85.487,6,799.4623
-85.974609,6,799.491742
-86.154478,6,799.523426
-86.04991,6,799.552572
-90.672591,8,799.594295
-85.808545,6,799.623603
-85.935911,7,799.657153
-86.182014,6,799.686181
-86.180948,6,799.7178
-85.198046,6,799.747962
-86.167429,6,799.777193
-86.181866,6,799.808214
-85.393044,6,799.83663
-85.943518,7,799.870284
-85.736627,6,799.901648
-86.18756,6,799.928084
-85.277616,6,799.955951
-86.218324,6,799.980231
-85.575761,6,800.011432
-85.974556,7,800.042929
-85.167828,6,800.071389
-86.123477,6,800.099293
-85.690515,7,800.132074
-86.411679,6,800.163132
-85.509383,6,800.191955
-85.241835,6,800.223895
-86.156708,6,800.256471
-86.252105,6,800.288717
-85.351712,6,800.316572
-86.20544,6,800.346224
-86.748947,7,800.383905
-85.72838,7,800.419253
-85.761309,6,800.449395
-86.317824,6,800.478741
-86.138545,6,800.510793
-85.813867,6,800.541867
-86.04596,6,800.572628
-91.474588,7,800.607002
-86.169999,6,800.637382
-85.92446,6,800.669114
-85.941216,6,800.698909
-90.560361,7,800.733902
-85.940387,7,800.76945
-86.155655,6,800.802388
-85.58032,6,800.837235
-91.111243,8,800.878598
-85.953985,7,800.915151
-85.632447,6,800.943642
-85.328616,7,800.976841
-86.03149,6,801.006603
-85.995282,6,801.036025
-86.174472,6,801.065443
-85.965044,6,801.094686
-86.195065,6,801.124309
-85.905109,6,801.153377
-86.094574,6,801.182647
-85.401791,7,801.218527
-85.807011,6,801.247957
-86.193019,6,801.280972
-86.197323,6,801.310128
-86.193769,6,801.33883
-85.757241,6,801.368848
-85.946996,7,801.404912
-86.160752,6,801.43487
-85.859763,7,801.470936
-85.879827,6,801.502636
-86.179983,6,801.534041
-86.034492,7,801.568288
-85.44555,6,801.59492
-86.171895,6,801.624037
-85.937033,6,801.655512
-86.156304,6,801.684407
-85.963936,6,801.714696
-85.756538,8,801.75475
-85.249086,6,801.783608
-86.094002,6,801.812443
-85.821153,7,801.845433
-86.185072,6,801.87326
-85.362938,6,801.902828
-85.757762,7,801.938442
-85.800825,6,801.970948
-86.173674,6,802.000935
-85.945446,7,802.039202
-86.134562,6,802.070519
-86.161615,6,802.098266
-86.088936,6,802.127029
-85.94255,7,802.162439
-86.164927,6,802.192445
-85.921215,6,802.221045
-85.893917,6,802.25062
-86.15719,6,802.278621
-86.208621,6,802.311151
-85.932656,7,802.348999
-86.2113,6,802.378773
-85.641094,6,802.410631
-85.684797,6,802.441109
-86.161837,6,802.47062
-85.991647,6,802.500282
-86.17538,6,802.528723
-86.177077,6,802.55769
-86.153201,6,802.58773
-85.427006,6,802.616513
-86.269162,6,802.645082
-86.211307,6,802.673546
-85.87699,6,802.704129
-85.256405,6,802.73178
-86.251194,6,802.762544
-85.975268,6,802.789729
-86.036931,6,802.818809
-86.175364,6,802.848467
-86.175802,6,802.875813
-85.888184,6,802.902624
-86.17133,6,802.931395
-85.722346,8,802.970147
-85.940786,6,802.999277
-85.996764,6,803.032237
-86.176323,6,803.060945
-85.954369,7,803.095154
-85.985911,6,803.123918
-85.681937,7,812.94626
-85.769935,7,812.98236
-86.223336,6,813.012321
-90.765872,9,813.056817
-85.935407,6,813.08529
-86.024896,6,813.114964
-85.981263,6,813.147189
-86.326009,6,813.178177
-85.716518,8,813.215717
-85.43153,7,813.247447
-85.337302,7,813.283102
-85.821821,6,813.311543
-90.546564,8,813.349394
-86.307567,6,813.3761
-85.559924,6,813.404267
-86.176601,6,813.435764
-86.175939,6,813.465006
-86.019322,6,813.490695
-85.585435,6,813.520626
-86.166015,6,813.55153
-85.6073,6,813.580752
-85.641014,6,813.611829
-86.066328,6,813.641032
-86.053807,6,813.673421
-85.820719,7,813.710114
-85.822427,6,813.73781
-85.469689,6,813.766788
-85.842057,7,813.80213
-85.338272,6,813.830404
-85.970347,7,813.863331
-85.7006,7,813.895758
-86.172055,6,813.925503
-85.985998,7,813.959877
-85.498269,6,813.990058
-85.850888,7,814.025625
-85.723822,6,814.055562
-85.379448,6,814.085705
-85.751844,8,814.128041
-90.637448,8,814.167532
-85.748183,6,814.197929
-86.081062,6,814.237542
-85.420973,6,814.266536
-85.830538,6,814.297234
-86.220381,6,814.3285
-85.950162,6,814.359158
-85.683241,8,814.400156
-85.193968,6,814.430699
-85.423751,7,814.465719
-85.335693,6,814.496574
-86.214697,6,814.525905
-86.240884,6,814.558599
-90.78563,8,814.598459
-85.462328,8,814.640086
-85.855966,6,814.669422
-86.254586,6,814.702827
-86.19551,6,814.730253
-85.392269,6,814.760509
-85.837136,6,814.786932
-86.164214,6,814.814511
-85.571752,6,814.842221
-86.234438,6,814.871019
-86.158987,6,814.899984
-85.8286,7,814.93376
-86.195899,6,814.963365
-85.689789,6,814.994593
-86.06053,6,815.026679
-86.197066,6,815.057375
-85.87239,6,815.088143
-85.528555,6,815.119314
-85.661357,7,815.153718
-90.744083,8,815.196316
-85.7245,8,815.238376
-85.942564,7,815.275374
-90.995015,10,815.322166
-86.085175,6,815.349442
-85.950589,7,815.381352
-86.198501,6,815.407917
-85.823955,8,815.440471
-86.176245,6,815.469711
-86.063889,6,815.498217
-86.134654,6,815.534921
-85.932854,7,815.567583
-85.808443,6,815.596389
-86.192957,6,815.624768
-86.298267,7,815.656213
-85.504641,9,815.695844
-85.873742,6,815.724505
-85.94435,7,815.757848
-86.174951,6,815.78302
-90.786841,9,815.825232
-85.989467,6,815.852968
-85.97819,6,815.881562
-85.780386,6,815.909495
-85.472458,6,815.93881
-85.716057,8,815.979657
-86.241884,6,816.009644
-86.167221,6,816.04664
-85.850355,6,816.080606
-86.105748,6,816.108327
-85.751406,6,816.133615
-86.146978,6,816.159156
-85.53815,7,816.192107
-86.198213,6,816.220295
-85.973999,7,816.254243
-85.784641,6,816.288375
-85.996434,6,816.318923
-86.073379,6,816.348003
-85.764626,7,816.383277
-85.777249,6,816.414395
